code,date,p2b
600063.SH,20151130,2.9973
600064.SH,20151130,1.8309
600066.SH,20151130,4.1706
600067.SH,20151130,1.7835
600068.SH,20151130,1.8324
600069.SH,20151130,2.6606
600070.SH,20151130,3.4056
600071.SH,20151130,11.3869
600072.SH,20151130,11.4489
600073.SH,20151130,3.717
600074.SH,20151130,25.4373
600075.SH,20151130,2.791
600076.SH,20151130,2.8908
600077.SH,20151130,2.9317
600078.SH,20151130,2.5204
600079.SH,20151130,3.1455
600080.SH,20151130,3.505
600081.SH,20151130,5.1914
600082.SH,20151130,2.5057
600083.SH,20151130,101.2206
600084.SH,20151130,4.0952
600085.SH,20151130,5.3127
600086.SH,20151130,6.3625
600088.SH,20151130,7.6131
600089.SH,20151130,1.8539
600090.SH,20151130,12.4042
600091.SH,20151130,25.0986
600093.SH,20151130,3.5293
600094.SH,20151130,4.005
600095.SH,20151130,5.6611
600096.SH,20151130,2.8384
600097.SH,20151130,4.8998
600098.SH,20151130,2.5041
600099.SH,20151130,6.2065
600100.SH,20151130,2.9418
600101.SH,20151130,2.0371
600103.SH,20151130,7.5374
600104.SH,20151130,1.2721
600105.SH,20151130,4.6539
600106.SH,20151130,3.1942
600107.SH,20151130,11.9885
600108.SH,20151130,2.9722
600109.SH,20151130,2.9064
600110.SH,20151130,14.0989
600111.SH,20151130,6.0727
600112.SH,20151130,8.7672
600113.SH,20151130,6.2437
600114.SH,20151130,4.3823
600115.SH,20151130,2.6531
600116.SH,20151130,2.9174
600117.SH,20151130,1.8356
600118.SH,20151130,11.7114
600119.SH,20151130,7.441
600120.SH,20151130,2.1674
600121.SH,20151130,1.8798
600122.SH,20151130,2.8448
600123.SH,20151130,0.8848
600125.SH,20151130,2.46
600126.SH,20151130,2.2437
600127.SH,20151130,5.432
600128.SH,20151130,2.3187
600129.SH,20151130,7.3194
600130.SH,20151130,6.739
600131.SH,20151130,5.1612
600132.SH,20151130,5.3766
600133.SH,20151130,4.5867
600135.SH,20151130,3.7131
600136.SH,20151130,13.7579
600137.SH,20151130,9.1318
600138.SH,20151130,3.0317
600139.SH,20151130,7.9007
600141.SH,20151130,1.3818
600143.SH,20151130,2.5112
600145.SH,20151130,nan
600146.SH,20151130,45.9118
600148.SH,20151130,10.9258
600149.SH,20151130,20.9714
600150.SH,20151130,2.7868
600151.SH,20151130,3.9073
600152.SH,20151130,6.706
600153.SH,20151130,2.7069
600155.SH,20151130,17.2284
600156.SH,20151130,7.0287
600157.SH,20151130,2.7072
600158.SH,20151130,11.6431
600159.SH,20151130,2.6377
600160.SH,20151130,4.5224
600161.SH,20151130,7.2567
600162.SH,20151130,2.4798
600163.SH,20151130,4.6569
600165.SH,20151130,18.426
600166.SH,20151130,1.1392
600167.SH,20151130,4.827
600168.SH,20151130,1.5985
600169.SH,20151130,2.6455
600170.SH,20151130,2.2494
600171.SH,20151130,7.7197
600172.SH,20151130,4.0998
600173.SH,20151130,3.2881
600175.SH,20151130,3.1344
600176.SH,20151130,4.3764
600177.SH,20151130,1.7841
600178.SH,20151130,2.6537
600179.SH,20151130,nan
600180.SH,20151130,7.1619
600182.SH,20151130,5.3109
600183.SH,20151130,2.9716
600184.SH,20151130,12.4015
600185.SH,20151130,3.323
600186.SH,20151130,67.6545
600187.SH,20151130,3.1343
600188.SH,20151130,1.2066
600189.SH,20151130,3.564
600190.SH,20151130,1.9657
600191.SH,20151130,5.1294
600192.SH,20151130,2.2059
600193.SH,20151130,16.6198
600195.SH,20151130,2.4704
600196.SH,20151130,3.1757
600197.SH,20151130,3.4099
600198.SH,20151130,5.4638
600199.SH,20151130,2.2817
600200.SH,20151130,12.4001
600201.SH,20151130,9.2462
600202.SH,20151130,5.0264
600203.SH,20151130,3.2977
600206.SH,20151130,4.3575
600207.SH,20151130,10.852
600208.SH,20151130,1.8438
600209.SH,20151130,6.9675
600210.SH,20151130,2.5796
600211.SH,20151130,11.9484
600212.SH,20151130,6.8921
600213.SH,20151130,nan
600215.SH,20151130,1.7437
600216.SH,20151130,1.4507
600217.SH,20151130,14.3354
600218.SH,20151130,2.5616
600219.SH,20151130,0.7882
600220.SH,20151130,5.4764
600221.SH,20151130,1.5377
600222.SH,20151130,3.0457
600223.SH,20151130,3.791
600225.SH,20151130,3.0554
600226.SH,20151130,12.0087
600227.SH,20151130,1.7749
600228.SH,20151130,46.969
600229.SH,20151130,7.3901
600230.SH,20151130,2.6193
600231.SH,20151130,1.7404
600232.SH,20151130,3.4159
600233.SH,20151130,3.2693
600234.SH,20151130,71.8235
600235.SH,20151130,2.7093
600236.SH,20151130,3.6226
600237.SH,20151130,2.3193
600238.SH,20151130,8.3333
600239.SH,20151130,1.9464
600240.SH,20151130,4.5133
600241.SH,20151130,4.7293
600242.SH,20151130,114.8792
600243.SH,20151130,4.6006
600246.SH,20151130,2.0291
600247.SH,20151130,173.056
600248.SH,20151130,3.177
600249.SH,20151130,2.2034
600250.SH,20151130,12.3773
600251.SH,20151130,4.4154
600252.SH,20151130,5.2663
600255.SH,20151130,3.1313
600256.SH,20151130,3.258
600257.SH,20151130,7.6066
600258.SH,20151130,3.7841
600259.SH,20151130,17.8947
600260.SH,20151130,3.6549
600261.SH,20151130,4.11
600262.SH,20151130,6.3605
600265.SH,20151130,nan
600266.SH,20151130,1.2854
600267.SH,20151130,1.9363
600268.SH,20151130,3.3842
600269.SH,20151130,1.0313
600270.SH,20151130,3.251
600271.SH,20151130,6.6128
600272.SH,20151130,9.8407
600273.SH,20151130,4.1686
600275.SH,20151130,25.4267
600276.SH,20151130,10.2906
600277.SH,20151130,2.171
600278.SH,20151130,3.1384
600279.SH,20151130,1.7107
600280.SH,20151130,7.2567
600281.SH,20151130,5.5337
600282.SH,20151130,1.5814
600283.SH,20151130,4.0782
600284.SH,20151130,1.857
600285.SH,20151130,4.1633
600287.SH,20151130,4.1556
600288.SH,20151130,5.2284
600289.SH,20151130,5.5424
600290.SH,20151130,3.609
600291.SH,20151130,3.8774
600292.SH,20151130,3.8897
600293.SH,20151130,5.6769
600295.SH,20151130,1.2399
600297.SH,20151130,3.1634
600298.SH,20151130,3.179
600299.SH,20151130,2.4539
600300.SH,20151130,3.9654
600301.SH,20151130,nan
600302.SH,20151130,2.9249
600303.SH,20151130,4.4865
600305.SH,20151130,4.5087
600306.SH,20151130,117.2219
600307.SH,20151130,1.9441
600308.SH,20151130,0.997
600309.SH,20151130,3.253
600310.SH,20151130,3.8293
600311.SH,20151130,5.1259
600312.SH,20151130,3.6008
600313.SH,20151130,3.8106
600315.SH,20151130,6.2385
600316.SH,20151130,3.4414
600317.SH,20151130,3.0941
600318.SH,20151130,7.9088
600319.SH,20151130,553.5219
600320.SH,20151130,1.7629
600321.SH,20151130,2.7574
600322.SH,20151130,1.2489
600323.SH,20151130,2.8515
600325.SH,20151130,1.5228
600326.SH,20151130,3.2738
600327.SH,20151130,2.4788
600328.SH,20151130,4.4204
600329.SH,20151130,3.9045
600330.SH,20151130,3.3358
600331.SH,20151130,3.7474
600332.SH,20151130,4.311
600333.SH,20151130,2.0705
600335.SH,20151130,2.0342
600336.SH,20151130,5.7701
600337.SH,20151130,3.3231
600338.SH,20151130,11.777
600339.SH,20151130,6.5489
600340.SH,20151130,5.5327
600343.SH,20151130,7.9027
600345.SH,20151130,3.7902
600346.SH,20151130,18.0139
600348.SH,20151130,1.1687
600350.SH,20151130,1.3614
600351.SH,20151130,4.5227
600352.SH,20151130,3.2702
600353.SH,20151130,5.6478
600354.SH,20151130,4.9073
600355.SH,20151130,9.2464
600356.SH,20151130,1.728
600358.SH,20151130,21.9961
600359.SH,20151130,5.2875
600360.SH,20151130,3.8049
600361.SH,20151130,1.5793
600362.SH,20151130,1.0846
600363.SH,20151130,4.4028
600365.SH,20151130,8.4098
600366.SH,20151130,3.1749
600367.SH,20151130,2.638
600368.SH,20151130,1.7304
600369.SH,20151130,2.9171
600370.SH,20151130,3.5135
600371.SH,20151130,12.6061
600372.SH,20151130,8.2923
600373.SH,20151130,3.914
600375.SH,20151130,1.3448
600376.SH,20151130,1.4403
600377.SH,20151130,2.0393
600378.SH,20151130,7.0091
600379.SH,20151130,11.8736
600380.SH,20151130,4.6513
600381.SH,20151130,9.6637
600382.SH,20151130,2.0039
600383.SH,20151130,1.8789
600385.SH,20151130,59.9385
600386.SH,20151130,3.8923
600387.SH,20151130,5.611
600388.SH,20151130,5.7039
600389.SH,20151130,3.6179
600390.SH,20151130,4.1865
600391.SH,20151130,10.0671
600392.SH,20151130,11.465
600393.SH,20151130,3.4452
600395.SH,20151130,2.0321
600396.SH,20151130,2.8513
600397.SH,20151130,1.5995
600398.SH,20151130,8.6341
600399.SH,20151130,6.7701
600400.SH,20151130,6.7606
600401.SH,20151130,2.8647
600403.SH,20151130,1.6786
600405.SH,20151130,9.5411
600406.SH,20151130,5.3066
600408.SH,20151130,4.1368
600409.SH,20151130,2.2471
600410.SH,20151130,6.2126
600415.SH,20151130,5.6012
600416.SH,20151130,3.8421
600418.SH,20151130,2.6364
600419.SH,20151130,4.9938
600420.SH,20151130,8.5542
600421.SH,20151130,689.2873
600422.SH,20151130,3.7728
600423.SH,20151130,2.6261
600425.SH,20151130,1.5193
600426.SH,20151130,1.7771
600428.SH,20151130,3.4684
600429.SH,20151130,1.9583
600432.SH,20151130,2.052
600433.SH,20151130,6.6791
600435.SH,20151130,11.3836
600436.SH,20151130,7.4273
600438.SH,20151130,4.209
600439.SH,20151130,2.709
600444.SH,20151130,9.2291
600446.SH,20151130,33.7714
600448.SH,20151130,4.3261
600449.SH,20151130,1.3948
600452.SH,20151130,6.5694
600455.SH,20151130,21.2449
600456.SH,20151130,2.4651
600458.SH,20151130,3.9133
600459.SH,20151130,2.9251
600460.SH,20151130,4.566
600461.SH,20151130,2.4861
600462.SH,20151130,24.403
600463.SH,20151130,4.565
600466.SH,20151130,3.687
600467.SH,20151130,1.8059
600468.SH,20151130,11.0018
600469.SH,20151130,2.0756
600470.SH,20151130,2.1119
600475.SH,20151130,3.0727
600476.SH,20151130,26.2659
600477.SH,20151130,5.8184
600478.SH,20151130,13.1281
600479.SH,20151130,3.9991
600480.SH,20151130,2.4698
600481.SH,20151130,8.3564
600482.SH,20151130,10.8817
600483.SH,20151130,3.352
600485.SH,20151130,6.0866
600486.SH,20151130,2.758
600487.SH,20151130,3.6296
600488.SH,20151130,2.6719
600489.SH,20151130,2.6975
600490.SH,20151130,5.5692
600491.SH,20151130,2.5703
600493.SH,20151130,5.937
600495.SH,20151130,4.2987
600496.SH,20151130,2.4358
600497.SH,20151130,2.417
600498.SH,20151130,4.1875
600499.SH,20151130,3.6382
600500.SH,20151130,2.1365
600501.SH,20151130,4.6409
600502.SH,20151130,2.8798
600503.SH,20151130,6.5093
600505.SH,20151130,4.2358
600506.SH,20151130,10.5182
600507.SH,20151130,3.9581
600508.SH,20151130,0.8969
600509.SH,20151130,1.9218
600510.SH,20151130,1.835
600511.SH,20151130,5.591
600512.SH,20151130,2.5618
600513.SH,20151130,4.9531
600515.SH,20151130,8.043
600516.SH,20151130,4.3007
600517.SH,20151130,7.7057
600518.SH,20151130,5.4091
600519.SH,20151130,4.4983
600520.SH,20151130,7.6458
600521.SH,20151130,5.2698
600522.SH,20151130,2.3214
600523.SH,20151130,3.2081
600525.SH,20151130,4.1028
600526.SH,20151130,3.9967
600527.SH,20151130,3.308
600528.SH,20151130,2.8366
600529.SH,20151130,2.1483
600530.SH,20151130,4.2695
600531.SH,20151130,2.8562
600532.SH,20151130,3.9398
600533.SH,20151130,1.5332
600535.SH,20151130,5.3735
600536.SH,20151130,9.2903
600537.SH,20151130,3.575
600538.SH,20151130,8.1617
600539.SH,20151130,5.1521
600540.SH,20151130,3.3422
600543.SH,20151130,3.3733
600545.SH,20151130,3.9684
600546.SH,20151130,1.4147
600547.SH,20151130,2.7992
600548.SH,20151130,1.7642
600549.SH,20151130,2.8377
600550.SH,20151130,12.7364
600551.SH,20151130,3.6432
600552.SH,20151130,4.1766
600555.SH,20151130,7.0146
600556.SH,20151130,3089.9023
600557.SH,20151130,4.3908
600558.SH,20151130,2.7145
600559.SH,20151130,10.8711
600560.SH,20151130,5.6089
600561.SH,20151130,2.4332
600562.SH,20151130,16.0888
600563.SH,20151130,4.9556
600565.SH,20151130,4.1398
600566.SH,20151130,7.599
600567.SH,20151130,2.3048
600568.SH,20151130,4.7427
600569.SH,20151130,1.2159
600570.SH,20151130,18.9221
600571.SH,20151130,13.486
600572.SH,20151130,4.5535
600573.SH,20151130,3.2027
600575.SH,20151130,4.8522
600576.SH,20151130,7.8501
600577.SH,20151130,4.9296
600578.SH,20151130,1.8314
600579.SH,20151130,8.0283
600580.SH,20151130,3.9911
600581.SH,20151130,nan
600582.SH,20151130,2.532
600583.SH,20151130,1.8576
600584.SH,20151130,5.095
600585.SH,20151130,1.2719
600586.SH,20151130,1.8932
600587.SH,20151130,4.6733
600588.SH,20151130,8.6903
600589.SH,20151130,3.8741
600590.SH,20151130,2.9846
600592.SH,20151130,2.6276
600593.SH,20151130,8.2057
600594.SH,20151130,4.2558
600595.SH,20151130,1.6528
600596.SH,20151130,1.925
600597.SH,20151130,5.2599
600598.SH,20151130,4.2483
600599.SH,20151130,9.2861
600600.SH,20151130,2.588
600601.SH,20151130,3.8603
600602.SH,20151130,4.0342
600603.SH,20151130,72.8847
600604.SH,20151130,6.5197
600605.SH,20151130,6.2931
600606.SH,20151130,4.0627
600608.SH,20151130,nan
600609.SH,20151130,19.5797
600610.SH,20151130,13.2474
600611.SH,20151130,3.0025
600612.SH,20151130,5.0465
600613.SH,20151130,5.1358
600614.SH,20151130,4.1107
600615.SH,20151130,7.5795
600616.SH,20151130,2.899
600617.SH,20151130,6.5911
600618.SH,20151130,6.5518
600619.SH,20151130,3.066
600620.SH,20151130,2.4662
600621.SH,20151130,3.6305
600622.SH,20151130,2.4731
600623.SH,20151130,3.049
600624.SH,20151130,8.3356
600626.SH,20151130,4.5879
600628.SH,20151130,3.3558
600629.SH,20151130,13.1858
600630.SH,20151130,6.5076
600633.SH,20151130,5.4502
600634.SH,20151130,5.0094
600635.SH,20151130,4.7029
600636.SH,20151130,2.3351
600637.SH,20151130,3.7163
600638.SH,20151130,2.0362
600639.SH,20151130,3.1104
600640.SH,20151130,4.4083
600641.SH,20151130,3.5433
600642.SH,20151130,1.4741
600643.SH,20151130,4.2875
600644.SH,20151130,4.4534
600645.SH,20151130,13.767
600647.SH,20151130,14.9855
600648.SH,20151130,3.2894
600649.SH,20151130,2.4739
600650.SH,20151130,6.7467
600651.SH,20151130,4.1488
600652.SH,20151130,11.4735
600653.SH,20151130,5.2307
600654.SH,20151130,13.8808
600655.SH,20151130,3.0463
600657.SH,20151130,1.3019
600658.SH,20151130,2.2429
600660.SH,20151130,2.2445
600661.SH,20151130,13.1845
600662.SH,20151130,5.0093
600663.SH,20151130,7.2175
600664.SH,20151130,3.2257
600665.SH,20151130,2.3265
600666.SH,20151130,9.885
600667.SH,20151130,7.7599
600668.SH,20151130,2.4971
600671.SH,20151130,45.5645
600673.SH,20151130,6.4173
600674.SH,20151130,2.6331
600675.SH,20151130,3.7772
600676.SH,20151130,2.9245
600677.SH,20151130,6.5522
600678.SH,20151130,280.736
600679.SH,20151130,7.8264
600680.SH,20151130,14.6509
600681.SH,20151130,181.2592
600682.SH,20151130,16.9822
600683.SH,20151130,4.0501
600684.SH,20151130,3.1617
600685.SH,20151130,5.6251
600686.SH,20151130,3.1688
600687.SH,20151130,12.2379
600688.SH,20151130,3.6722
600689.SH,20151130,11.4329
600690.SH,20151130,2.4884
600691.SH,20151130,1.3669
600692.SH,20151130,8.8907
600693.SH,20151130,2.7786
600694.SH,20151130,1.9739
600695.SH,20151130,11.959
600696.SH,20151130,9.2332
600697.SH,20151130,2.6407
600698.SH,20151130,10.7187
600699.SH,20151130,5.8075
600701.SH,20151130,15.8415
600702.SH,20151130,2.5899
600703.SH,20151130,5.0127
600704.SH,20151130,1.6214
600705.SH,20151130,3.8791
600706.SH,20151130,4.2097
600707.SH,20151130,7.8746
600708.SH,20151130,2.1784
600710.SH,20151130,2.576
600711.SH,20151130,3.1806
600712.SH,20151130,4.3926
600713.SH,20151130,4.0055
600714.SH,20151130,5.8342
600715.SH,20151130,7.1274
600716.SH,20151130,3.261
600717.SH,20151130,1.2921
600718.SH,20151130,5.2051
600719.SH,20151130,4.3979
600720.SH,20151130,1.3537
600721.SH,20151130,7.3194
600722.SH,20151130,5.5044
600723.SH,20151130,2.0792
600724.SH,20151130,3.4051
600725.SH,20151130,nan
600726.SH,20151130,4.0806
600727.SH,20151130,3.1821
600728.SH,20151130,15.6678
600729.SH,20151130,2.7453
600730.SH,20151130,9.1692
600731.SH,20151130,4.7961
600732.SH,20151130,7.7049
600733.SH,20151130,24.8633
600734.SH,20151130,55.628
600735.SH,20151130,12.8161
600736.SH,20151130,2.026
600737.SH,20151130,5.3167
600738.SH,20151130,3.1231
600739.SH,20151130,1.3327
600740.SH,20151130,1.9207
600741.SH,20151130,1.6299
600742.SH,20151130,1.5961
600743.SH,20151130,3.2044
600744.SH,20151130,4.265
600745.SH,20151130,4.4091
600746.SH,20151130,6.931
600747.SH,20151130,3.8683
600748.SH,20151130,2.9732
600749.SH,20151130,7.4872
600750.SH,20151130,4.6862
600751.SH,20151130,2.3053
600753.SH,20151130,26.5031
600754.SH,20151130,5.0142
600755.SH,20151130,1.8063
600756.SH,20151130,10.0205
600757.SH,20151130,2.6538
600758.SH,20151130,2.2088
600759.SH,20151130,3.6422
600760.SH,20151130,11.3074
600761.SH,20151130,2.2646
600763.SH,20151130,23.5263
600764.SH,20151130,9.9319
600765.SH,20151130,4.3436
600766.SH,20151130,62.0012
600767.SH,20151130,13.8297
600768.SH,20151130,40.5
600769.SH,20151130,98.1818
600770.SH,20151130,5.6252
600771.SH,20151130,12.5727
600773.SH,20151130,6.1402
600774.SH,20151130,5.8719
600775.SH,20151130,4.758
600776.SH,20151130,4.9712
600777.SH,20151130,3.0589
600778.SH,20151130,2.2367
600779.SH,20151130,4.6952
600780.SH,20151130,1.8223
600781.SH,20151130,9.8226
600782.SH,20151130,0.9437
600783.SH,20151130,8.6569
600784.SH,20151130,3.3043
600785.SH,20151130,3.7346
600787.SH,20151130,3.1534
600789.SH,20151130,3.972
600790.SH,20151130,2.2489
600791.SH,20151130,2.5395
600792.SH,20151130,2.3412
600793.SH,20151130,72.7764
600794.SH,20151130,4.478
600795.SH,20151130,1.555
600796.SH,20151130,6.1528
600797.SH,20151130,6.9071
600798.SH,20151130,2.6308
600800.SH,20151130,55.2779
600801.SH,20151130,1.1705
600802.SH,20151130,2.9969
600803.SH,20151130,3.2806
600804.SH,20151130,5.8277
600805.SH,20151130,1.8398
600806.SH,20151130,8.0169
600807.SH,20151130,8.5006
600808.SH,20151130,1.2214
600809.SH,20151130,3.3658
600810.SH,20151130,1.7725
600811.SH,20151130,1.3599
600812.SH,20151130,2.3144
600814.SH,20151130,4.1505
600815.SH,20151130,2.7435
600816.SH,20151130,5.3553
600817.SH,20151130,23.1145
600818.SH,20151130,43.1954
600819.SH,20151130,2.2471
600820.SH,20151130,2.0635
600821.SH,20151130,6.0802
600822.SH,20151130,21.1695
600823.SH,20151130,1.2237
600824.SH,20151130,4.4585
600825.SH,20151130,4.7737
600826.SH,20151130,5.1231
600827.SH,20151130,2.0235
600828.SH,20151130,3.5527
600829.SH,20151130,5.9099
600830.SH,20151130,2.8516
600831.SH,20151130,4.4743
600833.SH,20151130,5.451
600834.SH,20151130,5.7073
600835.SH,20151130,3.6742
600836.SH,20151130,11.1434
600837.SH,20151130,1.6962
600838.SH,20151130,5.8594
600839.SH,20151130,2.0536
600841.SH,20151130,3.232
600843.SH,20151130,4.8123
600844.SH,20151130,7.5049
600845.SH,20151130,6.399
600846.SH,20151130,4.1763
600847.SH,20151130,7.0735
600848.SH,20151130,6.12
600850.SH,20151130,11.157
600851.SH,20151130,4.3757
600853.SH,20151130,4.7309
600854.SH,20151130,2.19
600855.SH,20151130,14.9861
600856.SH,20151130,7.2256
600857.SH,20151130,6.7606
600858.SH,20151130,1.6067
600859.SH,20151130,1.5417
600860.SH,20151130,6.6924
600861.SH,20151130,2.0488
600862.SH,20151130,13.7362
600863.SH,20151130,2.6552
600864.SH,20151130,1.8209
600865.SH,20151130,5.3307
600866.SH,20151130,4.215
600867.SH,20151130,11.8751
600868.SH,20151130,6.3083
600869.SH,20151130,6.0956
600870.SH,20151130,339.5507
600871.SH,20151130,5.2956
600872.SH,20151130,5.446
600873.SH,20151130,3.2902
600874.SH,20151130,3.5994
600875.SH,20151130,1.3865
600876.SH,20151130,nan
600877.SH,20151130,208.296
600879.SH,20151130,3.4649
600880.SH,20151130,2.2648
600881.SH,20151130,1.5977
600882.SH,20151130,3.671
600883.SH,20151130,5.0953
600884.SH,20151130,3.2892
600885.SH,20151130,5.4638
600886.SH,20151130,2.3073
600887.SH,20151130,4.886
600888.SH,20151130,1.6394
600889.SH,20151130,2.9187
600890.SH,20151130,14.6854
600891.SH,20151130,2.3731
600892.SH,20151130,1187.9527
600893.SH,20151130,6.1812
600894.SH,20151130,2.5408
600895.SH,20151130,5.5768
600896.SH,20151130,7.0246
600897.SH,20151130,2.167
600898.SH,20151130,9.335
600900.SH,20151130,2.5067
600917.SH,20151130,6.3839
600958.SH,20151130,3.7812
600959.SH,20151130,5.3764
600960.SH,20151130,2.8045
600961.SH,20151130,26.2121
600962.SH,20151130,5.8525
600963.SH,20151130,1.7145
600965.SH,20151130,7.6781
600966.SH,20151130,1.2791
600967.SH,20151130,6.8559
600969.SH,20151130,1.6923
600970.SH,20151130,2.2875
600971.SH,20151130,0.9468
600973.SH,20151130,3.1735
600975.SH,20151130,5.1774
600976.SH,20151130,5.2147
600978.SH,20151130,4.9075
600979.SH,20151130,3.5593
600980.SH,20151130,5.2872
600981.SH,20151130,1.997
600982.SH,20151130,2.3878
600983.SH,20151130,2.5847
600984.SH,20151130,2.1242
600985.SH,20151130,3.0408
600986.SH,20151130,4.5814
600987.SH,20151130,2.94
600988.SH,20151130,4.1242
600990.SH,20151130,9.1323
600992.SH,20151130,2.5208
600993.SH,20151130,5.0287
600995.SH,20151130,2.9725
600997.SH,20151130,1.0045
600998.SH,20151130,3.1568
600999.SH,20151130,2.5689
601000.SH,20151130,1.8472
601001.SH,20151130,1.5012
601002.SH,20151130,4.1279
601003.SH,20151130,2.3299
601005.SH,20151130,2.0169
601006.SH,20151130,1.4689
601007.SH,20151130,3.525
601008.SH,20151130,2.2283
601009.SH,20151130,1.2883
601010.SH,20151130,3.5339
601011.SH,20151130,3.0413
601012.SH,20151130,4.5677
601015.SH,20151130,2.6573
601016.SH,20151130,9.1391
601018.SH,20151130,3.2866
601021.SH,20151130,7.083
601028.SH,20151130,2.6156
601038.SH,20151130,2.6111
601058.SH,20151130,1.8088
601069.SH,20151130,7.3023
601088.SH,20151130,0.9889
601098.SH,20151130,3.8707
601099.SH,20151130,4.6088
601100.SH,20151130,2.9033
601101.SH,20151130,1.6154
601106.SH,20151130,3.4737
601107.SH,20151130,1.2146
601111.SH,20151130,1.7182
601113.SH,20151130,2.9232
601116.SH,20151130,3.0105
601117.SH,20151130,1.3296
601118.SH,20151130,3.3742
601126.SH,20151130,3.3605
601137.SH,20151130,2.8319
601139.SH,20151130,2.7434
601158.SH,20151130,3.214
601166.SH,20151130,1.0783
601168.SH,20151130,1.4853
601169.SH,20151130,1.0892
601177.SH,20151130,2.7342
601179.SH,20151130,1.8534
601186.SH,20151130,1.7387
601188.SH,20151130,1.7608
601198.SH,20151130,5.1077
601199.SH,20151130,4.1145
601208.SH,20151130,2.3496
601211.SH,20151130,1.8363
601216.SH,20151130,6.1624
601218.SH,20151130,2.8667
601222.SH,20151130,3.2371
601225.SH,20151130,1.4614
601226.SH,20151130,3.9085
601231.SH,20151130,4.4698
601233.SH,20151130,2.016
601238.SH,20151130,3.643
601258.SH,20151130,2.0946
601288.SH,20151130,0.9355
601311.SH,20151130,4.4012
601313.SH,20151130,4.3217
601318.SH,20151130,1.8818
601328.SH,20151130,0.9143
601333.SH,20151130,1.1739
601336.SH,20151130,2.5386
601339.SH,20151130,1.7516
601368.SH,20151130,5.2813
601369.SH,20151130,2.3471
601377.SH,20151130,3.1663
601388.SH,20151130,5.9528
601390.SH,20151130,2.0306
601398.SH,20151130,1.0006
601515.SH,20151130,4.9341
601518.SH,20151130,2.2506
601519.SH,20151130,8.9999
601555.SH,20151130,2.6213
601558.SH,20151130,3.2427
601566.SH,20151130,2.6288
601567.SH,20151130,6.4358
601579.SH,20151130,3.4598
601588.SH,20151130,1.4989
601599.SH,20151130,5.5165
601600.SH,20151130,2.0956
601601.SH,20151130,1.8878
601607.SH,20151130,1.7238
601608.SH,20151130,3.852
601616.SH,20151130,2.4345
601618.SH,20151130,2.7436
601628.SH,20151130,2.4889
601633.SH,20151130,3.3301
601636.SH,20151130,2.9065
601666.SH,20151130,1.0205
601668.SH,20151130,1.2927
601669.SH,20151130,2.2214
601677.SH,20151130,2.0607
601678.SH,20151130,1.6122
601688.SH,20151130,1.7317
601689.SH,20151130,4.7969
601699.SH,20151130,0.9729
601700.SH,20151130,3.8894
601717.SH,20151130,1.1711
601718.SH,20151130,3.6936
601727.SH,20151130,3.9033
601766.SH,20151130,3.7239
601777.SH,20151130,3.2859
601788.SH,20151130,2.3203
601789.SH,20151130,2.4251
601798.SH,20151130,2.3124
601799.SH,20151130,4.1794
601800.SH,20151130,1.7624
601801.SH,20151130,5.4605
601808.SH,20151130,1.6047
601818.SH,20151130,1.0291
601857.SH,20151130,1.3146
601866.SH,20151130,4.2678
601872.SH,20151130,2.721
601877.SH,20151130,5.762
601880.SH,20151130,2.0247
601886.SH,20151130,2.9735
601888.SH,20151130,4.4496
601890.SH,20151130,4.4668
601898.SH,20151130,0.9424
601899.SH,20151130,2.7042
601901.SH,20151130,2.2727
601908.SH,20151130,3.5066
601918.SH,20151130,4.6806
601919.SH,20151130,4.8553
601928.SH,20151130,3.8979
601929.SH,20151130,3.3662
601933.SH,20151130,3.2259
601939.SH,20151130,1.0581
601958.SH,20151130,1.9989
601965.SH,20151130,2.4012
601968.SH,20151130,5.9395
601969.SH,20151130,6.2276
601985.SH,20151130,3.9787
601988.SH,20151130,1.0438
601989.SH,20151130,3.1338
601991.SH,20151130,1.5373
601992.SH,20151130,1.45
601996.SH,20151130,2.4708
601998.SH,20151130,1.1546
601999.SH,20151130,3.6015
603000.SH,20151130,9.9226
603001.SH,20151130,3.2491
603002.SH,20151130,4.8421
603003.SH,20151130,6.2542
603005.SH,20151130,6.0909
603006.SH,20151130,6.6563
603008.SH,20151130,5.4718
603009.SH,20151130,9.775
603010.SH,20151130,8.6648
603011.SH,20151130,7.4268
603012.SH,20151130,3.3747
603015.SH,20151130,6.2335
603017.SH,20151130,6.6199
603018.SH,20151130,5.1357
603019.SH,20151130,22.6254
603020.SH,20151130,5.833
603021.SH,20151130,7.258
603022.SH,20151130,9.3662
603023.SH,20151130,12.6297
603025.SH,20151130,13.3035
603026.SH,20151130,4.2674
603030.SH,20151130,8.5846
603066.SH,20151130,9.4866
603077.SH,20151130,3.8853
603085.SH,20151130,11.8383
603088.SH,20151130,10.2107
603099.SH,20151130,6.4354
603100.SH,20151130,4.0454
603108.SH,20151130,10.8531
603111.SH,20151130,7.5447
603116.SH,20151130,4.5076
603117.SH,20151130,8.2301
603118.SH,20151130,6.9098
603123.SH,20151130,1.9589
603126.SH,20151130,6.7901
603128.SH,20151130,6.6315
603158.SH,20151130,8.1696
603166.SH,20151130,12.1666
603167.SH,20151130,2.0717
603168.SH,20151130,10.9578
603169.SH,20151130,8.9496
603188.SH,20151130,4.153
603198.SH,20151130,6.6862
