code,date,p2b
603766.SH,20150531,6.0101
603788.SH,20150531,11.6215
603789.SH,20150531,16.3013
603799.SH,20150531,7.4053
603806.SH,20150531,6.104
603808.SH,20150531,9.0233
603818.SH,20150531,15.9457
603828.SH,20150531,7.765
603869.SH,20150531,13.3907
603883.SH,20150531,12.7022
603885.SH,20150531,3.6515
603889.SH,20150531,7.7486
603898.SH,20150531,13.4589
603899.SH,20150531,13.3024
603901.SH,20150531,3.0068
603918.SH,20150531,3.1666
603939.SH,20150531,12.7386
603968.SH,20150531,6.6803
603969.SH,20150531,9.9537
603988.SH,20150531,8.9415
603989.SH,20150531,8.8683
603993.SH,20150531,5.2083
603997.SH,20150531,14.6882
603998.SH,20150531,11.3163
