code,date,p2b,cur_tmv,cur_cmv
600359.SH,20151130,5.2875,536025.5121,451005.0
600360.SH,20151130,3.8049,752103.52,752103.52
600361.SH,20151130,1.5793,488037.2039,488037.2039
600362.SH,20151130,1.0846,5034808.5549,3017409.7269
600363.SH,20151130,4.4028,830631.9528,830631.9528
600365.SH,20151130,8.4098,577200.0,404040.0
600366.SH,20151130,3.1749,1099914.254,1057807.374
600367.SH,20151130,2.638,317990.4,317990.4
600368.SH,20151130,1.7304,526962.5682,526962.5682
600369.SH,20151130,2.9171,5193500.3941,4273500.3941
600370.SH,20151130,3.5135,424452.8281,424452.8281
600371.SH,20151130,12.6061,483428.88,483428.88
600372.SH,20151130,8.2923,4376797.3897,4376797.3897
600373.SH,20151130,3.914,3730083.6477,3209639.8611
600375.SH,20151130,1.3448,429587.4815,429587.4815
600376.SH,20151130,1.4403,2670236.8875,2670236.8875
600377.SH,20151130,2.0393,4156141.6875,3133334.6179
600378.SH,20151130,7.0091,507903.336,507903.336
600379.SH,20151130,11.8736,513227.5738,513227.5738
600380.SH,20151130,4.6513,2149324.1992,2097699.3054
600381.SH,20151130,9.6637,1534940.249,443604.427
600382.SH,20151130,2.0039,525948.0174,525948.0174
600383.SH,20151130,1.8789,5970982.3001,5970982.3001
600385.SH,20151130,59.9385,333981.6187,321954.9506
600386.SH,20151130,3.8923,668505.6,668505.6
600387.SH,20151130,5.611,676833.3,676149.63
600388.SH,20151130,5.7039,1934980.5,1934980.5
600389.SH,20151130,3.6179,464310.0,464310.0
600390.SH,20151130,4.1865,624538.859,528614.219
600391.SH,20151130,10.0671,1707759.2155,1707759.2155
600392.SH,20151130,11.465,1380504.7749,574330.5
600393.SH,20151130,3.4452,339600.0,339039.66
600395.SH,20151130,2.0321,1186672.1843,1186672.1843
600396.SH,20151130,2.8513,611539.7277,572211.2
600397.SH,20151130,1.5995,563287.1729,563287.1729
600398.SH,20151130,8.6341,6581890.3587,2243236.5133
600399.SH,20151130,6.7701,1290900.0,1121715.4404
600400.SH,20151130,6.7606,1512681.9173,1190849.235
600401.SH,20151130,2.8647,1393855.8698,1393855.8698
600403.SH,20151130,1.6786,1549246.4365,1549246.4365
600405.SH,20151130,9.5411,714683.2642,714683.2642
600406.SH,20151130,5.3066,3743017.1139,3399066.3007
600408.SH,20151130,4.1368,480243.6,480243.6
600409.SH,20151130,2.2471,1409993.7411,1409993.7411
600410.SH,20151130,6.2126,1454149.9739,1444451.4939
600415.SH,20151130,5.6012,4969654.5427,4969654.5427
600416.SH,20151130,3.8421,1456330.7398,1192021.2178
600418.SH,20151130,2.6364,2178753.9683,1235299.6743
600419.SH,20151130,4.9938,320406.0046,248172.3297
600420.SH,20151130,8.5542,1068929.5884,1068929.5884
600421.SH,20151130,689.2873,383180.4,383180.4
600422.SH,20151130,3.7728,1273337.777,1099318.1421
600423.SH,20151130,2.6261,287929.5569,287929.5569
600425.SH,20151130,1.5193,754198.177,754198.177
600426.SH,20151130,1.7771,1286440.125,1286440.125
600428.SH,20151130,3.4684,2408886.11,2408886.11
600429.SH,20151130,1.9583,1091719.3636,645165.0
600432.SH,20151130,2.052,1504293.0332,760832.0064
600433.SH,20151130,6.6791,1622198.5053,1518797.28
600435.SH,20151130,11.3836,2260787.76,2260787.76
600436.SH,20151130,7.4273,2209749.8327,2209749.8327
600438.SH,20151130,4.209,1058974.0831,891025.92
600439.SH,20151130,2.709,632968.5252,632968.5252
600444.SH,20151130,9.2291,286840.5648,205695.0
600446.SH,20151130,33.7714,3895075.485,3737491.485
600448.SH,20151130,4.3261,364077.8551,344277.3349
600449.SH,20151130,1.3948,582424.5092,582424.5092
600452.SH,20151130,6.5694,438240.0,438240.0
600455.SH,20151130,21.2449,287494.174,228850.8861
600456.SH,20151130,2.4651,864403.7913,864403.7913
600458.SH,20151130,3.9133,1195189.7202,1195189.7202
600459.SH,20151130,2.9251,518823.7511,518823.7511
600460.SH,20151130,4.566,1114968.192,1114968.192
600461.SH,20151130,2.4861,493350.0,493350.0
600462.SH,20151130,24.403,705657.16,705657.16
600463.SH,20151130,4.565,362376.0,362376.0
600466.SH,20151130,3.687,2946889.1103,611096.1502
600467.SH,20151130,1.8059,528879.938,528879.938
600468.SH,20151130,11.0018,724432.896,724432.896
600469.SH,20151130,2.0756,606656.3955,606656.3955
600470.SH,20151130,2.1119,455356.8,455356.8
600475.SH,20151130,3.0727,434176.0,434176.0
600476.SH,20151130,26.2659,571798.5,571798.5
600477.SH,20151130,5.8184,784123.4002,640488.7272
600478.SH,20151130,13.1281,1946571.0818,1784199.0242
600479.SH,20151130,3.9991,642059.669,561172.1472
600480.SH,20151130,2.4698,814387.1038,653256.9974
600481.SH,20151130,8.3564,1654526.22,1654526.22
600482.SH,20151130,10.8817,2380450.5,2326505.454
600483.SH,20151130,3.352,2085081.5142,478017.5108
600485.SH,20151130,6.0866,6984821.5062,3897517.7164
600486.SH,20151130,2.758,827430.0817,827430.0817
600487.SH,20151130,3.6296,1601237.0939,1485137.0939
600488.SH,20151130,2.6719,646655.3881,600507.7781
600489.SH,20151130,2.6975,2695997.5781,2695997.5781
600490.SH,20151130,5.5692,977619.0,977619.0
600491.SH,20151130,2.5703,894534.4,894534.4
600493.SH,20151130,5.937,375632.0,375632.0
600495.SH,20151130,4.2987,1314511.684,1200413.1653
600496.SH,20151130,2.4358,874547.7708,874547.7708
600497.SH,20151130,2.417,1669228.4509,1669228.4509
600498.SH,20151130,4.1875,2800506.918,2585934.6713
600499.SH,20151130,3.6382,1512384.021,1475962.7481
600500.SH,20151130,2.1365,2332974.1915,1929899.6315
600501.SH,20151130,4.6409,1017821.1776,940509.1776
600502.SH,20151130,2.8798,727121.1053,686138.31
600503.SH,20151130,6.5093,2345752.56,2287779.2141
600505.SH,20151130,4.2358,410138.4375,410138.4375
600506.SH,20151130,10.5182,281381.5931,281381.5931
600507.SH,20151130,3.9581,820851.5577,820851.5577
600508.SH,20151130,0.8969,714045.384,714045.384
600509.SH,20151130,1.9218,883054.1714,817729.1714
600510.SH,20151130,1.835,906100.3553,906100.3553
600511.SH,20151130,5.591,1578603.6,915390.3755
600512.SH,20151130,2.5618,528361.3219,382472.2005
600513.SH,20151130,4.9531,377342.7842,339791.4
600515.SH,20151130,8.043,688699.0675,688699.0675
600516.SH,20151130,4.3007,2477310.1047,2477310.1047
600517.SH,20151130,7.7057,1747309.2952,1563591.276
600518.SH,20151130,5.4091,8183615.3057,8183615.3057
600519.SH,20151130,4.4983,26921575.0518,26921575.0518
600520.SH,20151130,7.6458,347120.13,337172.99
600521.SH,20151130,5.2698,1821044.3222,1799503.4293
600522.SH,20151130,2.3214,2430715.3206,2062014.38
600523.SH,20151130,3.2081,609066.1242,608664.3597
600525.SH,20151130,4.1028,2120484.6297,1679527.1678
600526.SH,20151130,3.9967,1021457.118,759255.7137
600527.SH,20151130,3.308,561462.573,561462.573
600528.SH,20151130,2.8366,1745203.2,1745203.2
600529.SH,20151130,2.1483,471262.9832,471262.9832
600530.SH,20151130,4.2695,666744.0,666744.0
600531.SH,20151130,2.8562,374377.984,374377.984
600532.SH,20151130,3.9398,848928.1094,271593.6043
600533.SH,20151130,1.5332,553350.0,553350.0
600535.SH,20151130,5.3735,3875666.9744,3704806.5999
600536.SH,20151130,9.2903,1641453.8735,1608759.9113
600537.SH,20151130,3.575,952851.0071,787111.5076
600538.SH,20151130,8.1617,550315.4042,330870.96
600539.SH,20151130,5.1521,250470.0,250470.0
600540.SH,20151130,3.3422,393220.9664,328590.0484
600543.SH,20151130,3.3733,368003.52,368003.52
600545.SH,20151130,3.9684,794724.0749,794724.0749
600546.SH,20151130,1.4147,878228.07,878228.07
600547.SH,20151130,2.7992,2614184.0135,2614184.0135
600548.SH,20151130,1.7642,2058647.1877,1353007.1877
600549.SH,20151130,2.8377,2048501.156,1679171.156
600550.SH,20151130,12.7364,1210804.9759,1083289.8248
600551.SH,20151130,3.6432,1435026.3648,1435026.3648
600552.SH,20151130,4.1766,738811.0494,704328.5946
600555.SH,20151130,7.0146,1190095.5,888805.5
600556.SH,20151130,3089.9023,940398.6125,940398.6125
600557.SH,20151130,4.3908,1201562.0787,861988.241
600558.SH,20151130,2.7145,489493.8348,451931.1341
600559.SH,20151130,10.8711,768320.0,768320.0
600560.SH,20151130,5.6089,402114.609,402114.609
600561.SH,20151130,2.4332,366263.88,366263.88
600562.SH,20151130,16.0888,1520519.1629,994776.348
600563.SH,20151130,4.9556,913500.0,913500.0
600565.SH,20151130,4.1398,2481921.9791,1557590.3201
600566.SH,20151130,7.599,1884868.7388,411560.5248
600567.SH,20151130,2.3048,1408835.4149,813907.4727
600568.SH,20151130,4.7427,1152018.6989,832799.1065
600569.SH,20151130,1.2159,725286.4002,725286.4002
600570.SH,20151130,18.9221,3945921.6847,3945921.6847
600571.SH,20151130,13.486,1358828.6232,1251156.6602
600572.SH,20151130,4.5535,2090601.18,1488340.1633
600573.SH,20151130,3.2027,356500.0,356500.0
600575.SH,20151130,4.8522,1747712.4452,862459.2
600576.SH,20151130,7.8501,1326449.4618,1002312.223
600577.SH,20151130,4.9296,1360905.6752,987715.3291
600578.SH,20151130,1.8314,2802713.8191,1370191.4348
600579.SH,20151130,8.0283,561053.0815,365763.6
600580.SH,20151130,3.9911,1576948.6751,976574.8335
600581.SH,20151130,,647649.3501,647649.3501
600582.SH,20151130,2.532,3329494.7636,1953197.28
600583.SH,20151130,1.8576,4001326.094,3664357.851
600584.SH,20151130,5.095,2281084.4138,2168023.14
600585.SH,20151130,1.2719,8701454.8347,6567511.6347
600586.SH,20151130,1.8932,724158.0666,724158.0666
600587.SH,20151130,4.6733,1502564.6524,1354330.2839
600588.SH,20151130,8.6903,4130645.5015,3966523.1267
600589.SH,20151130,3.8741,791876.68,791876.68
600590.SH,20151130,2.9846,903478.56,729975.2138
600592.SH,20151130,2.6276,511828.1245,473398.1245
600593.SH,20151130,8.2057,343436.0,343436.0
600594.SH,20151130,4.2558,1508621.697,1490392.371
600595.SH,20151130,1.6528,884702.5247,769555.8792
600596.SH,20151130,1.925,785816.6204,785816.6204
600597.SH,20151130,5.2599,1849647.0187,1840125.9195
600598.SH,20151130,4.2483,2470975.0735,2470975.0735
600599.SH,20151130,9.2861,638934.0,484974.0
600600.SH,20151130,2.588,4273158.5806,2201174.7706
600601.SH,20151130,3.8603,1369612.1113,1369612.1113
600602.SH,20151130,4.0342,1073242.92,804808.9446
600603.SH,20151130,72.8847,239798.8454,239798.8454
600604.SH,20151130,6.5197,1783656.9473,782447.7497
600605.SH,20151130,6.2931,307360.8189,307360.8189
600606.SH,20151130,4.0627,21221261.2474,903950.2352
600608.SH,20151130,,296304.1583,286852.6683
600609.SH,20151130,19.5797,513553.552,513553.552
600610.SH,20151130,13.2474,1554419.4519,421855.8901
600611.SH,20151130,3.0025,2222275.4917,1469517.3817
600612.SH,20151130,5.0465,2113395.7666,1281122.9052
600613.SH,20151130,5.1358,1120482.2755,371828.9344
600614.SH,20151130,4.1107,1808991.213,1062571.9206
600615.SH,20151130,7.5795,377545.1801,376750.0121
600616.SH,20151130,2.899,560934.9193,531960.9753
600617.SH,20151130,6.5911,1547531.2672,346114.5814
600618.SH,20151130,6.5518,1388836.3712,900557.8112
600619.SH,20151130,3.066,1184246.6654,435491.3511
600620.SH,20151130,2.4662,882151.1978,882151.1978
600621.SH,20151130,3.6305,690740.5386,690740.5386
600622.SH,20151130,2.4731,753969.3737,753969.3737
600623.SH,20151130,3.049,3708091.9844,1309541.0048
600624.SH,20151130,8.3356,869584.2524,740806.2524
600626.SH,20151130,4.5879,1041926.2111,1041926.2111
600628.SH,20151130,3.3558,852474.2298,852474.2298
600629.SH,20151130,13.1858,872157.2015,845291.5458
600630.SH,20151130,6.5076,1087220.8267,1087220.8267
600633.SH,20151130,5.4502,2141294.2372,2043597.3187
600634.SH,20151130,5.0094,1234945.3137,853664.2922
600635.SH,20151130,4.7029,2368612.488,2368612.488
600636.SH,20151130,2.3351,702592.6747,600426.2976
600637.SH,20151130,3.7163,9037919.3777,5438104.1243
600638.SH,20151130,2.0362,730635.5124,730635.5124
600639.SH,20151130,3.1104,2504103.1643,1464983.5844
600640.SH,20151130,4.4083,1124265.5424,1124265.5424
600641.SH,20151130,3.5433,1305977.1718,1305977.1718
600642.SH,20151130,1.4741,3454997.0818,3454997.0818
600643.SH,20151130,4.2875,2404334.959,2399128.6466
600644.SH,20151130,4.4534,423721.3186,256939.8631
600645.SH,20151130,13.767,1927414.0169,1621062.902
600647.SH,20151130,14.9855,405046.8741,405046.8741
600648.SH,20151130,3.2894,2890598.8697,2379979.4747
600649.SH,20151130,2.4739,4866675.8108,4866675.8108
600650.SH,20151130,6.7467,2125353.7423,1504827.969
600651.SH,20151130,4.1488,1266992.9226,950437.9899
600652.SH,20151130,11.4735,2321577.3524,1719288.2746
600653.SH,20151130,5.2307,936059.8499,936059.8499
600654.SH,20151130,13.8808,4121063.4263,2425198.6106
600655.SH,20151130,3.0463,2347146.7868,2347146.7868
600657.SH,20151130,1.3019,1016681.7148,1016681.7148
600658.SH,20151130,2.2429,686255.2266,686255.2266
600660.SH,20151130,2.2445,3514573.1623,2806183.8511
600661.SH,20151130,13.1845,1028533.8082,689496.9953
600662.SH,20151130,5.0093,1570563.0268,1570563.0268
600663.SH,20151130,7.2175,8751967.224,6363981.624
600664.SH,20151130,3.2257,2168673.5999,2168673.5999
600665.SH,20151130,2.3265,574641.4765,574641.4765
600666.SH,20151130,9.885,1996706.3767,755250.8137
600667.SH,20151130,7.7599,1231777.5972,1231777.5972
600668.SH,20151130,2.4971,505115.0595,504775.0355
600671.SH,20151130,45.5645,301646.2981,301501.7602
600673.SH,20151130,6.4173,2313334.8527,2301508.2711
600674.SH,20151130,2.6331,4617845.3635,4617845.3635
600675.SH,20151130,3.7772,1460040.4492,1460040.4492
600676.SH,20151130,2.9245,1059857.5526,1059857.5526
600677.SH,20151130,6.5522,976940.2898,934592.2989
600678.SH,20151130,280.736,585954.21,585954.21
600679.SH,20151130,7.8264,544927.8991,280492.2991
600680.SH,20151130,14.6509,1977633.8936,1331918.6936
600681.SH,20151130,181.2592,336728.4395,332108.2066
600682.SH,20151130,16.9822,3107545.2752,2687637.2786
600683.SH,20151130,4.0501,704479.4947,704479.4947
600684.SH,20151130,3.1617,692725.62,692725.62
600685.SH,20151130,5.6251,5224319.5731,1620560.926
600686.SH,20151130,3.1688,1146735.7858,836508.5133
600687.SH,20151130,12.2379,2158157.3974,1084052.7915
600688.SH,20151130,3.6722,6933600.0,1877850.0
600689.SH,20151130,11.4329,395148.9803,299233.3451
600690.SH,20151130,2.4884,6074169.0339,5465391.3434
600691.SH,20151130,1.3669,630686.4993,630544.3353
600692.SH,20151130,8.8907,503374.3756,364920.0498
600693.SH,20151130,2.7786,501660.9792,382480.0314
600694.SH,20151130,1.9739,1255940.9602,1255940.9602
600695.SH,20151130,11.959,774535.2,397983.3271
600696.SH,20151130,9.2332,516297.3738,516297.3738
600697.SH,20151130,2.6407,460082.7129,448711.1954
600698.SH,20151130,10.7187,750243.0637,332254.8855
600699.SH,20151130,5.8075,2154280.625,1403577.5531
600701.SH,20151130,15.8415,1372149.1059,1372149.1059
600702.SH,20151130,2.5899,580830.6,580830.6
600703.SH,20151130,5.0127,6035360.0749,5978094.4812
600704.SH,20151130,1.6214,4646799.8988,1443339.0409
600705.SH,20151130,3.8791,5976050.2056,5976050.2056
600706.SH,20151130,4.2097,351300.434,348167.277
600707.SH,20151130,7.8746,929788.2023,928879.5623
600708.SH,20151130,2.1784,1662905.8771,641070.5784
600710.SH,20151130,2.576,348314.496,348314.496
600711.SH,20151130,3.1806,1173689.0071,932337.8882
600712.SH,20151130,4.3926,470037.5757,464060.1917
600713.SH,20151130,4.0055,907297.2796,701210.0675
600714.SH,20151130,5.8342,329097.3038,312227.9858
600715.SH,20151130,7.1274,2733431.3175,743408.64
600716.SH,20151130,3.261,638397.7465,638397.7465
600717.SH,20151130,1.2921,1835546.9555,1835546.9555
600718.SH,20151130,5.2051,2928753.388,2893439.6355
600719.SH,20151130,4.3979,309114.0944,154557.0472
600720.SH,20151130,1.3537,645097.2243,644991.1929
600721.SH,20151130,7.3194,415781.1656,415781.1656
600722.SH,20151130,5.5044,472141.8551,472141.8551
600723.SH,20151130,2.0792,661699.5918,661359.9018
600724.SH,20151130,3.4051,936516.214,936322.8463
600725.SH,20151130,,428899.56,428899.56
600726.SH,20151130,4.0806,1366839.2313,1066599.2299
600727.SH,20151130,3.1821,335543.1963,335485.8363
600728.SH,20151130,15.6678,1858633.0044,1476133.4639
600729.SH,20151130,2.7453,1316745.6981,1205916.6829
600730.SH,20151130,9.1692,1278910.0844,1278910.0844
600731.SH,20151130,4.7961,356117.7386,278150.5913
600732.SH,20151130,7.7049,344161.3547,344161.3547
600733.SH,20151130,24.8633,745294.392,285163.2
600734.SH,20151130,55.628,472142.9231,471538.5731
600735.SH,20151130,12.8161,876062.0497,876062.0497
600736.SH,20151130,2.026,973348.7396,862173.504
600737.SH,20151130,5.3167,3102436.7464,1999867.144
600738.SH,20151130,3.1231,366285.5536,260272.4665
600739.SH,20151130,1.3327,2421530.6387,2160335.6387
600740.SH,20151130,1.9207,457888.6,392785.9893
600741.SH,20151130,1.6299,4120204.2791,4120204.2791
600742.SH,20151130,1.5961,611514.1494,611514.1494
600743.SH,20151130,3.2044,1265092.0602,1265092.0602
600744.SH,20151130,4.265,1638634.3321,436433.7612
600745.SH,20151130,4.4091,1146435.8702,1146435.8702
600746.SH,20151130,6.931,288649.0078,286990.5819
600747.SH,20151130,3.8683,802451.9627,583251.9627
600748.SH,20151130,2.9732,1435466.4067,1435466.4067
600749.SH,20151130,7.4872,446743.793,446743.793
600750.SH,20151130,4.6862,1035300.0,1035300.0
600751.SH,20151130,2.3053,2774666.2583,371449.9111
600753.SH,20151130,26.5031,385792.0,385792.0
600754.SH,20151130,5.0142,4013739.0049,2231284.0519
600755.SH,20151130,1.8063,1394825.8784,1394825.8784
600756.SH,20151130,10.0205,900632.4617,900632.4617
600757.SH,20151130,2.6538,1333801.65,1332763.3621
600758.SH,20151130,2.2088,1389476.054,146228.8805
600759.SH,20151130,3.6422,1776853.4016,1240951.0076
600760.SH,20151130,11.3074,557423.6702,557423.6702
600761.SH,20151130,2.2646,891301.0491,891301.0491
600763.SH,20151130,23.5263,1769291.52,1769291.52
600764.SH,20151130,9.9319,601092.2918,601092.2918
600765.SH,20151130,4.3436,1584792.5184,1584792.5184
600766.SH,20151130,62.0012,344860.8522,344407.5267
600767.SH,20151130,13.8297,464455.8679,464319.6679
600768.SH,20151130,40.5,281002.8672,281002.8672
600769.SH,20151130,98.1818,419974.464,419974.464
600770.SH,20151130,5.6252,1917500.0,1629285.0
600771.SH,20151130,12.5727,888431.3847,779699.3847
600773.SH,20151130,6.1402,1510930.7097,1436201.9329
600774.SH,20151130,5.8719,332391.5349,332112.8617
600775.SH,20151130,4.758,1537990.2443,1064704.2448
600776.SH,20151130,4.9712,1435608.0732,1092708.0732
600777.SH,20151130,3.0589,1014835.9817,737999.4692
600778.SH,20151130,2.2367,364756.3732,364282.5398
600779.SH,20151130,4.6952,599445.5714,362361.9492
600780.SH,20151130,1.8223,815163.2939,815163.2939
600781.SH,20151130,9.8226,343819.7847,343819.7847
600782.SH,20151130,0.9437,735740.6,735740.6
600783.SH,20151130,8.6569,2919377.1511,2919377.1511
600784.SH,20151130,3.3043,498860.1488,436026.869
600785.SH,20151130,3.7346,692236.767,636399.167
600787.SH,20151130,3.1534,2029072.7669,1833104.2703
600789.SH,20151130,3.972,719408.8626,719408.8626
600790.SH,20151130,2.2489,816654.9456,816654.9456
600791.SH,20151130,2.5395,376343.28,375872.6814
600792.SH,20151130,2.3412,725613.9988,697837.169
600793.SH,20151130,72.7764,210389.4,210389.4
600794.SH,20151130,4.478,800737.8335,720662.3128
600795.SH,20151130,1.555,7938760.7294,7197476.3262
600796.SH,20151130,6.1528,345105.4549,345105.4549
600797.SH,20151130,6.9071,1095342.0893,1095342.0893
600798.SH,20151130,2.6308,691700.9861,691700.9861
600800.SH,20151130,55.2779,552589.0265,551721.1865
600801.SH,20151130,1.1705,1129168.7791,733469.5791
600802.SH,20151130,2.9969,313136.4061,313136.4061
600803.SH,20151130,3.2806,1291378.4063,706770.0276
600804.SH,20151130,5.8277,3200037.502,3110153.9376
600805.SH,20151130,1.8398,1162321.8788,1160010.1369
600806.SH,20151130,8.0169,834859.4939,613372.8495
600807.SH,20151130,8.5006,1342346.6235,771229.7883
600808.SH,20151130,1.2214,2525823.429,1957422.389
600809.SH,20151130,3.3658,1436442.2733,1436442.2733
600810.SH,20151130,1.7725,413089.52,413089.52
600811.SH,20151130,1.3599,1366780.4067,1366780.4067
600812.SH,20151130,2.3144,1216580.3278,1028418.8583
600814.SH,20151130,4.1505,809410.2901,351353.5798
600815.SH,20151130,2.7435,1037605.5281,1037605.5281
600816.SH,20151130,5.3553,3127395.3261,2006029.9443
600817.SH,20151130,23.1145,247479.7061,227493.0839
600818.SH,20151130,43.1954,1958903.5635,1450115.5035
600819.SH,20151130,2.2471,689968.0589,496284.8002
600820.SH,20151130,2.0635,3323309.5714,3323309.5714
600821.SH,20151130,6.0802,366732.3062,366732.3062
600822.SH,20151130,21.1695,772229.8271,616802.2928
600823.SH,20151130,1.2237,2058241.4322,2058241.4322
600824.SH,20151130,4.4585,852707.9021,852707.9021
600825.SH,20151130,4.7737,1212069.906,1212069.906
600826.SH,20151130,5.1231,1465097.0891,1465097.0891
600827.SH,20151130,2.0235,3019535.0533,2704489.0539
600828.SH,20151130,3.5527,462626.5618,462121.8238
600829.SH,20151130,5.9099,840258.5771,840258.5771
600830.SH,20151130,2.8516,552456.4604,552456.4604
600831.SH,20151130,4.4743,838396.5431,838396.5431
600833.SH,20151130,5.451,400439.9929,400439.9929
600834.SH,20151130,5.7073,788157.5252,788157.5252
600835.SH,20151130,3.6742,2929125.3781,2309828.3152
600836.SH,20151130,11.1434,960991.9544,909333.7875
600837.SH,20151130,1.6962,17505587.4,12316223.656
600838.SH,20151130,5.8594,592102.6859,592102.6859
600839.SH,20151130,2.0536,2788211.5101,2784438.6833
600841.SH,20151130,3.232,1112829.7417,670110.0085
600843.SH,20151130,4.8123,838244.9088,465498.8588
600844.SH,20151130,7.5049,636911.6655,478388.4958
600845.SH,20151130,6.399,2453528.0313,1483850.5147
600846.SH,20151130,4.1763,710353.8437,710353.8437
600847.SH,20151130,7.0735,522932.5206,444113.7951
600848.SH,20151130,6.12,1827941.3976,596552.7184
600850.SH,20151130,11.157,1693021.5954,1693021.5954
600851.SH,20151130,4.3757,1726091.0696,1055634.7373
600853.SH,20151130,4.7309,379523.0142,379523.0142
600854.SH,20151130,2.19,416605.7475,416605.7475
600855.SH,20151130,14.9861,1240580.7869,1234958.0639
600856.SH,20151130,7.2256,1222808.9797,506296.8628
600857.SH,20151130,6.7606,407589.2928,407589.2928
600858.SH,20151130,1.6067,481581.6614,479249.4749
600859.SH,20151130,1.5417,1114345.5559,1114345.5559
600860.SH,20151130,6.6924,560838.0,427938.0
600861.SH,20151130,2.0488,468237.7146,468237.7146
600862.SH,20151130,13.7362,1348580.8236,1348580.8236
600863.SH,20151130,2.6552,2805140.835,2805140.835
600864.SH,20151130,1.8209,594459.4772,594459.4772
600865.SH,20151130,5.3307,768658.9656,768658.9656
600866.SH,20151130,4.215,546002.8714,465632.8714
600867.SH,20151130,11.8751,2766884.562,2756568.102
600868.SH,20151130,6.3083,1340092.9674,1340092.9674
600869.SH,20151130,6.0956,1954345.6084,1954345.6084
600870.SH,20151130,339.5507,404433.341,404433.341
600871.SH,20151130,5.2956,12063689.8287,383850.0
600872.SH,20151130,5.446,1326400.928,1326400.928
600873.SH,20151130,3.2902,2725914.7308,2725914.7308
600874.SH,20151130,3.5994,1582796.3289,1205736.3289
600875.SH,20151130,1.3865,3168836.899,2707796.899
600876.SH,20151130,,1651060.2351,825560.2351
600877.SH,20151130,208.296,753261.1158,753261.1158
600879.SH,20151130,3.4649,1856613.1481,1856613.1481
600880.SH,20151130,2.2648,819999.069,550023.8363
600881.SH,20151130,1.5977,1874560.8764,1366101.8138
600882.SH,20151130,3.671,482279.5584,482279.5584
600883.SH,20151130,5.0953,362395.08,362395.08
600884.SH,20151130,3.2892,1417050.0939,1417050.0939
600885.SH,20151130,5.4638,1552827.8355,1552827.8355
600886.SH,20151130,2.3073,5924198.3819,5924198.3819
600887.SH,20151130,4.886,8945580.1593,8778765.4827
600888.SH,20151130,1.6394,529652.5703,529652.5703
600889.SH,20151130,2.9187,406866.8013,406866.8013
600890.SH,20151130,14.6854,441925.7278,441925.7278
600891.SH,20151130,2.3731,636113.3771,333614.8834
600892.SH,20151130,1187.9527,491933.125,489580.7534
600893.SH,20151130,6.1812,8915388.2813,6245532.8621
600894.SH,20151130,2.5408,1594341.5433,1594341.5433
600895.SH,20151130,5.5768,4052920.5524,4052920.5524
600896.SH,20151130,7.0246,1084735.2324,1084735.2324
600897.SH,20151130,2.167,637611.21,637611.21
600898.SH,20151130,9.335,341664.7285,341664.7285
600900.SH,20151130,2.5067,22192500.0,13108291.2906
600917.SH,20151130,6.3839,2164396.0,216996.0
600958.SH,20151130,3.7812,11942020.7444,2261000.0
600959.SH,20151130,5.3764,6188354.779,1236387.0
600960.SH,20151130,2.8045,571944.1351,558965.5313
600961.SH,20151130,26.2121,715760.3893,715760.3893
600962.SH,20151130,5.8525,460965.18,446567.16
600963.SH,20151130,1.7145,873124.2069,705724.2069
600965.SH,20151130,7.6781,1225595.3296,568941.9398
600966.SH,20151130,1.2791,503990.2966,503990.2966
600967.SH,20151130,6.8559,1536219.8741,1443243.276
600969.SH,20151130,1.6923,453311.8424,453311.8424
600970.SH,20151130,2.2875,1410423.3737,1318516.4956
600971.SH,20151130,0.9468,584002.3769,584002.3769
600973.SH,20151130,3.1735,663822.2731,663822.2731
600975.SH,20151130,5.1774,540089.0458,387866.0085
600976.SH,20151130,5.2147,504374.5968,503816.952
600978.SH,20151130,4.9075,3311248.7189,3311248.7189
600979.SH,20151130,3.5593,545598.031,545598.031
600980.SH,20151130,5.2872,326033.563,278460.0
600981.SH,20151130,1.997,2116396.8175,291918.5372
600982.SH,20151130,2.3878,563185.22,509802.02
600983.SH,20151130,2.5847,1140461.232,792806.4
600984.SH,20151130,2.1242,658414.1859,146368.904
600985.SH,20151130,3.0408,337505.4913,337505.4913
600986.SH,20151130,4.5814,1733428.4139,668863.0675
600987.SH,20151130,2.94,768725.1,768725.1
600988.SH,20151130,4.1242,825161.6954,325124.2914
600990.SH,20151130,9.1323,857805.301,857805.301
600992.SH,20151130,2.5208,337734.02,337734.02
600993.SH,20151130,5.0287,878918.8837,877251.726
600995.SH,20151130,2.9725,441201.3408,441201.3408
600997.SH,20151130,1.0045,666705.6,666705.6
600998.SH,20151130,3.1568,2930029.7831,2544699.1747
600999.SH,20151130,2.5689,11761474.4462,9726277.1537
601000.SH,20151130,1.8472,1854961.7295,1675039.9908
601001.SH,20151130,1.5012,918861.3,918861.3
601002.SH,20151130,4.1279,926654.61,863271.43
601003.SH,20151130,2.3299,1081498.7304,1081498.7304
601005.SH,20151130,2.0169,1366294.9546,585727.8442
601006.SH,20151130,1.4689,12904375.0142,12904375.0142
601007.SH,20151130,3.525,483300.0,483300.0
601008.SH,20151130,2.2283,714711.4311,571391.1111
601009.SH,20151130,1.2883,5705294.6166,5032341.7638
601010.SH,20151130,3.5339,1398936.0,1398936.0
601011.SH,20151130,3.0413,1292287.5,914287.5
601012.SH,20151130,4.5677,2435803.5281,2221411.5
601015.SH,20151130,2.6573,745240.0,355792.0
601016.SH,20151130,9.1391,2976003.72,1368963.72
