code,date,p2b,cur_tmv,cur_cmv
600069.SH,20121130,2.2755,385449.7252,385449.7252
600070.SH,20121130,2.3758,119968.2881,119968.2881
600071.SH,20121130,1.9536,120398.5352,120398.5352
600072.SH,20121130,4.0388,564068.4819,564068.4819
600073.SH,20121130,2.2729,418846.9807,299376.0
600074.SH,20121130,12.0567,267141.2832,267141.2832
600075.SH,20121130,1.4966,264909.568,264909.568
600076.SH,20121130,32.1749,108198.656,108198.656
600077.SH,20121130,2.3145,483144.9984,186087.3912
600078.SH,20121130,2.8328,494279.3543,494279.3543
600079.SH,20121130,3.6042,1063864.479,959886.9551
600080.SH,20121130,2.0558,196305.2457,196305.2457
600081.SH,20121130,2.3546,164619.0,164619.0
600082.SH,20121130,1.4725,242939.5506,236342.6291
600083.SH,20121130,40.7462,103500.0,101691.3717
600084.SH,20121130,4.799,391191.0219,391191.0219
600085.SH,20121130,5.9997,2230438.536,2230438.536
600086.SH,20121130,7.5884,548854.845,548854.845
600087.SH,20121130,1.0939,444638.786,391583.786
600088.SH,20121130,2.769,283697.232,283697.232
600089.SH,20121130,1.1375,1528624.707,1528624.707
600090.SH,20121130,4.8533,222221.6542,222221.6542
600091.SH,20121130,2.4609,128889.458,128889.458
600093.SH,20121130,3.9338,143489.1375,143489.1375
600094.SH,20121130,3.178,724035.7752,95502.0706
600095.SH,20121130,2.8615,174129.0383,174129.0383
600096.SH,20121130,1.5329,824037.7979,824028.5861
600097.SH,20121130,2.5867,211309.6107,120414.2342
600098.SH,20121130,1.4364,1809866.392,1359072.0
600099.SH,20121130,2.2137,105834.96,105834.96
600100.SH,20121130,1.5603,1333747.444,1333747.444
600101.SH,20121130,1.5647,247996.9174,247996.9174
600103.SH,20121130,1.7967,280326.1824,280326.1824
600104.SH,20121130,1.3542,15512972.25,12902645.36
600105.SH,20121130,1.2797,176001.0465,176001.0465
600106.SH,20121130,1.5693,314986.474,314986.474
600107.SH,20121130,5.1037,264240.0,264240.0
600108.SH,20121130,2.6965,1125316.94,833008.1414
600109.SH,20121130,3.7615,1269307.255,1269307.255
600110.SH,20121130,2.1035,415262.667,415262.667
600111.SH,20121130,10.8479,7488960.048,4574520.789
600112.SH,20121130,4.3815,508186.4363,508186.4363
600113.SH,20121130,3.9782,221108.4,221108.4
600114.SH,20121130,2.1297,136850.0,75374.6
600115.SH,20121130,1.3985,3360408.58,2173079.73
600116.SH,20121130,2.7911,296159.2524,274019.2524
600117.SH,20121130,1.1125,320206.7169,320206.7169
600118.SH,20121130,3.9654,912932.3789,912932.3789
600119.SH,20121130,1.927,139867.0,139867.0
600120.SH,20121130,1.0496,355347.8382,355347.8382
600121.SH,20121130,1.9746,417748.96,417748.96
600122.SH,20121130,0.7435,410069.8352,410069.8352
600123.SH,20121130,2.1286,1966070.4,1966070.4
600125.SH,20121130,1.8895,749369.5557,663638.0155
600126.SH,20121130,0.7151,239097.5438,239097.5438
600127.SH,20121130,4.7201,229761.9584,229761.9584
600128.SH,20121130,1.44,192478.65,192478.65
600129.SH,20121130,2.2432,260405.34,260405.34
600130.SH,20121130,3.1074,231168.0,231168.0
600131.SH,20121130,2.6205,228872.8204,180404.5871
600132.SH,20121130,4.3493,653361.1173,653361.1173
600133.SH,20121130,1.6186,291448.4159,209895.4292
600135.SH,20121130,1.9414,185022.0,185022.0
600136.SH,20121130,6.1783,78437.444,78324.794
600137.SH,20121130,1.6322,74857.5428,74857.5428
600138.SH,20121130,2.0102,568198.8,568198.8
600139.SH,20121130,3.476,541426.4355,459306.6941
600141.SH,20121130,2.6714,558818.9613,550127.1666
600143.SH,20121130,1.5237,1172308.0,1172308.0
600145.SH,20121130,8.6915,177511.95,177511.95
600146.SH,20121130,9.2588,205400.0,205400.0
600148.SH,20121130,3.0756,93117.8241,93117.8241
600149.SH,20121130,10.4596,327697.92,284554.82
600150.SH,20121130,1.4641,2640473.318,2640473.318
600151.SH,20121130,1.4777,598836.1707,458630.3957
600152.SH,20121130,1.3496,114462.738,114462.738
600153.SH,20121130,1.2539,1123350.872,1123350.872
600155.SH,20121130,,129112.5,129112.5
600156.SH,20121130,2.3447,140738.7457,140738.7457
600157.SH,20121130,1.7019,1387534.231,834256.8236
600158.SH,20121130,3.3193,419336.4804,326775.2098
600159.SH,20121130,1.2774,235720.9179,235720.9179
600160.SH,20121130,1.9084,1110864.026,1099135.386
600161.SH,20121130,4.1103,587116.7627,556116.75
600162.SH,20121130,2.3902,320177.8621,150827.7658
600163.SH,20121130,2.057,227968.7074,227968.7074
600165.SH,20121130,1.6118,160262.8034,113462.8034
600166.SH,20121130,1.0389,1553748.395,758553.0309
600167.SH,20121130,2.5355,181460.0,181460.0
600168.SH,20121130,1.2945,217928.1,217928.1
600169.SH,20121130,1.4773,809600.97,809600.97
600170.SH,20121130,1.4111,1593466.129,485684.3956
600171.SH,20121130,1.648,285694.4958,285694.4958
600172.SH,20121130,1.6509,325884.2663,303470.5268
600173.SH,20121130,1.7135,242924.3991,242894.2491
600175.SH,20121130,1.6935,346933.6513,346933.6513
600176.SH,20121130,1.756,678033.1215,498125.376
600177.SH,20121130,1.1814,1471790.33,1299114.503
600178.SH,20121130,0.9836,227805.44,227805.44
600179.SH,20121130,9.4446,223860.0,223860.0
600180.SH,20121130,4.705,621423.5835,179457.9072
600182.SH,20121130,3.2823,235280.0,117640.0
600183.SH,20121130,1.3158,525093.749,516787.2561
600184.SH,20121130,3.658,353015.3763,165143.7
600185.SH,20121130,1.4369,333271.9688,333271.9688
600186.SH,20121130,2.9222,276126.3209,243907.047
600187.SH,20121130,2.5261,282822.95,282822.95
600188.SH,20121130,1.8062,7967808.0,583164.684
600189.SH,20121130,1.4372,175743.0,175743.0
600190.SH,20121130,1.3864,565367.0279,484710.9048
600191.SH,20121130,1.7392,270107.124,270107.124
600192.SH,20121130,1.4145,167114.772,167114.772
600193.SH,20121130,6.3307,312485.55,312485.55
600195.SH,20121130,2.147,416910.0,416910.0
600196.SH,20121130,1.5399,2067946.762,1753348.673
600197.SH,20121130,4.2768,537138.0,537138.0
600198.SH,20121130,1.6829,522161.9484,307882.1948
600199.SH,20121130,4.4464,920919.1783,920919.1783
600200.SH,20121130,4.3367,392931.0,328916.2199
600201.SH,20121130,3.2169,336697.1011,336697.1011
600202.SH,20121130,1.8912,172503.3024,172503.3024
600203.SH,20121130,2.3743,112574.6388,112574.6388
600206.SH,20121130,2.6931,192487.5,192487.5
600207.SH,20121130,7.6886,149160.0,149160.0
600208.SH,20121130,1.8926,1990316.783,1989807.915
600209.SH,20121130,3.4398,234431.9642,200408.8981
600210.SH,20121130,1.2785,469812.7237,469812.7237
600211.SH,20121130,5.0745,184752.441,129067.3251
600212.SH,20121130,1.3575,140205.0364,140205.0364
600213.SH,20121130,6.2249,104940.0,104940.0
600215.SH,20121130,0.8004,186943.2178,186943.2178
600216.SH,20121130,1.6067,976152.62,844758.1621
600217.SH,20121130,22.3834,237888.0,237888.0
600218.SH,20121130,2.3317,241173.4,241173.4
600219.SH,20121130,0.7517,1195307.478,1195307.478
600220.SH,20121130,1.6314,456535.1235,456535.1235
600221.SH,20121130,0.9789,2302432.358,1264483.332
600222.SH,20121130,2.8004,172382.5253,172382.5253
600223.SH,20121130,3.3778,461446.248,461446.248
600225.SH,20121130,2.4985,258703.905,229615.6625
600226.SH,20121130,1.5584,211291.1582,211291.1582
600227.SH,20121130,0.8977,316480.7112,310135.4141
600228.SH,20121130,79.7123,291755.88,291755.88
600229.SH,20121130,1.8545,208579.3327,208579.3327
600230.SH,20121130,2.2696,331166.4787,331166.4787
600231.SH,20121130,0.7478,296676.8118,296676.8118
600232.SH,20121130,1.1774,138957.7653,138957.7653
600233.SH,20121130,1.224,118305.0,118305.0
600234.SH,20121130,,79966.1226,79966.1226
600235.SH,20121130,1.4917,141972.6,141972.6
600236.SH,20121130,2.4738,807279.128,399236.8791
600237.SH,20121130,2.619,208400.0,208400.0
600238.SH,20121130,4.5976,305672.4,301465.5376
600239.SH,20121130,1.7256,590398.7249,448809.3557
600240.SH,20121130,1.8422,537801.0,537801.0
600241.SH,20121130,1.7149,88298.0,88298.0
600242.SH,20121130,4.6095,136394.3411,62463.8799
600243.SH,20121130,1.5406,114398.55,114398.55
600246.SH,20121130,1.1946,384508.8,384508.8
600247.SH,20121130,2.718,135585.9648,135585.9648
600248.SH,20121130,2.8254,286264.7424,195736.2624
600249.SH,20121130,0.9676,185850.0,185850.0
600250.SH,20121130,5.241,106581.2935,106581.2935
600251.SH,20121130,4.9014,535183.8,535183.8
600252.SH,20121130,3.157,875581.5175,875581.5175
600253.SH,20121130,3.0908,265440.0,265059.0481
600255.SH,20121130,1.8701,220704.5,220704.5
600256.SH,20121130,6.5222,5228508.802,3064738.973
600257.SH,20121130,3.6584,226336.5,226336.5
600258.SH,20121130,2.2682,223995.2,223995.2
600259.SH,20121130,17.8468,908314.8,908314.8
600260.SH,20121130,2.4416,414725.04,414725.04
600261.SH,20121130,1.9054,440148.5326,303282.8725
600262.SH,20121130,2.0015,197200.0,76560.0
600265.SH,20121130,9.214,69962.2,69962.2
600266.SH,20121130,1.648,1008352.8,1008352.8
600267.SH,20121130,2.5015,1158798.5,1158798.5
600268.SH,20121130,1.3216,299836.3168,299836.3168
600269.SH,20121130,0.6787,721640.7673,721640.7673
600270.SH,20121130,1.092,545099.9954,199168.0422
600271.SH,20121130,2.1715,1117314.0,1117314.0
600272.SH,20121130,5.4816,188325.0,124000.0
600273.SH,20121130,2.6799,140805.0,140805.0
600275.SH,20121130,10.2018,253400.9445,253400.9445
600276.SH,20121130,6.9752,3445069.313,3438806.544
600277.SH,20121130,1.4256,792710.6715,792710.6715
600278.SH,20121130,1.0896,272610.1878,217152.0
600279.SH,20121130,0.9647,195676.7739,86222.1474
600280.SH,20121130,6.4086,432922.2467,432922.2467
600281.SH,20121130,3.3653,277262.6915,277262.6915
600282.SH,20121130,0.9566,852665.5405,370656.0
600283.SH,20121130,2.1835,203440.29,203440.29
600284.SH,20121130,1.3405,360725.76,360725.76
600285.SH,20121130,2.91,199114.24,199114.24
600287.SH,20121130,2.7106,232375.5114,232375.5114
600288.SH,20121130,1.603,215779.2,215779.2
600289.SH,20121130,1.5827,291504.7527,286526.2354
600290.SH,20121130,1.2595,238151.4134,232863.0134
600291.SH,20121130,1.0338,199296.0,199296.0
600292.SH,20121130,1.9872,530300.0509,240442.9639
600293.SH,20121130,3.2082,247697.3694,247697.3694
600295.SH,20121130,1.3476,783288.0,464508.0
600297.SH,20121130,1.9944,176400.0,176400.0
600298.SH,20121130,1.6377,431159.1491,385841.4264
600299.SH,20121130,1.1716,248286.091,248286.091
600300.SH,20121130,4.1766,1043328.0,1043328.0
600301.SH,20121130,21.5901,96410.7374,96410.7374
600302.SH,20121130,0.9532,118335.353,118335.353
600303.SH,20121130,1.0035,224057.3384,224057.3384
600305.SH,20121130,3.6121,155250.15,155250.15
600306.SH,20121130,3.9227,186867.725,181537.95
600307.SH,20121130,1.0075,1206950.44,1206950.44
600308.SH,20121130,0.5884,366614.2856,366614.2856
600309.SH,20121130,3.6924,2808872.801,2808872.801
600310.SH,20121130,0.913,248332.5,248332.5
600311.SH,20121130,5.4593,493875.2,493875.2
600312.SH,20121130,1.8651,515948.689,515948.689
600313.SH,20121130,2.3997,235063.8387,194688.0
600315.SH,20121130,8.5113,2135493.308,2014751.258
600316.SH,20121130,1.5032,681975.9009,643299.8417
600317.SH,20121130,0.7952,731447.0793,372076.7812
600318.SH,20121130,2.4346,202554.0,202554.0
600319.SH,20121130,1.6492,122766.066,122766.066
600320.SH,20121130,0.9356,1369771.91,863719.3918
600321.SH,20121130,1.2714,265698.0,265698.0
600322.SH,20121130,0.8173,350506.9,350506.9
600323.SH,20121130,1.5252,341174.0569,287386.7383
600325.SH,20121130,0.9047,576834.2077,576834.2077
600326.SH,20121130,3.2689,397814.4,397814.4
600327.SH,20121130,1.6949,204511.0307,204511.0307
600328.SH,20121130,1.7176,204338.1591,204338.1591
600329.SH,20121130,3.1171,689775.0358,497693.6608
600330.SH,20121130,2.056,263201.8248,263201.8248
600331.SH,20121130,5.856,613008.0,613008.0
600332.SH,20121130,3.7276,1488001.5,1084485.0
600333.SH,20121130,2.2684,327217.5439,327217.5439
600335.SH,20121130,1.8166,482723.9712,237875.1064
600336.SH,20121130,2.1368,142894.084,142475.084
600337.SH,20121130,1.1743,293563.7144,272076.8126
600338.SH,20121130,,112416.6664,112416.6664
600339.SH,20121130,1.9443,243981.2783,243981.2783
600340.SH,20121130,4.7822,1928758.625,762780.1541
600343.SH,20121130,1.8355,203011.6484,203011.6484
600345.SH,20121130,1.6584,192654.0,192654.0
600346.SH,20121130,2.6382,139298.0,121380.0
600348.SH,20121130,2.1784,2948530.0,2948530.0
600350.SH,20121130,0.8517,1462594.421,1022595.2
600351.SH,20121130,2.1199,328008.0,300019.248
600352.SH,20121130,1.1069,803223.5137,803223.5137
600353.SH,20121130,1.578,148435.56,141002.4623
600354.SH,20121130,2.8502,254351.5814,248103.5814
600355.SH,20121130,2.1446,96203.4386,96203.4386
600356.SH,20121130,0.9608,129464.4,129464.4
600358.SH,20121130,2.7334,144288.0,144288.0
600359.SH,20121130,4.8344,146055.0,146055.0
600360.SH,20121130,1.4183,233259.52,233259.52
600361.SH,20121130,0.9608,290958.0602,211861.0602
600362.SH,20121130,1.6778,6963548.834,4173322.532
600363.SH,20121130,2.1668,229158.5715,229158.5715
600365.SH,20121130,7.2869,110880.0,110880.0
600366.SH,20121130,2.2918,644151.183,644151.183
600367.SH,20121130,1.9619,236454.4,236454.4
600368.SH,20121130,1.0355,283492.5209,283492.5209
600369.SH,20121130,1.6411,1679206.948,1187070.613
600370.SH,20121130,0.9919,116078.7599,116078.7599
600371.SH,20121130,4.9789,201360.5,201360.5
600372.SH,20121130,3.7258,1621136.308,785888.0
600373.SH,20121130,1.7897,684664.7367,226312.5
600375.SH,20121130,1.1641,308768.5943,142673.2313
600376.SH,20121130,1.2555,1514105.775,1514105.775
600377.SH,20121130,1.3416,2453383.033,1835424.474
600378.SH,20121130,3.8522,234782.7007,234782.7007
600379.SH,20121130,4.2725,156138.1681,156138.1681
600380.SH,20121130,1.576,613696.8491,613696.8491
600381.SH,20121130,4.1135,768885.7872,375014.016
600382.SH,20121130,1.4742,200947.0008,200947.0008
600383.SH,20121130,1.1183,2365428.035,2365428.035
600385.SH,20121130,,65315.2523,62963.252
600386.SH,20121130,1.7429,253209.6,253209.6
600387.SH,20121130,2.823,290733.3,290366.2125
600388.SH,20121130,1.7708,421419.51,414430.344
600389.SH,20121130,2.4244,222552.0,222552.0
600390.SH,20121130,2.7267,148686.45,148686.45
600391.SH,20121130,1.4785,238353.403,238353.403
600392.SH,20121130,20.6251,158635.8,158635.8
600393.SH,20121130,2.0573,189900.0,183256.665
600395.SH,20121130,2.867,2191288.664,2191288.664
600396.SH,20121130,1.6416,182902.2,182902.2
600397.SH,20121130,1.4891,533093.3965,289962.864
600398.SH,20121130,1.0956,225664.8232,225664.8232
600399.SH,20121130,1.345,227760.0,197909.9146
600400.SH,20121130,1.4931,201743.8704,201743.8704
600401.SH,20121130,2.0711,523391.0996,130314.0602
600403.SH,20121130,1.5798,2019041.074,215291.763
600405.SH,20121130,2.6995,119394.2906,117700.0546
600406.SH,20121130,6.8184,2253019.75,2253019.75
600408.SH,20121130,1.4482,352380.0,352380.0
600409.SH,20121130,1.1845,625430.2946,476141.952
600410.SH,20121130,1.6574,379891.5561,373543.0607
600415.SH,20121130,2.026,1646572.288,1646572.288
600416.SH,20121130,1.2086,274426.5284,274426.5284
600418.SH,20121130,1.1473,680452.9433,566474.5126
600419.SH,20121130,5.8279,69498.72,69498.72
600420.SH,20121130,3.9598,341251.8148,341251.8148
600421.SH,20121130,,85477.2,85477.2
600422.SH,20121130,6.1758,541953.6,541135.5964
600423.SH,20121130,1.3412,202868.5366,202868.5366
600425.SH,20121130,1.013,541175.1088,375775.6088
600426.SH,20121130,1.0661,575989.5,575989.5
600428.SH,20121130,0.8598,566299.5417,566299.5417
600429.SH,20121130,2.433,448695.0,448695.0
600432.SH,20121130,2.6861,828155.0944,828155.0944
600433.SH,20121130,2.8302,406480.62,288294.3
600435.SH,20121130,2.3326,495943.56,495943.56
600436.SH,20121130,9.37,1312080.0,1312080.0
600438.SH,20121130,2.5446,389136.32,389136.32
600439.SH,20121130,1.6133,349972.1652,349972.1652
600444.SH,20121130,,92085.0,92085.0
600446.SH,20121130,2.9269,156159.328,156159.328
600448.SH,20121130,2.9344,116727.0,116727.0
600449.SH,20121130,0.8634,325256.8071,170522.0686
600452.SH,20121130,3.0885,118720.0,118720.0
600455.SH,20121130,5.0727,56836.78,45243.1689
600456.SH,20121130,1.8778,680680.3374,359961.8697
600458.SH,20121130,3.3958,599081.3875,525362.4394
600459.SH,20121130,2.6243,245945.25,237830.3988
600460.SH,20121130,1.7338,292569.92,292569.92
600461.SH,20121130,1.2488,206910.0,206910.0
600462.SH,20121130,,226856.5,226856.5
600463.SH,20121130,2.1671,157248.0,157248.0
600466.SH,20121130,3.4179,189211.5235,189211.5235
600467.SH,20121130,1.714,477014.6403,470170.9717
600468.SH,20121130,7.9357,450717.696,450717.696
600469.SH,20121130,1.3047,284956.0325,284956.0325
600470.SH,20121130,1.7982,411542.4,411542.4
600475.SH,20121130,1.7168,219904.0,219904.0
600476.SH,20121130,3.5554,97930.56,97930.56
600477.SH,20121130,2.02,175650.6642,127490.2334
600478.SH,20121130,5.7241,592497.7611,592497.7611
600479.SH,20121130,3.4455,320060.16,320060.16
600480.SH,20121130,1.1232,202560.3093,199771.5093
600481.SH,20121130,2.3354,489302.3733,489302.3733
600482.SH,20121130,2.359,292735.0,292735.0
600483.SH,20121130,2.3428,171647.8086,171647.8086
600485.SH,20121130,1.8592,87724.938,87724.938
600486.SH,20121130,1.4928,284073.9974,284073.9974
600487.SH,20121130,1.5251,364672.2913,292537.32
600488.SH,20121130,1.4613,250815.1675,250815.1675
600489.SH,20121130,4.6453,4400127.052,4400127.052
600490.SH,20121130,4.6893,751100.0,427350.0
600491.SH,20121130,1.3212,384725.6,384725.6
600493.SH,20121130,1.7745,107984.0,107984.0
600495.SH,20121130,2.5024,392304.924,392304.924
600496.SH,20121130,1.7368,357805.26,357805.26
600497.SH,20121130,4.3947,1627138.92,1627138.92
600498.SH,20121130,1.6149,832073.1994,763935.6994
600499.SH,20121130,2.0653,478323.2411,445598.0412
600500.SH,20121130,1.1664,757609.7039,757609.7039
600501.SH,20121130,2.5892,302473.3572,160287.1964
600502.SH,20121130,2.6759,344658.6,344658.6
600503.SH,20121130,2.3968,469299.312,452984.4086
600505.SH,20121130,3.4478,268686.2475,268686.2475
600506.SH,20121130,3.7908,109450.7929,109450.7929
600507.SH,20121130,1.4137,443480.8954,443480.8954
600508.SH,20121130,1.278,995905.404,995905.404
600509.SH,20121130,1.9919,457676.217,457676.217
600510.SH,20121130,1.0304,433559.8715,138985.1119
600511.SH,20121130,3.4651,601372.8,348720.1431
600512.SH,20121130,1.8285,191604.5706,191604.5706
600513.SH,20121130,3.2923,112401.9,112401.9
600515.SH,20121130,2.6382,229566.3558,135855.7221
600516.SH,20121130,2.5202,973378.2804,973378.2804
600517.SH,20121130,7.0024,732546.72,732546.72
600518.SH,20121130,3.2032,3249700.006,3249700.006
600519.SH,20121130,7.1741,22425726.18,22425726.18
600520.SH,20121130,4.3464,91562.4,91562.4
600521.SH,20121130,3.2564,581389.2291,579516.116
600522.SH,20121130,1.1056,480471.8801,480471.8801
600523.SH,20121130,1.4032,224681.5764,152505.7197
600525.SH,20121130,2.1223,466295.4605,466295.4605
600526.SH,20121130,2.7985,151060.0,151060.0
600527.SH,20121130,1.8803,291158.4486,291158.4486
600528.SH,20121130,1.578,866764.8,866764.8
600529.SH,20121130,1.0236,196381.0247,196381.0247
600530.SH,20121130,1.4162,192192.0,192192.0
600531.SH,20121130,2.4296,448190.678,448190.678
600532.SH,20121130,5.2798,128068.2,128068.2
600533.SH,20121130,1.0741,378000.0,378000.0
600535.SH,20121130,6.6584,2575393.158,2575393.158
600536.SH,20121130,1.7673,215763.3483,215763.3483
600537.SH,20121130,2.3129,331850.0986,157113.222
600538.SH,20121130,12.2754,130673.088,130673.088
600539.SH,20121130,1.6467,100740.0,70270.9189
600540.SH,20121130,2.5747,152262.3624,152262.3624
600543.SH,20121130,2.6314,297357.12,297357.12
600545.SH,20121130,1.8903,349381.2472,349381.2472
600546.SH,20121130,1.9404,1654359.649,301645.021
600547.SH,20121130,7.2022,5245444.896,5245444.896
600548.SH,20121130,0.7166,676038.8011,444313.8011
600549.SH,20121130,5.2913,1994109.52,1994109.52
600550.SH,20121130,1.2855,790842.7619,790842.7619
600551.SH,20121130,1.4172,432480.6281,179954.4424
600552.SH,20121130,5.1287,250497.0,250497.0
600555.SH,20121130,2.0347,366283.5,273553.5
600557.SH,20121130,4.9956,777259.3122,574290.2994
600558.SH,20121130,1.1083,117584.2665,117004.3534
600559.SH,20121130,7.1193,419160.0,419160.0
600560.SH,20121130,2.0763,133963.6545,133963.6545
600561.SH,20121130,1.6591,134649.9,134649.9
600562.SH,20121130,7.9884,257397.3289,202484.3939
600563.SH,20121130,2.0271,283950.0,283950.0
600565.SH,20121130,2.1409,252000.0,252000.0
600566.SH,20121130,1.4737,77945.0256,77945.0256
600567.SH,20121130,0.9836,293413.143,277225.6689
600568.SH,20121130,2.8577,276134.7961,141771.9961
600569.SH,20121130,0.609,493099.0047,493099.0047
600570.SH,20121130,5.042,635601.6576,635601.6576
600571.SH,20121130,3.0879,156207.8826,152256.6276
600572.SH,20121130,4.1676,619168.0,525261.4382
600573.SH,20121130,1.3786,149500.0,149500.0
600575.SH,20121130,1.817,831653.5799,486022.8
600576.SH,20121130,2.6928,140233.8569,140233.8569
600577.SH,20121130,1.7979,289895.7876,289895.7876
600578.SH,20121130,1.7078,528228.3427,514916.5676
600579.SH,20121130,,120898.8,120898.8
600580.SH,20121130,1.0915,270965.1299,270965.1299
600581.SH,20121130,1.0713,384757.3654,384757.3654
600582.SH,20121130,2.2576,1087672.32,1087672.32
600583.SH,20121130,1.9971,1952498.88,1952498.88
600584.SH,20121130,1.3134,318218.8365,318218.8365
600585.SH,20121130,1.8891,8733250.65,6591509.85
600586.SH,20121130,1.0078,423966.8052,288198.6012
600587.SH,20121130,3.2469,483867.7181,483867.7181
600588.SH,20121130,3.2248,856698.535,856698.535
600589.SH,20121130,1.5659,312899.6,312899.6
600590.SH,20121130,1.2169,261670.3474,238135.3474
600592.SH,20121130,1.4276,170100.0,170100.0
600593.SH,20121130,3.079,97980.0,97980.0
600594.SH,20121130,4.9048,685331.9,670234.5
600595.SH,20121130,1.2446,654425.4721,654425.4721
600596.SH,20121130,1.084,425169.5803,425169.5803
600597.SH,20121130,2.6911,1059658.438,901237.0644
600598.SH,20121130,2.147,1239042.897,1239042.897
600599.SH,20121130,4.1208,113274.0,113274.0
600600.SH,20121130,3.2563,4040789.54,2081477.628
600601.SH,20121130,1.1295,480681.1737,480681.1737
600602.SH,20121130,1.5919,375341.7862,281463.2374
600603.SH,20121130,,77078.2003,77078.2003
600604.SH,20121130,3.3019,345534.0059,203449.7559
600605.SH,20121130,2.0067,94447.8835,94447.8835
600606.SH,20121130,1.2003,250348.603,250348.603
600608.SH,20121130,,168048.1964,146280.1917
600609.SH,20121130,8.784,320151.4697,320151.4697
600610.SH,20121130,20.5455,355663.1689,25637.04
600611.SH,20121130,1.2817,682443.4666,451277.3236
600612.SH,20121130,3.7556,995493.1049,430164.2249
600613.SH,20121130,9.7346,194938.7874,134803.2251
600614.SH,20121130,6.8153,581587.6609,457928.5347
600615.SH,20121130,3.2989,162261.6984,161217.0369
600616.SH,20121130,2.8588,347866.4932,347866.4932
600617.SH,20121130,,153652.0212,90970.6521
600618.SH,20121130,3.0034,847641.1824,549632.7024
600619.SH,20121130,1.6656,387291.5867,184773.2141
600620.SH,20121130,1.995,144202.1937,144202.1937
600621.SH,20121130,1.5331,205440.2816,205440.2816
600622.SH,20121130,1.2148,280809.8759,280809.8759
600623.SH,20121130,2.6949,649311.4371,471848.4371
600624.SH,20121130,2.9516,170161.4323,170161.4323
600626.SH,20121130,1.1152,220885.5158,220885.5158
600628.SH,20121130,1.5072,324929.354,324929.354
600629.SH,20121130,2.9343,230375.8762,205952.4957
600630.SH,20121130,1.3055,195861.1962,195861.1962
600633.SH,20121130,4.8765,476574.7055,168624.3505
600634.SH,20121130,4.6582,66887.9861,66887.9861
600635.SH,20121130,1.6503,602022.3406,602022.3406
600636.SH,20121130,2.542,410596.8638,410596.8638
600637.SH,20121130,5.1415,1522477.215,969017.844
600638.SH,20121130,1.5242,494385.4734,494385.4734
600639.SH,20121130,1.3532,569369.7495,402525.7451
600640.SH,20121130,1.3964,332461.3818,128178.2837
600641.SH,20121130,1.2381,296666.4193,296666.4193
600642.SH,20121130,1.013,1967170.009,1967170.009
600643.SH,20121130,1.7851,728519.3519,538962.5707
600644.SH,20121130,3.3675,264448.9061,264448.9061
600645.SH,20121130,32.6358,501538.3093,497474.6244
600647.SH,20121130,5.7684,107247.567,107247.567
600648.SH,20121130,1.4533,677223.2318,542849.7068
600649.SH,20121130,1.0577,1419073.671,1419073.671
600650.SH,20121130,1.5823,327104.7935,231602.1245
600651.SH,20121130,2.7343,303755.8428,303755.8428
600652.SH,20121130,2.3245,228371.0512,228371.0512
600653.SH,20121130,2.4573,396428.332,396428.332
600654.SH,20121130,2.0914,283896.2259,283896.2259
600655.SH,20121130,1.6959,911262.1328,911262.1328
600656.SH,20121130,19.47,97646.3068,97638.4369
600657.SH,20121130,0.8465,527394.1129,527394.1129
600658.SH,20121130,1.8478,370682.2399,109865.1269
600660.SH,20121130,2.1856,1440147.173,1411537.839
600661.SH,20121130,2.291,89443.5649,89443.5649
600662.SH,20121130,1.284,369730.129,192714.1695
600663.SH,20121130,1.6279,1811653.48,1317341.48
600664.SH,20121130,1.4121,1089130.508,598325.2298
600665.SH,20121130,1.4314,304171.1274,304171.1274
600666.SH,20121130,4.042,176408.9492,176408.9492
600667.SH,20121130,2.6257,410989.6238,410989.6238
600668.SH,20121130,1.8399,284901.4096,284603.568
600671.SH,20121130,6.862,94743.9725,94698.5747
600673.SH,20121130,2.17,556057.6815,552795.4441
600674.SH,20121130,1.7637,1505141.984,975723.0625
600675.SH,20121130,1.1743,639467.844,639467.844
600676.SH,20121130,1.1629,321665.4737,272810.6886
600677.SH,20121130,2.0641,214621.4102,214621.4102
600678.SH,20121130,,152508.63,152508.63
600679.SH,20121130,4.038,228791.9213,117766.7213
600680.SH,20121130,2.1678,309602.523,208514.523
600681.SH,20121130,44.4505,86005.3221,66908.6498
600682.SH,20121130,2.1222,272324.4806,271529.9006
600683.SH,20121130,1.6461,257790.6038,257790.6038
600684.SH,20121130,2.0666,288596.1629,288596.1629
600685.SH,20121130,1.6534,681665.7052,464771.2612
600686.SH,20121130,1.2454,253165.5395,253165.5395
600687.SH,20121130,5.5368,177897.7653,177897.7653
600688.SH,20121130,2.1182,3427200.0,342720.0
600689.SH,20121130,3.1069,133860.2344,101367.9592
600690.SH,20121130,2.8106,2996602.335,2996602.335
600691.SH,20121130,1.9219,898327.8842,124916.85
600692.SH,20121130,3.8257,180103.2008,130565.3847
600693.SH,20121130,2.3157,236480.3673,206019.2177
600694.SH,20121130,1.8722,802439.36,802439.36
600695.SH,20121130,8.0691,268163.2,123919.3908
600696.SH,20121130,3.9641,200252.5434,200252.5434
600697.SH,20121130,2.8385,304017.3113,296503.1447
600699.SH,20121130,4.9704,317951.3132,150621.928
600701.SH,20121130,1.8224,164598.0389,164598.0389
600702.SH,20121130,3.3351,741385.4,741385.4
