code,date,p2b,cur_tmv,cur_cmv
300368.SZ,20140331,4.8425,245000.2,61250.05
300369.SZ,20140331,8.6738,711486.0,177871.5
300370.SZ,20140331,5.5862,219742.964,60794.0
300371.SZ,20140331,6.2941,249840.0,62460.0
300372.SZ,20140331,3.0418,190428.512,47607.9
300373.SZ,20140331,5.8202,362230.4,90557.6
300375.SZ,20140331,2.9492,238846.1503,59784.6
300376.SZ,20140331,4.6759,448233.95,112196.29
300377.SZ,20140331,5.3327,209555.1,52436.1
300378.SZ,20140331,3.1157,360511.5068,91050.0
300379.SZ,20140331,8.9,279025.0069,69756.2558
300380.SZ,20140331,5.6344,220934.8,55233.7
300381.SZ,20140331,4.4284,209306.0,52326.5
300382.SZ,20140331,4.8283,264534.5934,66133.6483
300383.SZ,20140331,8.1408,503718.82,125929.705
600000.SH,20140331,0.8872,18131174.22,14504939.37
600004.SH,20140331,1.0431,806150.0,806150.0
600005.SH,20140331,0.5721,2069224.864,2069224.864
600006.SH,20140331,1.0153,606000.0,606000.0
600007.SH,20140331,1.9778,960947.5374,960947.5374
600008.SH,20140331,2.6121,1452000.0,1452000.0
600009.SH,20140331,1.4294,2422186.769,1374499.831
600010.SH,20140331,1.7004,3217041.593,3164146.856
600011.SH,20140331,1.1472,7083913.254,5292000.0
600012.SH,20140331,0.9586,676712.88,475564.8
600015.SH,20140331,0.9169,7515519.122,5475607.669
600016.SH,20140331,1.099,21728503.66,17302568.81
600017.SH,20140331,0.7989,756610.8564,647135.3884
600018.SH,20140331,2.1696,10808710.33,9970630.063
600019.SH,20140331,0.5738,6341614.096,6341614.096
600020.SH,20140331,0.6993,485432.3157,485432.3157
600021.SH,20140331,1.2996,1029214.583,1029214.583
600022.SH,20140331,0.8141,1036243.623,860248.4625
600023.SH,20140331,1.5671,5663579.08,378281.5291
600026.SH,20140331,0.6383,1355013.282,839205.2816
600027.SH,20140331,0.9952,2285036.102,1822817.422
600028.SH,20140331,1.028,58632352.83,45799093.22
600029.SH,20140331,0.7247,2474026.884,1769707.8
600030.SH,20140331,1.323,11600804.55,10334838.77
600031.SH,20140331,1.7636,4234776.245,4222100.612
600033.SH,20140331,0.7699,570835.2,278667.4856
600035.SH,20140331,0.7961,280427.401,280427.401
600036.SH,20140331,0.9329,24765888.38,20257623.43
600037.SH,20140331,1.4882,859958.508,859958.508
600038.SH,20140331,2.5582,1507291.963,862603.95
600039.SH,20140331,1.2814,833446.2175,302054.4
600048.SH,20140331,1.0489,5432013.732,5432013.732
600050.SH,20140331,0.8665,6486158.497,6486158.497
600051.SH,20140331,1.2755,226800.0,226800.0
600052.SH,20140331,1.6119,294664.7131,294664.7131
600053.SH,20140331,3.5003,277899.6528,277899.6528
600054.SH,20140331,2.7876,566091.35,141261.62
600055.SH,20140331,4.3579,290043.0,290043.0
600056.SH,20140331,2.5685,1129964.954,987055.6905
600057.SH,20140331,3.3906,534820.48,267360.48
600058.SH,20140331,1.3992,1195180.443,1195180.443
600059.SH,20140331,2.133,530739.9195,530739.9195
600060.SH,20140331,1.5722,1473349.856,1473349.856
600061.SH,20140331,4.6979,280191.1598,280191.1598
600062.SH,20140331,2.0669,1102229.788,1102229.788
600063.SH,20140331,1.4819,357986.9339,357986.9339
600064.SH,20140331,1.031,512605.3002,512605.3002
600066.SH,20140331,2.3386,2045578.038,1963575.293
600067.SH,20140331,1.5048,706000.929,706000.929
600068.SH,20140331,1.0324,1782048.858,1349646.624
600069.SH,20140331,1.9899,313642.1747,313642.1747
600070.SH,20140331,1.7564,145388.398,145388.398
600071.SH,20140331,3.0435,182616.3187,182616.3187
600072.SH,20140331,2.85,324853.6889,324853.6889
600073.SH,20140331,3.3685,668060.9345,629949.6926
600074.SH,20140331,,274170.2729,274170.2729
600075.SH,20140331,2.0197,303505.664,303505.664
600076.SH,20140331,25.8648,178381.568,178381.568
600077.SH,20140331,1.8572,483297.2434,215576.8499
600078.SH,20140331,2.1027,369053.0836,369053.0836
600079.SH,20140331,3.344,1452022.252,1266867.224
600080.SH,20140331,2.8969,284535.7527,284535.7527
600081.SH,20140331,3.5587,298195.56,298195.56
600082.SH,20140331,1.9331,326288.4921,318144.3753
600083.SH,20140331,51.3465,162380.0,159542.4632
600084.SH,20140331,3.4265,326397.4779,326397.4779
600085.SH,20140331,4.5332,2274753.821,2274753.821
600086.SH,20140331,7.0293,622129.4328,622129.4328
600088.SH,20140331,4.6919,509727.036,509727.036
600089.SH,20140331,1.5683,2852487.6,2852487.6
600090.SH,20140331,4.6399,261588.7353,261588.7353
600091.SH,20140331,3.229,157494.168,157494.168
600093.SH,20140331,4.8942,197660.3175,197660.3175
600094.SH,20140331,3.1078,816240.7487,107664.1297
600095.SH,20140331,2.5167,177019.1469,177019.1469
600096.SH,20140331,1.2371,1016170.349,327762.4995
600097.SH,20140331,2.849,242104.4917,137962.6174
600098.SH,20140331,1.0643,1404017.565,1256140.664
600099.SH,20140331,2.5367,121173.36,121173.36
600100.SH,20140331,1.7933,1993479.19,1802844.905
600101.SH,20140331,1.4878,258370.6447,258370.6447
600103.SH,20140331,1.8636,247409.0928,247409.0928
600104.SH,20140331,1.1085,15270409.78,12800754.04
600105.SH,20140331,2.0476,289144.5763,289144.5763
600106.SH,20140331,1.5211,344941.96,344941.96
600107.SH,20140331,3.9439,209160.0,209160.0
600108.SH,20140331,3.0104,1356999.839,1356999.839
600109.SH,20140331,3.5812,2409561.509,2409561.509
600110.SH,20140331,2.8875,580907.609,580907.609
600111.SH,20140331,6.2004,4848932.088,2961898.648
600112.SH,20140331,5.3015,641598.106,641598.106
600113.SH,20140331,4.7156,272084.4,272084.4
600114.SH,20140331,2.8111,369671.2062,162696.66
600115.SH,20140331,1.2614,3105195.871,1906642.396
600116.SH,20140331,2.1987,246130.544,246130.544
600117.SH,20140331,0.824,240155.0376,240155.0376
600118.SH,20140331,4.7944,1941647.16,1941647.16
600119.SH,20140331,5.0152,375028.0,375028.0
600120.SH,20140331,1.3059,568657.6358,568657.6358
600121.SH,20140331,1.1202,444720.3939,275563.32
600122.SH,20140331,0.9824,568511.6208,564129.2208
600123.SH,20140331,0.9757,947049.6,947049.6
600125.SH,20140331,1.5738,671038.2432,671038.2432
600126.SH,20140331,0.9138,302017.95,302017.95
600127.SH,20140331,3.238,290727.7978,246640.2065
600128.SH,20140331,1.5214,211479.7475,211479.7475
600129.SH,20140331,3.6113,346211.034,346211.034
600130.SH,20140331,4.1187,339456.0,339456.0
600131.SH,20140331,2.942,191063.4337,150602.0672
600132.SH,20140331,4.3939,700790.2947,700790.2947
600133.SH,20140331,2.7639,327277.0165,220134.2306
600135.SH,20140331,3.1666,307800.0,307800.0
600136.SH,20140331,8.5476,114366.18,114201.93
600137.SH,20140331,2.2948,105383.8654,105383.8654
600138.SH,20140331,2.549,767566.8,767566.8
600139.SH,20140331,4.1894,539440.764,513217.5767
600141.SH,20140331,1.4191,487636.8302,455702.4651
600143.SH,20140331,1.7298,1303040.0,1303040.0
600145.SH,20140331,8.2022,163915.29,163915.29
600146.SH,20140331,7.1741,157400.0,157400.0
600148.SH,20140331,3.8959,129912.1011,129912.1011
600149.SH,20140331,13.8521,369515.52,320866.92
600150.SH,20140331,1.4739,2549517.556,2549517.556
600151.SH,20140331,2.4885,938885.1026,904726.1756
600152.SH,20140331,1.9527,142344.687,142344.687
600153.SH,20140331,1.3116,1438873.727,1438873.727
600155.SH,20140331,44.8676,360112.5,360112.5
600156.SH,20140331,3.658,202663.7938,202663.7938
600157.SH,20140331,0.8501,738839.8835,629717.6128
600158.SH,20140331,5.2386,709581.4487,552953.6247
600159.SH,20140331,1.478,295481.1506,295481.1506
600160.SH,20140331,1.2496,928999.8829,919023.0589
600161.SH,20140331,4.9485,953098.2389,953098.2389
600162.SH,20140331,2.8057,448402.5695,448402.5695
600163.SH,20140331,2.5307,273418.1648,273418.1648
600165.SH,20140331,1.764,182453.0377,129173.0377
600166.SH,20140331,1.0034,1477887.262,1335040.705
600167.SH,20140331,2.6659,216064.0,216064.0
600168.SH,20140331,1.4858,571913.1718,355566.9
600169.SH,20140331,1.3782,734458.365,734458.365
600170.SH,20140331,1.3177,1709564.822,521070.98
600171.SH,20140331,3.9845,694695.814,694695.814
600172.SH,20140331,1.5512,332284.612,309430.6681
600173.SH,20140331,1.6234,238573.5143,238543.9043
600175.SH,20140331,3.9163,847576.7034,839222.9034
600176.SH,20140331,1.8135,671924.715,493637.76
600177.SH,20140331,1.1348,1580894.304,1521959.575
600178.SH,20140331,0.8824,194535.68,194535.68
600179.SH,20140331,6.3556,191490.0,191490.0
600180.SH,20140331,5.7941,1011779.716,292586.8928
600182.SH,20140331,4.8812,456280.0,228140.0
600183.SH,20140331,1.8179,802582.3156,789886.2125
600184.SH,20140331,3.206,361809.3537,203301.1613
600185.SH,20140331,1.9935,537162.792,537162.792
600186.SH,20140331,3.5082,257009.8833,257009.8833
600187.SH,20140331,3.0465,738001.4836,541507.6875
600188.SH,20140331,0.8088,3152694.4,1897347.18
600189.SH,20140331,1.6291,212382.0,212382.0
600190.SH,20140331,1.379,776889.102,519524.3952
600191.SH,20140331,1.7047,282230.424,282230.424
600192.SH,20140331,1.9169,341912.952,264512.952
600193.SH,20140331,3.2008,230977.539,230977.539
600195.SH,20140331,2.1506,555731.4,504270.0
600196.SH,20140331,2.9275,4495527.92,3814497.905
600197.SH,20140331,2.9828,433503.0,433503.0
600198.SH,20140331,5.0126,1157063.408,703347.3205
600199.SH,20140331,2.0372,442396.9016,442396.9016
600200.SH,20140331,7.0173,661745.7,553936.6815
600201.SH,20140331,6.0641,777295.7262,777295.7262
600202.SH,20140331,2.0414,181320.1379,181320.1379
600203.SH,20140331,4.0462,195321.8092,195321.8092
600206.SH,20140331,3.1012,868554.9628,450442.5
600207.SH,20140331,3.0481,317400.0,202400.0
600208.SH,20140331,1.4932,1852621.911,1852148.248
600209.SH,20140331,5.8021,385451.8064,329511.2594
600210.SH,20140331,1.1954,448261.6813,448261.6813
600211.SH,20140331,8.4971,318694.321,249784.601
600212.SH,20140331,1.6061,164766.5026,164766.5026
600213.SH,20140331,9.8146,147840.0,147840.0
600215.SH,20140331,0.788,185083.0862,185083.0862
600216.SH,20140331,1.4437,932363.568,932359.3101
600217.SH,20140331,78.9787,319827.2,319827.2
600218.SH,20140331,2.2698,241456.8,241456.8
600219.SH,20140331,0.5499,951611.2041,951611.2041
600220.SH,20140331,3.9621,624169.1141,624169.1141
600221.SH,20140331,0.8726,2217157.086,2149795.682
600222.SH,20140331,3.0515,318822.9215,264759.7638
600223.SH,20140331,2.0389,372360.096,372360.096
600225.SH,20140331,5.069,465416.4683,421299.6694
600226.SH,20140331,1.7453,236435.2116,236435.2116
600227.SH,20140331,0.7558,261357.9447,261357.9447
600228.SH,20140331,,248318.28,248318.28
600229.SH,20140331,2.129,228764.4294,228764.4294
600230.SH,20140331,1.8035,287339.435,287339.435
600231.SH,20140331,0.626,238788.6534,238788.6534
600232.SH,20140331,1.5119,179076.8051,179076.8051
600233.SH,20140331,1.4062,143550.0,143550.0
600234.SH,20140331,,139485.2113,139485.2113
600235.SH,20140331,1.4764,207267.0,155406.0
600236.SH,20140331,1.9187,690976.2027,341853.7609
600237.SH,20140331,2.1002,317740.0651,317740.0651
600238.SH,20140331,3.4467,306568.8,302349.6007
600239.SH,20140331,1.027,388658.5748,388658.5748
600240.SH,20140331,2.1406,650883.8952,650883.8952
600241.SH,20140331,2.6216,118391.4,118391.4
600242.SH,20140331,5.5236,150607.7795,147096.3948
600243.SH,20140331,1.8157,134530.8,134530.8
600246.SH,20140331,1.2557,468468.0,468468.0
600247.SH,20140331,2.4511,127847.808,127847.808
600248.SH,20140331,2.6499,328863.6624,224863.6824
600249.SH,20140331,1.1729,214200.0,214200.0
600250.SH,20140331,8.6294,160648.0177,160648.0177
600251.SH,20140331,4.0663,519613.5,519613.5
600252.SH,20140331,3.8011,1400712.078,1400712.078
600255.SH,20140331,2.3768,482886.0,347014.0
600256.SH,20140331,4.8692,3827304.293,2232756.755
600257.SH,20140331,3.466,289539.9,289539.9
600258.SH,20140331,3.007,321414.6,321414.6
600259.SH,20140331,18.5518,841974.4,841974.4
600260.SH,20140331,1.9701,356157.0,356157.0
600261.SH,20140331,4.2001,1030025.012,1030025.012
600262.SH,20140331,2.0794,224230.0,87054.0
600265.SH,20140331,,105138.0,105138.0
600266.SH,20140331,1.013,864302.4,864302.4
600267.SH,20140331,2.5144,1202463.371,1202463.371
600268.SH,20140331,1.5073,342397.8279,342397.8279
600269.SH,20140331,0.5876,658584.7779,658584.7779
600270.SH,20140331,1.8127,1009612.118,368890.9753
600271.SH,20140331,2.9411,1796936.4,1796936.4
600272.SH,20140331,7.3194,264627.0,174240.0
600273.SH,20140331,4.0851,229635.0,229635.0
600275.SH,20140331,8.6544,204043.7324,204043.7324
600276.SH,20140331,7.5337,4554020.554,4554020.554
600277.SH,20140331,1.5585,1360322.765,998171.4645
600278.SH,20140331,1.843,487251.5425,388128.0
600279.SH,20140331,1.4197,298988.637,298988.637
600280.SH,20140331,4.7029,611488.3193,611488.3193
600281.SH,20140331,2.6468,207304.0161,207304.0161
600282.SH,20140331,0.7916,655002.1652,655002.1652
600283.SH,20140331,2.4323,223413.39,223413.39
600284.SH,20140331,1.5166,700663.44,668311.44
600285.SH,20140331,3.4542,329042.8232,277294.68
600287.SH,20140331,2.5405,299205.3107,299205.3107
600288.SH,20140331,2.4267,331531.2,331531.2
600289.SH,20140331,2.6024,494953.4962,491349.9403
600290.SH,20140331,2.4492,469980.2229,469980.2229
600291.SH,20140331,1.5151,355968.0,355968.0
600292.SH,20140331,3.2837,938774.4144,425649.0307
600293.SH,20140331,2.3383,183964.3884,183964.3884
600295.SH,20140331,1.1815,784320.0,465120.0
600297.SH,20140331,2.9658,274750.0,274750.0
600298.SH,20140331,1.8964,518841.3614,496509.643
600299.SH,20140331,1.8824,223196.1281,223196.1281
600300.SH,20140331,2.988,730664.0,730664.0
600301.SH,20140331,,143910.6617,143910.6617
600302.SH,20140331,1.2532,151206.2843,151206.2843
600303.SH,20140331,0.9847,245028.0969,226929.8684
600305.SH,20140331,7.6737,420357.9,420357.9
600306.SH,20140331,3.9883,131110.2436,130476.4961
600307.SH,20140331,0.701,1340358.489,1340358.489
600308.SH,20140331,0.5054,316409.1445,316409.1445
600309.SH,20140331,4.1388,3777598.756,3777598.756
600310.SH,20140331,0.849,278960.175,278960.175
600311.SH,20140331,3.5729,326144.0,326144.0
600312.SH,20140331,3.207,1035173.243,1035173.243
600313.SH,20140331,2.7816,282443.8937,233929.8
600315.SH,20140331,6.8168,2266806.064,2190063.564
600316.SH,20140331,2.3851,1132323.814,1132323.814
600317.SH,20140331,0.7813,757339.0114,385247.6407
600318.SH,20140331,2.3347,211024.0,211024.0
600319.SH,20140331,4.6849,127499.976,127499.976
600320.SH,20140331,1.0196,1479529.275,932927.6764
600321.SH,20140331,1.1375,244442.16,244442.16
600322.SH,20140331,0.9005,399157.7,399157.7
600323.SH,20140331,2.4924,608784.2679,512807.2359
600325.SH,20140331,0.9209,568663.7515,568663.7515
600326.SH,20140331,2.9507,325036.8,325036.8
600327.SH,20140331,2.0572,270768.4309,270768.4309
600328.SH,20140331,2.1804,274007.0569,274007.0569
600329.SH,20140331,3.6486,881995.303,636386.428
600330.SH,20140331,4.2769,628705.0296,570565.0296
600331.SH,20140331,6.2947,480912.0,480912.0
600332.SH,20140331,4.9193,3322619.493,2667174.386
600333.SH,20140331,2.0072,374441.2043,350686.0043
600335.SH,20140331,2.4357,869127.1501,428285.5744
600336.SH,20140331,3.7782,351267.08,350237.08
600337.SH,20140331,1.5408,407490.564,398588.664
600338.SH,20140331,45.0323,127299.9997,127299.9997
600339.SH,20140331,2.2215,260747.7643,260747.7643
600340.SH,20140331,5.9735,3682897.127,1456502.023
600343.SH,20140331,2.4123,525882.0308,474101.8708
600345.SH,20140331,2.2721,256410.0,256410.0
600346.SH,20140331,2.6332,226757.184,164010.0
600348.SH,20140331,1.0048,1406925.0,1406925.0
600350.SH,20140331,0.7266,1404860.43,982229.6
600351.SH,20140331,3.0605,511388.0,467751.528
600352.SH,20140331,2.8143,2484310.002,2484310.002
600353.SH,20140331,1.8564,177252.72,168376.5667
600354.SH,20140331,3.2875,278085.0917,278085.0917
600355.SH,20140331,3.4946,154516.0088,154516.0088
600356.SH,20140331,0.9461,142313.1087,142313.1087
600358.SH,20140331,4.7813,217296.0,217296.0
600359.SH,20140331,5.5722,227910.0,227910.0
600360.SH,20140331,1.6756,325493.28,299033.28
600361.SH,20140331,0.9647,292289.676,212830.676
600362.SH,20140331,0.9636,4290321.733,2571231.535
600363.SH,20140331,2.4588,392033.447,373761.167
600365.SH,20140331,2.3928,161000.0,112700.0
600366.SH,20140331,2.7029,759913.1768,759913.1768
600367.SH,20140331,2.1111,248393.6,248393.6
600368.SH,20140331,1.1099,335188.2159,335188.2159
600369.SH,20140331,1.5678,2362478.168,1943978.168
600370.SH,20140331,1.322,157216.5622,157216.5622
600371.SH,20140331,6.8394,267821.4,267821.4
600372.SH,20140331,6.7507,3301948.835,1694610.164
600373.SH,20140331,2.4338,1395810.628,1395810.628
600375.SH,20140331,1.4895,611870.3973,206416.8563
600376.SH,20140331,0.7872,1098586.125,1098586.125
600377.SH,20140331,1.3651,2675043.923,2013953.094
600378.SH,20140331,5.3445,356631.9504,356631.9504
600379.SH,20140331,4.9893,195762.3558,195762.3558
600380.SH,20140331,2.0895,853301.4124,853301.4124
600381.SH,20140331,,333183.8411,246269.4229
600382.SH,20140331,1.5302,254259.4704,254259.4704
600383.SH,20140331,1.2998,3094283.932,3094283.932
600386.SH,20140331,2.1136,332236.8,332236.8
600387.SH,20140331,6.0312,695752.2,695049.42
600388.SH,20140331,4.6218,1234111.32,1223877.564
600389.SH,20140331,6.1548,744876.0,744876.0
600390.SH,20140331,4.9342,450818.7435,369395.4
600391.SH,20140331,2.3942,395825.111,395825.111
600392.SH,20140331,6.476,687711.5807,286108.2
600393.SH,20140331,1.6339,156600.0,151121.61
600395.SH,20140331,1.272,935104.3015,935104.3015
600396.SH,20140331,1.7839,337910.4462,264986.8
600397.SH,20140331,0.9257,352425.718,229738.5508
600398.SH,20140331,2.7149,4115366.258,592289.3354
600399.SH,20140331,2.0835,355160.0,308612.949
600400.SH,20140331,1.8937,264508.6301,264508.6301
600401.SH,20140331,3.422,788714.1125,234938.448
600403.SH,20140331,1.2432,1329291.696,544016.2407
600405.SH,20140331,4.5851,314528.4587,282937.7123
600406.SH,20140331,5.6482,3429682.132,3114524.086
600408.SH,20140331,1.1138,258747.6,258747.6
600409.SH,20140331,1.563,890035.4192,803134.839
600410.SH,20140331,2.1669,507136.7434,500394.7144
600415.SH,20140331,1.7488,1502327.113,1502327.113
600416.SH,20140331,2.5209,523905.1907,523905.1907
600418.SH,20140331,1.9161,1310603.943,1090418.338
600419.SH,20140331,10.4116,145393.3854,134909.28
600420.SH,20140331,4.493,447137.7067,447137.7067
600421.SH,20140331,396.3022,130269.6,130269.6
600422.SH,20140331,4.6396,815642.2532,814305.536
600423.SH,20140331,1.096,156943.5726,156943.5726
600425.SH,20140331,1.0464,555652.4047,555652.4047
600426.SH,20140331,0.9961,584572.125,584572.125
600428.SH,20140331,0.8268,535871.5066,535871.5066
600429.SH,20140331,4.3017,738975.0,738975.0
600432.SH,20140331,2.6199,823288.3651,823288.3651
600433.SH,20140331,6.8953,1154571.6,1073091.6
600435.SH,20140331,4.2824,889124.04,889124.04
600436.SH,20140331,4.8244,1206473.533,1206473.533
600438.SH,20140331,3.0921,701897.1739,590579.68
600439.SH,20140331,1.7522,394308.2616,394308.2616
600444.SH,20140331,264.0926,128940.0,128940.0
600446.SH,20140331,10.5689,721901.145,721901.145
600448.SH,20140331,2.2266,180771.8352,136874.4
600449.SH,20140331,0.9398,383133.386,200864.9661
600452.SH,20140331,4.3872,188160.0,188160.0
600455.SH,20140331,6.9077,86379.414,68759.6731
600456.SH,20140331,1.4098,510295.1202,510295.1202
600458.SH,20140331,1.9518,598586.9933,598586.9933
600459.SH,20140331,2.2129,367175.6074,357637.0066
600460.SH,20140331,2.9451,664836.48,601634.88
600461.SH,20140331,1.5104,261030.0,261030.0
600462.SH,20140331,6.3417,268491.34,157742.2713
600463.SH,20140331,2.7637,215964.0,215964.0
600466.SH,20140331,3.6735,215112.869,215112.869
600467.SH,20140331,1.4007,402503.9308,396729.2579
600468.SH,20140331,7.7697,466228.224,466228.224
600469.SH,20140331,1.2916,314951.4043,314951.4043
600470.SH,20140331,1.3588,307744.0,307744.0
600475.SH,20140331,2.3431,302848.0,302848.0
600476.SH,20140331,6.0895,163002.84,163002.84
600477.SH,20140331,2.29,173333.3732,173333.3732
600478.SH,20140331,7.2253,690722.6822,690722.6822
600479.SH,20140331,3.5579,340787.8656,340787.8656
600480.SH,20140331,1.6739,313606.7645,313606.7645
600481.SH,20140331,3.6257,904075.997,904075.997
600482.SH,20140331,3.051,594082.84,515398.0
600483.SH,20140331,2.686,199342.245,199342.245
600485.SH,20140331,5.1606,238090.748,238090.748
600486.SH,20140331,2.5936,593800.7375,593800.7375
600487.SH,20140331,1.5463,570707.9323,428453.7028
600488.SH,20140331,1.738,400676.5183,339577.6783
600489.SH,20140331,2.2927,2354583.038,2354583.038
600490.SH,20140331,6.2201,903060.0,513810.0
600491.SH,20140331,1.0427,312708.0,312708.0
600493.SH,20140331,2.3484,147424.0,147424.0
600495.SH,20140331,1.8947,551237.0913,397140.732
600496.SH,20140331,1.711,381854.466,381854.466
600497.SH,20140331,2.0725,1487464.314,1487464.314
600498.SH,20140331,2.3146,1275715.592,1275715.592
600499.SH,20140331,4.2863,1375587.358,1280591.527
600500.SH,20140331,1.3362,1403950.54,968935.3709
600501.SH,20140331,3.0223,356583.7776,356583.7776
600502.SH,20140331,2.313,358879.95,358879.95
600503.SH,20140331,2.3069,454491.324,438691.2113
600505.SH,20140331,3.3764,297122.5125,297122.5125
600506.SH,20140331,4.3969,126141.6695,126141.6695
600507.SH,20140331,1.6768,472089.1027,472089.1027
600508.SH,20140331,0.7322,582510.708,582510.708
600509.SH,20140331,1.5069,647573.059,599668.059
600510.SH,20140331,0.9555,433559.8715,433559.8715
600511.SH,20140331,4.6329,976273.2,566114.9456
600512.SH,20140331,1.8241,217397.4935,217397.4935
600513.SH,20140331,4.215,174407.3104,169287.3
600515.SH,20140331,4.2073,385147.2379,269255.129
600516.SH,20140331,2.2993,1273897.84,1137356.067
600517.SH,20140331,5.8609,1241756.685,1111194.18
600518.SH,20140331,2.9614,3561917.463,3561917.463
600519.SH,20140331,3.7681,16060644.6,16060644.6
600520.SH,20140331,5.4974,110666.16,110666.16
600521.SH,20140331,3.1975,937650.9116,932368.2854
600522.SH,20140331,1.5616,818633.9071,818633.9071
600523.SH,20140331,1.9411,328069.7568,327853.3488
600525.SH,20140331,3.4574,873008.7232,873008.7232
600526.SH,20140331,3.0167,387358.7564,387358.7564
600527.SH,20140331,2.5587,443555.4327,443555.4327
600528.SH,20140331,1.21,719385.6,719385.6
600529.SH,20140331,1.3647,274109.8182,274109.8182
600530.SH,20140331,1.9351,255528.0,255528.0
600531.SH,20140331,1.7499,258934.9306,258934.9306
600532.SH,20140331,2.8145,298364.5032,124322.1787
600533.SH,20140331,0.9397,337050.0,337050.0
600535.SH,20140331,10.5086,4027053.508,4027053.508
600536.SH,20140331,4.977,944614.9136,862150.6178
600537.SH,20140331,4.2955,536401.9163,253957.536
600538.SH,20140331,31.0099,137932.704,137932.704
600539.SH,20140331,2.4519,138920.0,96903.2764
600540.SH,20140331,2.2963,163159.8675,163159.8675
600543.SH,20140331,1.8947,219646.08,219646.08
600545.SH,20140331,2.3817,477780.545,477780.545
600546.SH,20140331,0.9154,743421.0525,743421.0525
600547.SH,20140331,2.7932,2382223.211,2382223.211
600548.SH,20140331,0.7871,785077.3174,515977.3174
600549.SH,20140331,3.8459,1599925.08,1599925.08
600550.SH,20140331,91.6372,580775.1532,580775.1532
600551.SH,20140331,2.4452,803756.3953,803756.3953
600552.SH,20140331,3.189,515277.0293,377851.5
600555.SH,20140331,2.951,462742.5,345592.5
600556.SH,20140331,,171340.4693,171340.4693
600557.SH,20140331,7.0207,1267306.761,936369.5845
600558.SH,20140331,1.3766,239975.0356,161276.2713
600559.SH,20140331,4.832,297080.0,297080.0
600560.SH,20140331,2.8402,199715.4315,199715.4315
600561.SH,20140331,1.825,248917.2,195010.2
600562.SH,20140331,6.7927,491501.7142,252956.6555
600563.SH,20140331,3.4707,560250.0,560250.0
600565.SH,20140331,2.0336,259920.0,259920.0
600566.SH,20140331,2.5968,1586353.043,280546.812
600567.SH,20140331,1.2752,745854.0432,296706.3915
600568.SH,20140331,3.2627,336195.9454,172608.3454
600569.SH,20140331,0.5765,414107.4166,414107.4166
600570.SH,20140331,9.1591,1326427.722,1326427.722
600571.SH,20140331,4.9255,301512.2198,297841.6958
600572.SH,20140331,4.6197,1093769.6,946991.7397
600573.SH,20140331,1.5102,160750.0,160750.0
600575.SH,20140331,1.926,925412.4754,540816.0
600576.SH,20140331,4.3287,217002.6246,217002.6246
600577.SH,20140331,1.8721,305113.2123,305113.2123
600578.SH,20140331,1.2638,1657618.223,810376.8123
600579.SH,20140331,15.295,255577.3161,164862.0
600580.SH,20140331,2.3857,806242.7733,499291.0769
600581.SH,20140331,0.7548,275155.1677,275155.1677
600582.SH,20140331,1.8536,1085244.48,1085244.48
600583.SH,20140331,2.0397,3382336.422,2975421.6
600584.SH,20140331,2.7735,674828.6855,674828.6855
600585.SH,20140331,1.543,8659060.414,6535514.014
600586.SH,20140331,1.0941,450998.2458,306573.6798
600587.SH,20140331,7.6765,1852373.173,1622001.174
600588.SH,20140331,5.1971,1677218.591,1656618.253
600589.SH,20140331,1.5,303271.92,303271.92
600590.SH,20140331,1.6382,352229.3012,352229.3012
600592.SH,20140331,1.6918,315247.7675,236700.0
600593.SH,20140331,4.1319,131652.0,131652.0
600594.SH,20140331,5.7626,1621618.772,1467105.822
600595.SH,20140331,1.0189,616505.3027,536265.3174
600596.SH,20140331,2.0111,870714.6995,870714.6995
600597.SH,20140331,4.8948,2052257.741,2048719.035
600598.SH,20140331,2.5366,1239042.897,1239042.897
600599.SH,20140331,3.0211,202852.0,153972.0
600600.SH,20140331,3.6818,5162105.26,2659085.931
600601.SH,20140331,1.4977,647492.9052,647492.9052
600602.SH,20140331,3.1335,784698.9219,588434.0808
600603.SH,20140331,150.331,129242.2349,129242.2349
600604.SH,20140331,4.2168,544357.6716,320516.7466
600605.SH,20140331,2.6483,127011.0383,127011.0383
600606.SH,20140331,2.1089,461304.8792,461304.8792
600608.SH,20140331,2152.3673,223296.9184,210177.7157
600609.SH,20140331,7.7743,311410.1326,311410.1326
600610.SH,20140331,103.0714,899870.6682,64864.8
600611.SH,20140331,1.8005,994507.6846,657635.0836
600612.SH,20140331,3.7605,1253390.163,759794.6735
600613.SH,20140331,4.0845,707644.9071,162623.0106
600614.SH,20140331,6.2896,559458.9597,440504.9124
600615.SH,20140331,3.832,183508.0158,182326.5678
600616.SH,20140331,2.3383,432280.1213,368484.0533
600617.SH,20140331,7.1988,1158202.171,200448.8111
600618.SH,20140331,2.7609,786351.9837,509891.1837
600619.SH,20140331,2.0314,481443.5069,229692.2195
600620.SH,20140331,4.6555,391863.7392,391863.7392
600621.SH,20140331,1.9768,330695.9635,330695.9635
600622.SH,20140331,1.2431,316296.8382,316296.8382
600623.SH,20140331,3.2172,876125.7062,636672.2062
600624.SH,20140331,6.859,401760.4607,401760.4607
600626.SH,20140331,2.7467,590211.7801,590211.7801
600628.SH,20140331,2.0535,480214.7408,480214.7408
600629.SH,20140331,5.3364,414119.7775,414119.7775
