code,date,p2b,cur_tmv,cur_cmv
600026.SH,20131130,0.6989,1555880.8097,963608.8097
600027.SH,20131130,1.0777,2344004.7756,1869857.8716
600028.SH,20131130,1.001,55718204.1526,43522780.5018
600029.SH,20131130,0.8288,2876547.131,2057636.45
600030.SH,20131130,1.6358,14211811.836,12660913.593
600031.SH,20131130,2.2743,5461033.3945,5444687.3002
600033.SH,20131130,0.7995,592790.4,289385.4658
600035.SH,20131130,0.8526,298128.7984,298128.7984
600036.SH,20131130,1.0701,27514851.5507,22506178.372
600037.SH,20131130,1.6267,925701.3286,925701.3286
600038.SH,20131130,2.9479,1780809.159,1019134.35
600039.SH,20131130,1.7124,696969.0,364435.2
600048.SH,20131130,1.393,6352815.008,6352815.008
600050.SH,20131130,0.9829,7291629.1599,7291629.1599
600051.SH,20131130,1.1277,202910.4,202910.4
600052.SH,20131130,1.7897,318203.0186,318203.0186
600053.SH,20131130,3.7406,296975.448,296975.448
600054.SH,20131130,2.4799,505758.55,126206.26
600055.SH,20131130,3.8292,245237.85,245237.85
600056.SH,20131130,3.0091,986577.8057,953888.4966
600057.SH,20131130,3.6958,582971.52,291431.52
600058.SH,20131130,1.7112,1453510.9241,1453510.9241
600059.SH,20131130,2.6258,648188.3466,648188.3466
600060.SH,20131130,1.6347,1531388.2002,1531388.2002
600061.SH,20131130,4.125,245864.5246,245864.5246
600062.SH,20131130,2.4445,1219999.153,1219999.153
600063.SH,20131130,1.4035,325034.1618,325034.1618
600064.SH,20131130,1.2146,589521.9061,589521.9061
600066.SH,20131130,2.8019,2186959.8331,2099289.401
600067.SH,20131130,1.7862,840363.5727,840363.5727
600068.SH,20131130,1.0811,1436833.0985,1436833.0985
600069.SH,20131130,2.1912,365640.7458,365640.7458
600070.SH,20131130,1.8559,153617.9299,153617.9299
600071.SH,20131130,2.5844,155069.5138,155069.5138
600072.SH,20131130,5.2019,639660.3565,639660.3565
600073.SH,20131130,4.7647,918995.1525,866568.7273
600074.SH,20131130,,273753.6912,273753.6912
600075.SH,20131130,1.9091,305260.032,305260.032
600076.SH,20131130,27.8259,191906.4,191906.4
600077.SH,20131130,2.1181,478933.3856,213630.3321
600078.SH,20131130,2.2625,400194.008,400194.008
600079.SH,20131130,3.3835,1435101.3805,1252104.0221
600080.SH,20131130,2.6327,258585.6036,258585.6036
600081.SH,20131130,3.3066,270288.72,270288.72
600082.SH,20131130,2.0441,345025.8511,336162.8907
600083.SH,20131130,62.0365,182390.0,179202.795
600084.SH,20131130,4.101,344215.7025,344215.7025
600085.SH,20131130,5.3372,2587463.9398,2587463.9398
600086.SH,20131130,7.7338,684483.2887,684483.2887
600088.SH,20131130,5.9579,647267.166,647267.166
600089.SH,20131130,2.182,3120502.8506,3120502.8506
600090.SH,20131130,4.9727,280352.4843,280352.4843
600091.SH,20131130,3.7947,185089.3,185089.3
600093.SH,20131130,5.03,203141.925,203141.925
600094.SH,20131130,3.1264,810194.5209,106866.6176
600095.SH,20131130,2.7898,182076.8368,182076.8368
600096.SH,20131130,1.2967,1493458.3326,620786.9966
600097.SH,20131130,3.147,267429.2293,152393.8535
600098.SH,20131130,1.1412,1505479.7715,1346916.4545
600099.SH,20131130,2.5348,121173.36,121173.36
600100.SH,20131130,1.8863,2096779.6551,1896266.857
600101.SH,20131130,1.6223,290140.1844,290140.1844
600103.SH,20131130,2.0875,277140.6576,277140.6576
600104.SH,20131130,1.2779,16957321.4754,14103957.7537
600105.SH,20131130,1.7859,252191.9757,252191.9757
600106.SH,20131130,1.698,366727.768,366727.768
600107.SH,20131130,4.8806,258840.0,258840.0
600108.SH,20131130,4.0556,1828153.2986,1828153.2986
600109.SH,20131130,3.3205,2185687.1047,1689408.9474
600110.SH,20131130,3.3392,671782.2646,671782.2646
600111.SH,20131130,8.4867,6420838.644,3922074.583
600112.SH,20131130,5.8527,708303.9408,708303.9408
600113.SH,20131130,5.6004,322423.2,322423.2
600114.SH,20131130,3.9342,282357.0,147949.572
600115.SH,20131130,1.2235,3764257.8514,2311317.5164
600116.SH,20131130,2.5529,282515.0592,282515.0592
600117.SH,20131130,1.0377,302417.4548,302417.4548
600118.SH,20131130,6.1905,2453664.9551,2453664.9551
600119.SH,20131130,8.5777,641236.4,641236.4
600120.SH,20131130,1.4715,677839.9018,677839.9018
600121.SH,20131130,1.6805,572414.2239,380629.7
600122.SH,20131130,0.8551,487458.7592,483701.1592
600123.SH,20131130,1.4879,1443993.6,1443993.6
600125.SH,20131130,1.7759,757202.6869,757202.6869
600126.SH,20131130,1.1396,370810.9275,370810.9275
600127.SH,20131130,3.288,295220.2803,250451.4238
600128.SH,20131130,1.6155,224558.425,224558.425
600129.SH,20131130,3.9809,381643.236,381643.236
600130.SH,20131130,4.2237,335616.0,335616.0
600131.SH,20131130,3.1601,221310.943,174444.0831
600132.SH,20131130,5.7503,917125.4202,917125.4202
600133.SH,20131130,3.8529,390702.7949,262795.9032
600135.SH,20131130,2.9838,293094.0,293094.0
600136.SH,20131130,8.501,112799.52,112637.52
600137.SH,20131130,2.2991,105578.3006,105578.3006
600138.SH,20131130,2.5532,768812.85,768812.85
600139.SH,20131130,3.631,493770.319,469767.2542
600141.SH,20131130,1.6231,557734.6246,468179.9146
600143.SH,20131130,1.8846,1496339.2,1496339.2
600145.SH,20131130,8.4857,169580.565,169580.565
600146.SH,20131130,8.6144,189000.0,189000.0
600148.SH,20131130,4.3203,144063.7461,144063.7461
600149.SH,20131130,9.6945,303747.84,263757.89
600150.SH,20131130,1.7503,3027724.3628,3027724.3628
600151.SH,20131130,3.2499,1245179.1774,1199876.5258
600152.SH,20131130,1.8721,136474.803,136474.803
600153.SH,20131130,1.4229,1624607.038,1624607.038
600155.SH,20131130,,142725.0,142725.0
600156.SH,20131130,2.9685,164463.2771,164463.2771
600157.SH,20131130,1.2915,1122400.3016,910556.6917
600158.SH,20131130,5.1763,701144.095,546378.6708
600159.SH,20131130,1.2051,245680.9567,245680.9567
600160.SH,20131130,1.6274,942250.736,932302.336
600161.SH,20131130,5.7232,1082480.4228,1082480.4228
600162.SH,20131130,2.7528,439956.6307,439956.6307
600163.SH,20131130,2.7644,298667.8634,298667.8634
600165.SH,20131130,1.764,182453.0377,129173.0377
600166.SH,20131130,0.9825,1446980.874,1307121.603
600167.SH,20131130,2.9315,237586.0,237586.0
600168.SH,20131130,1.5252,581847.1474,361743.0
600169.SH,20131130,1.6602,884743.575,884743.575
600170.SH,20131130,1.4324,1784497.0462,543910.1301
600171.SH,20131130,3.9266,684588.6974,684588.6974
600172.SH,20131130,1.7255,369619.9616,344198.1589
600173.SH,20131130,1.4606,214643.6482,214617.0082
600175.SH,20131130,3.5732,776054.8237,765173.8237
600176.SH,20131130,1.7939,642255.312,471840.768
600177.SH,20131130,1.3136,1754570.0157,1689160.7676
600178.SH,20131130,1.224,269854.72,269854.72
600179.SH,20131130,7.7018,232050.0,232050.0
600180.SH,20131130,5.3923,804190.4293,231412.8538
600182.SH,20131130,4.6739,436900.0,218450.0
600183.SH,20131130,1.8022,774121.9498,761876.0631
600184.SH,20131130,4.5974,518844.6634,291539.5125
600185.SH,20131130,1.8649,502507.128,502507.128
600186.SH,20131130,4.0881,299490.8557,277421.2904
600187.SH,20131130,3.1787,770025.2166,565005.0625
600188.SH,20131130,1.2729,5051196.8,3039920.0
600189.SH,20131130,1.9744,257404.5,257404.5
600190.SH,20131130,1.5154,637209.247,546304.0032
600191.SH,20131130,1.8013,298233.18,298233.18
600192.SH,20131130,1.6996,301713.884,233413.884
600193.SH,20131130,4.1794,301589.457,301589.457
600195.SH,20131130,2.277,587106.8,532740.0
600196.SH,20131130,2.6698,3896164.051,3311738.321
600197.SH,20131130,3.4956,508032.0,508032.0
600198.SH,20131130,5.3229,1105143.8964,671786.8638
600199.SH,20131130,2.5382,586342.6271,586342.6271
600200.SH,20131130,7.7911,734718.6,615021.1224
600201.SH,20131130,5.7555,709900.143,709900.143
600202.SH,20131130,2.3479,208537.3256,208537.3256
600203.SH,20131130,2.7842,175116.1048,175116.1048
600206.SH,20131130,3.773,459562.9638,359745.0
600207.SH,20131130,4.0373,372600.0,237600.0
600208.SH,20131130,1.6496,2046646.5029,2046123.2332
600209.SH,20131130,7.104,471937.0067,403444.8792
600210.SH,20131130,1.2375,464065.779,464065.779
600211.SH,20131130,7.5538,283316.194,222056.114
600212.SH,20131130,1.8492,186257.7855,186257.7855
600213.SH,20131130,9.2158,138820.0,138820.0
600215.SH,20131130,0.8513,199964.1384,199964.1384
600216.SH,20131130,1.5974,1024102.152,1024097.4752
600217.SH,20131130,44.7345,295377.6,295377.6
600218.SH,20131130,2.6584,281416.2,281416.2
600219.SH,20131130,0.5969,1015438.3218,1015438.3218
600220.SH,20131130,2.864,451185.1025,451185.1025
600221.SH,20131130,0.9789,2509529.4487,2433285.2227
600222.SH,20131130,3.1761,326768.6641,271358.138
600223.SH,20131130,2.4985,415401.72,415401.72
600225.SH,20131130,4.6119,423447.5539,383308.9859
600226.SH,20131130,1.8699,253873.8292,253873.8292
600227.SH,20131130,0.8299,278465.0101,278465.0101
600228.SH,20131130,,335193.48,335193.48
600229.SH,20131130,2.2526,240638.0157,240638.0157
600230.SH,20131130,1.8895,309641.9543,309641.9543
600231.SH,20131130,0.7061,269340.737,269340.737
600232.SH,20131130,1.672,198042.1694,198042.1694
600233.SH,20131130,1.6098,162360.0,162360.0
600234.SH,20131130,,116811.2728,116811.2728
600235.SH,20131130,1.6304,227993.7,170946.6
600236.SH,20131130,2.1467,773072.3852,382470.0493
600237.SH,20131130,2.0107,304195.1955,215600.0
600238.SH,20131130,4.1036,364834.8,359813.7061
600239.SH,20131130,1.4345,505585.519,505585.519
600240.SH,20131130,1.972,599610.7656,599610.7656
600241.SH,20131130,2.5569,115328.0,115328.0
600242.SH,20131130,7.0073,191061.4117,186520.8832
600243.SH,20131130,2.096,160584.3,160584.3
600246.SH,20131130,1.1426,391809.6,391809.6
600247.SH,20131130,3.0446,158800.4352,158800.4352
600248.SH,20131130,2.9174,353997.0252,242048.8602
600249.SH,20131130,1.4391,262800.0,262800.0
600250.SH,20131130,9.3659,174358.718,174358.718
600251.SH,20131130,4.5566,582256.8,582256.8
600252.SH,20131130,4.339,1503336.3461,1503336.3461
600255.SH,20131130,2.2167,450360.0,323640.0
600256.SH,20131130,7.513,5905431.3176,3445085.7982
600257.SH,20131130,4.1153,343775.25,343775.25
600258.SH,20131130,3.1556,327199.6,327199.6
600259.SH,20131130,22.2459,1109081.8,1109081.8
600260.SH,20131130,2.2999,415780.32,415780.32
600261.SH,20131130,3.4027,834475.1504,834475.1504
600262.SH,20131130,2.3727,255850.0,99330.0
600265.SH,20131130,,113315.4,113315.4
600266.SH,20131130,1.1814,922989.6,922989.6
600267.SH,20131130,2.9533,1412390.6356,1412390.6356
600268.SH,20131130,1.5017,341127.3351,341127.3351
600269.SH,20131130,0.6251,700622.1042,700622.1042
600270.SH,20131130,1.8633,1000557.3006,365582.536
600271.SH,20131130,3.3578,1967765.4,1967765.4
600272.SH,20131130,7.1111,257094.0,169280.0
600273.SH,20131130,2.955,171675.0,171675.0
600275.SH,20131130,11.7407,276807.4575,276807.4575
600276.SH,20131130,7.6237,4608429.4019,4608429.4019
600277.SH,20131130,1.9056,1663313.242,1220498.442
600278.SH,20131130,2.4665,654368.899,521248.0
600279.SH,20131130,1.4537,304462.1132,304462.1132
600280.SH,20131130,6.6943,776848.5409,776848.5409
600281.SH,20131130,2.857,223764.8809,223764.8809
600282.SH,20131130,0.869,771274.7389,771274.7389
600283.SH,20131130,2.444,223698.72,223698.72
600284.SH,20131130,1.7508,750562.32,539593.92
600285.SH,20131130,3.7617,358338.7097,301983.24
600287.SH,20131130,2.5666,307067.64,307067.64
600288.SH,20131130,2.4906,340267.2,340267.2
600289.SH,20131130,3.2106,571539.834,567378.684
600290.SH,20131130,2.137,403592.882,394630.682
600291.SH,20131130,1.4465,339840.0,339840.0
600292.SH,20131130,4.9565,1384103.6077,627565.4193
600293.SH,20131130,2.4259,190854.4404,190854.4404
600295.SH,20131130,1.1886,753360.0,446760.0
600297.SH,20131130,2.316,214550.0,214550.0
600298.SH,20131130,1.9423,533674.8184,510704.6455
600299.SH,20131130,2.3937,283830.2051,283830.2051
600300.SH,20131130,3.1795,809248.0,809248.0
600301.SH,20131130,,159430.4389,159430.4389
600302.SH,20131130,1.2594,147746.1863,147746.1863
600303.SH,20131130,1.2286,282082.444,282082.444
600305.SH,20131130,8.0991,432310.0,432310.0
600306.SH,20131130,4.4868,147499.0241,143341.5202
600307.SH,20131130,0.8942,1709896.5768,1116940.5768
600308.SH,20131130,0.5632,352603.5485,352603.5485
600309.SH,20131130,4.7003,4290072.0845,4290072.0845
600310.SH,20131130,0.906,289721.25,289721.25
600311.SH,20131130,4.0255,366745.6,366745.6
600312.SH,20131130,2.4975,759181.6424,759181.6424
600313.SH,20131130,3.2735,332394.9594,275301.0
600315.SH,20131130,8.7059,2754327.3923,2661079.9043
600316.SH,20131130,3.4741,1618527.4536,1618527.4536
600317.SH,20131130,0.8036,778915.6214,396223.357
600318.SH,20131130,2.8916,261360.0,261360.0
600319.SH,20131130,4.8588,132233.886,132233.886
600320.SH,20131130,1.1637,1677092.5311,1057502.5887
600321.SH,20131130,1.2262,253889.2,253889.2
600322.SH,20131130,0.8581,380360.8,380360.8
600323.SH,20131130,2.4718,591986.2244,498657.4644
600325.SH,20131130,0.9553,589906.9376,589906.9376
600326.SH,20131130,3.1792,350208.0,350208.0
600327.SH,20131130,2.1206,279115.82,279115.82
600328.SH,20131130,2.0146,253178.2112,253178.2112
600329.SH,20131130,4.0672,964797.8796,696131.0046
600330.SH,20131130,4.2171,487541.6352,487541.6352
600331.SH,20131130,7.5996,472656.0,472656.0
600332.SH,20131130,5.5585,3698399.6216,2968825.2783
600333.SH,20131130,2.5324,472420.8687,411675.6687
600335.SH,20131130,2.3454,793526.5281,391031.3524
600336.SH,20131130,3.7928,352631.224,351597.224
600337.SH,20131130,1.6316,431736.0395,421997.8395
600338.SH,20131130,49.1211,138858.333,138858.333
600339.SH,20131130,2.6975,311047.2221,311047.2221
600340.SH,20131130,4.5058,2778047.4015,1098654.543
600343.SH,20131130,2.5897,553005.8005,415370.9405
600345.SH,20131130,2.5827,291456.0,291456.0
600346.SH,20131130,2.6045,149420.0,130200.0
600348.SH,20131130,1.4719,2061085.0,2061085.0
600350.SH,20131130,0.7899,1472216.7522,1029322.8
600351.SH,20131130,2.5387,424196.0,387999.576
600352.SH,20131130,2.3555,2057030.067,2057030.067
600353.SH,20131130,2.1953,209604.06,199107.8726
600354.SH,20131130,3.5945,304057.6123,296588.6123
600355.SH,20131130,3.5057,155008.098,155008.098
600356.SH,20131130,0.9645,145088.719,145088.719
600358.SH,20131130,3.9448,179280.0,179280.0
600359.SH,20131130,7.4459,295962.0,295962.0
600360.SH,20131130,1.5895,308517.44,283437.44
600361.SH,20131130,1.024,310266.4898,225920.4898
600362.SH,20131130,1.2099,5273736.8838,3160601.7978
600363.SH,20131130,2.2725,362320.5048,302949.1148
600365.SH,20131130,2.6485,178200.0,124740.0
600366.SH,20131130,2.7249,766087.1498,766087.1498
600367.SH,20131130,2.215,260624.0,260624.0
600368.SH,20131130,1.3529,408562.7507,408562.7507
600369.SH,20131130,2.137,2285393.689,2285393.689
600370.SH,20131130,1.2182,144779.5522,144779.5522
600371.SH,20131130,5.3294,208692.0,208692.0
600372.SH,20131130,9.514,4380315.7156,2248044.3843
600373.SH,20131130,2.3378,1287123.1562,366375.0
600375.SH,20131130,1.4232,577970.2209,194980.5
600376.SH,20131130,0.8831,1172572.5375,1172572.5375
600377.SH,20131130,1.5409,2937006.7925,2211176.372
600378.SH,20131130,5.2938,338205.9663,338205.9663
600379.SH,20131130,5.696,217933.0322,217933.0322
600380.SH,20131130,1.9718,802288.8279,802288.8279
600381.SH,20131130,,333183.8411,246269.4229
600382.SH,20131130,1.4906,235121.6608,235121.6608
600383.SH,20131130,1.1514,2741034.7546,2741034.7546
600386.SH,20131130,2.1455,328608.0,328608.0
600387.SH,20131130,6.5533,755983.8,755220.18
600388.SH,20131130,5.6179,1500090.96,1487651.592
600389.SH,20131130,6.054,691020.0,691020.0
600390.SH,20131130,3.8182,348857.1386,285849.3
600391.SH,20131130,2.7745,459540.0789,459540.0789
600392.SH,20131130,8.7306,875919.4572,364408.2
600393.SH,20131130,1.9245,181500.0,175150.525
600395.SH,20131130,1.9496,1433274.9116,1433274.9116
600396.SH,20131130,1.8891,243869.6,243869.6
600397.SH,20131130,1.2767,486070.3021,316858.5069
600398.SH,20131130,1.9391,414473.214,414473.214
600399.SH,20131130,2.0682,352560.0,306353.7034
600400.SH,20131130,2.081,285243.4168,285243.4168
600401.SH,20131130,3.7221,844680.6855,251609.5074
600403.SH,20131130,1.8804,2010673.2301,822873.4863
600405.SH,20131130,4.0042,274682.5354,247093.8511
600406.SH,20131130,7.5141,3136581.622,3136581.622
600408.SH,20131130,1.3045,303046.8,303046.8
600409.SH,20131130,1.6102,899287.3467,811483.434
600410.SH,20131130,1.9902,465790.563,459598.2026
600415.SH,20131130,2.0371,1749993.3576,1749993.3576
600416.SH,20131130,2.1344,443585.2311,443585.2311
600418.SH,20131130,1.7107,1129432.2211,939684.0381
600419.SH,20131130,12.1747,170014.3687,157754.88
600420.SH,20131130,4.7692,453467.8416,453467.8416
600421.SH,20131130,,136137.6,136137.6
600422.SH,20131130,4.6721,788351.839,787059.8468
600423.SH,20131130,1.2689,181703.1184,181703.1184
600425.SH,20131130,1.0905,579091.8361,579091.8361
600426.SH,20131130,1.1696,667537.5,667537.5
600428.SH,20131130,0.9613,645750.5221,645750.5221
600429.SH,20131130,4.3944,754905.0,754905.0
600432.SH,20131130,2.1708,682153.2168,682153.2168
600433.SH,20131130,8.8242,1464044.4,1360724.4
600435.SH,20131130,5.4444,1130393.88,1130393.88
600436.SH,20131130,6.871,1692184.1071,1692184.1071
600438.SH,20131130,2.6854,609563.7855,512889.92
600439.SH,20131130,1.8498,411288.0432,411288.0432
600444.SH,20131130,,135765.0,135765.0
600446.SH,20131130,6.6639,417016.74,417016.74
600448.SH,20131130,2.8419,121843.8,121843.8
600449.SH,20131130,0.9892,394613.0381,206883.3921
600452.SH,20131130,3.1484,132800.0,132800.0
600455.SH,20131130,8.0981,103118.158,82084.035
600456.SH,20131130,1.6571,598069.323,598069.323
600458.SH,20131130,2.4101,735501.3663,735501.3663
600459.SH,20131130,2.4052,399095.1927,388727.3751
600460.SH,20131130,2.8421,634136.96,573853.76
600461.SH,20131130,1.6193,279840.0,279840.0
600462.SH,20131130,6.7956,287707.42,169031.9766
600463.SH,20131130,2.7212,207396.0,207396.0
600466.SH,20131130,4.1999,241892.2261,241892.2261
600467.SH,20131130,1.5176,436106.7997,429850.0308
600468.SH,20131130,8.3189,484932.096,484932.096
600469.SH,20131130,1.3162,320950.4787,320950.4787
600470.SH,20131130,1.4661,331216.0,331216.0
600475.SH,20131130,2.7135,350720.0,350720.0
600476.SH,20131130,5.6382,150922.59,150922.59
600477.SH,20131130,2.3329,176577.5807,176577.5807
600478.SH,20131130,8.5331,825152.3018,825152.3018
600479.SH,20131130,3.8697,370660.1472,370660.1472
600480.SH,20131130,1.4673,274903.2769,271118.4769
600481.SH,20131130,3.9016,899215.3734,899215.3734
600482.SH,20131130,2.9531,569639.36,494192.0
600483.SH,20131130,2.961,217516.7188,217516.7188
600485.SH,20131130,7.7737,349513.892,349513.892
600486.SH,20131130,2.7577,601031.712,601031.712
600487.SH,20131130,1.7389,449369.0359,360480.4
600488.SH,20131130,1.8746,432384.732,366450.732
600489.SH,20131130,2.6194,2690111.1205,2690111.1205
600490.SH,20131130,7.5984,1103160.0,627660.0
600491.SH,20131130,1.1659,349664.4,349664.4
600493.SH,20131130,2.2344,138720.0,138720.0
600495.SH,20131130,2.2033,641012.3863,461819.664
600496.SH,20131130,1.8266,407663.37,407663.37
600497.SH,20131130,2.4442,1754274.0563,1754274.0563
600498.SH,20131130,2.9752,1639791.8808,1639791.8808
600499.SH,20131130,4.8834,1358481.0993,1306869.9313
600500.SH,20131130,1.4119,960309.8334,960309.8334
600501.SH,20131130,3.3471,399015.69,399015.69
600502.SH,20131130,2.8144,427644.36,427644.36
600503.SH,20131130,2.6626,522835.884,504659.8145
600505.SH,20131130,3.9622,353630.475,353630.475
600506.SH,20131130,5.3183,150513.3036,150513.3036
600507.SH,20131130,1.8954,524288.494,524288.494
600508.SH,20131130,0.9452,750904.002,750904.002
600509.SH,20131130,1.7745,762596.5254,552096.5254
600510.SH,20131130,1.1132,505156.9145,505156.9145
600511.SH,20131130,4.0487,816832.8,473659.6848
600512.SH,20131130,1.9487,230662.4253,230662.4253
600513.SH,20131130,4.1355,171116.6064,166093.2
600515.SH,20131130,4.1196,377114.5293,263639.4897
600516.SH,20131130,2.4306,1342664.2552,1198751.8063
600517.SH,20131130,5.132,970727.3859,868661.82
600518.SH,20131130,3.6977,4265506.097,4265506.097
600519.SH,20131130,3.809,14684017.92,14684017.92
600520.SH,20131130,5.0523,111118.32,111118.32
600521.SH,20131130,3.5135,1030316.5796,1024511.8848
600522.SH,20131130,1.5513,774954.6453,774954.6453
600523.SH,20131130,2.5768,435501.0504,435213.7764
600525.SH,20131130,3.1697,769387.5098,769387.5098
600526.SH,20131130,3.6346,466702.1992,321160.0
600527.SH,20131130,3.2203,558254.2154,558254.2154
600528.SH,20131130,1.413,817152.0,817152.0
600529.SH,20131130,1.2891,258924.3917,258924.3917
600530.SH,20131130,2.032,268320.0,268320.0
600531.SH,20131130,1.9275,285212.2496,285212.2496
600532.SH,20131130,3.1936,323327.2704,124113.6
600533.SH,20131130,0.9924,355950.0,355950.0
600535.SH,20131130,11.9672,4377187.1677,4377187.1677
600536.SH,20131130,7.4649,902324.1282,902324.1282
600537.SH,20131130,4.7889,591305.3733,279951.378
600538.SH,20131130,86.7568,136536.624,136536.624
600539.SH,20131130,2.4032,136160.0,94978.0457
600540.SH,20131130,2.7053,192219.881,192219.881
600543.SH,20131130,2.1385,247904.64,247904.64
600545.SH,20131130,2.5232,506163.5477,506163.5477
600546.SH,20131130,1.4768,1199385.9647,1199385.9647
600547.SH,20131130,3.2938,2809144.9334,2809144.9334
600548.SH,20131130,0.8466,837415.8052,550375.8052
600549.SH,20131130,4.7673,1843391.94,1843391.94
600550.SH,20131130,2.4795,778485.8437,778485.8437
600551.SH,20131130,2.4391,801733.0942,801733.0942
600552.SH,20131130,2.9681,460709.8381,337837.5
600555.SH,20131130,2.8346,444493.5,331963.5
600556.SH,20131130,,157127.8958,103255.8098
600557.SH,20131130,7.2855,1315106.1303,971686.9024
600558.SH,20131130,1.3332,144665.9542,143952.4774
600559.SH,20131130,5.5151,339080.0,339080.0
600560.SH,20131130,2.6009,180705.564,180705.564
600561.SH,20131130,1.9796,270015.896,211539.636
600562.SH,20131130,8.6526,626073.444,322215.4469
600563.SH,20131130,3.0739,468450.0,468450.0
600565.SH,20131130,2.1025,268560.0,268560.0
600566.SH,20131130,4.5508,223055.4456,223055.4456
600567.SH,20131130,1.4169,828726.7146,329673.7684
600568.SH,20131130,3.1881,324842.9232,166779.5232
600569.SH,20131130,0.619,421288.4701,421288.4701
600570.SH,20131130,8.8477,1281327.9433,1281327.9433
600571.SH,20131130,5.7409,325718.6197,321661.025
600572.SH,20131130,4.8433,1093769.6,946991.7397
600573.SH,20131130,1.4527,154750.0,154750.0
600575.SH,20131130,1.7678,845047.7078,493850.4
600576.SH,20131130,3.6949,178400.1476,178400.1476
600577.SH,20131130,1.8301,295179.2938,295179.2938
600578.SH,20131130,1.3899,1763816.6044,586283.5435
600579.SH,20131130,,156427.2,156427.2
600580.SH,20131130,2.2312,754047.9932,466967.8253
600581.SH,20131130,0.8719,325740.7974,325740.7974
600582.SH,20131130,1.6075,892231.2,892231.2
600583.SH,20131130,2.4521,3691831.258,3247682.4
600584.SH,20131130,2.4439,594634.1262,594634.1262
600585.SH,20131130,1.8209,9464554.4061,7143468.8061
600586.SH,20131130,1.1631,479452.3938,325915.8678
600587.SH,20131130,5.9879,1163337.0713,1073733.796
600588.SH,20131130,4.7827,1259490.3105,1259490.3105
600589.SH,20131130,1.6161,326739.39,326739.39
600590.SH,20131130,1.7523,376745.2611,376745.2611
600592.SH,20131130,1.7378,326035.7139,244800.0
600593.SH,20131130,3.883,127328.0,127328.0
600594.SH,20131130,6.569,1146787.5,1131794.436
600595.SH,20131130,1.1311,684425.3784,595345.3948
600596.SH,20131130,1.8794,813663.1903,813663.1903
600597.SH,20131130,6.6587,2791854.2065,2787040.2145
600598.SH,20131130,4.5385,2428310.7557,2428310.7557
600599.SH,20131130,2.3759,159526.0,121086.0
600600.SH,20131130,4.3099,6129408.9409,3157360.0803
600601.SH,20131130,1.518,656272.47,656272.47
600602.SH,20131130,2.332,568877.3948,426592.7192
600603.SH,20131130,,102381.6499,102381.6499
600604.SH,20131130,4.49,547756.3667,322517.8917
600605.SH,20131130,2.6222,124948.214,124948.214
600606.SH,20131130,1.2668,271081.4065,271081.4065
600608.SH,20131130,,225927.81,212654.0363
600609.SH,20131130,8.4516,344190.1466,344190.1466
600610.SH,20131130,70.8429,782744.6447,56422.08
600611.SH,20131130,1.8276,1005540.2579,664930.5599
600612.SH,20131130,4.738,1456882.9727,883150.3196
600613.SH,20131130,3.8148,660913.6397,151883.7552
600614.SH,20131130,6.9785,620738.44,488754.9433
600615.SH,20131130,4.0983,204190.2717,202875.6687
600616.SH,20131130,3.0279,389101.6134,389101.6134
600617.SH,20131130,,334723.9896,205477.9927
600618.SH,20131130,2.8179,786351.9837,509891.1837
600619.SH,20131130,1.907,446053.0688,212807.7707
600620.SH,20131130,4.8676,409717.3441,409717.3441
600621.SH,20131130,2.0592,321262.4812,321262.4812
600622.SH,20131130,1.2896,328125.8257,328125.8257
600623.SH,20131130,3.2256,850331.1422,617927.5422
600624.SH,20131130,5.4742,320649.0275,320649.0275
600626.SH,20131130,1.9131,398446.2198,398446.2198
600628.SH,20131130,1.974,461601.7664,461601.7664
600629.SH,20131130,4.0836,316679.8298,316679.8298
600630.SH,20131130,2.0301,315247.305,315247.305
600633.SH,20131130,6.2102,2137135.2306,546926.7708
600634.SH,20131130,6.6366,101073.241,101073.241
600635.SH,20131130,2.1977,855332.2872,855332.2872
600636.SH,20131130,2.5313,440770.9589,440770.9589
600637.SH,20131130,13.1366,4707762.389,3531724.7286
600638.SH,20131130,2.0524,678447.2615,678447.2615
600639.SH,20131130,2.3667,1056074.0705,746609.7425
600640.SH,20131130,4.849,1190650.7459,459047.5089
600641.SH,20131130,1.4845,382925.4053,382925.4053
600642.SH,20131130,1.0431,2157666.1618,2157666.1618
600643.SH,20131130,3.1692,1457038.7038,1078022.9424
600644.SH,20131130,3.6079,277508.1114,277508.1114
600645.SH,20131130,55.1858,815202.9032,814616.9692
600647.SH,20131130,8.7168,171563.9972,171563.9972
600648.SH,20131130,7.1207,3826816.6502,3067505.9552
600649.SH,20131130,2.0524,2829184.7715,2829184.7715
600650.SH,20131130,2.6793,584155.1033,413603.1194
600651.SH,20131130,3.7241,433092.2722,433092.2722
600652.SH,20131130,2.6233,252879.1641,252879.1641
600653.SH,20131130,2.5068,454058.8824,454058.8824
600654.SH,20131130,4.2629,617625.3,617625.3
600655.SH,20131130,1.9741,1250470.1191,1250470.1191
600656.SH,20131130,19.3475,120106.8608,120097.1806
600657.SH,20131130,0.7417,493860.3832,493860.3832
600658.SH,20131130,2.4427,649709.0902,649709.0902
600660.SH,20131130,2.3666,1720565.2592,1720565.2592
600661.SH,20131130,8.2848,290040.2978,290040.2978
600662.SH,20131130,1.6196,474012.986,247069.4481
600663.SH,20131130,2.8483,3470156.872,2523320.072
