code,date,p2b,cur_tmv,cur_cmv
300305.SZ,20150331,2.9818,372384.0,93096.0
300306.SZ,20150331,4.6377,484200.0,193836.7961
300307.SZ,20150331,2.6258,996084.0,996084.0
300308.SZ,20150331,5.2416,286862.3424,149573.304
300309.SZ,20150331,3.9711,517112.12,175268.6454
300310.SZ,20150331,10.1538,686171.2,171542.8
300311.SZ,20150331,9.7246,473911.416,154372.32
300312.SZ,20150331,7.5899,599914.98,239729.805
300313.SZ,20150331,6.4609,255366.19,117354.5818
300314.SZ,20150331,7.611,509120.0,138257.9
300315.SZ,20150331,9.1156,3637196.3284,1652181.0241
300316.SZ,20150331,7.3563,1266558.3,421894.8122
300317.SZ,20150331,7.4142,436100.0,193521.9075
300318.SZ,20150331,7.5646,548864.0,202314.8214
300319.SZ,20150331,8.3487,304172.88,130993.92
300320.SZ,20150331,4.8753,349484.14,181407.2075
300321.SZ,20150331,6.081,324075.6,131550.4463
300322.SZ,20150331,7.8706,459240.72,227471.0078
300323.SZ,20150331,3.5987,636300.0,281340.045
300324.SZ,20150331,20.9967,1560941.3767,433550.88
300325.SZ,20150331,6.2363,480640.0,284378.4183
300326.SZ,20150331,6.7021,684219.2,195271.5
300327.SZ,20150331,5.2227,302170.88,208564.5397
300328.SZ,20150331,11.2136,701456.0,175364.0
300329.SZ,20150331,7.2038,389077.92,199181.1144
300330.SZ,20150331,6.7181,297627.225,196449.757
300331.SZ,20150331,7.0179,335823.0,198276.8432
300332.SZ,20150331,5.5184,762079.8,529247.9775
300333.SZ,20150331,7.431,602448.0,436296.1551
300334.SZ,20150331,8.746,749592.0,310426.4011
300335.SZ,20150331,6.2857,493072.5317,251669.0286
300336.SZ,20150331,5.268,1213148.2589,368669.8688
300337.SZ,20150331,3.6983,639603.2,255324.256
300338.SZ,20150331,6.7268,509670.0,195319.7298
300339.SZ,20150331,4.3215,630710.7712,287467.83
300340.SZ,20150331,3.1851,278900.0,202321.766
300341.SZ,20150331,7.6237,417680.0,165407.0231
300342.SZ,20150331,6.1685,488000.0,162260.0
300343.SZ,20150331,9.3167,435520.0,157222.72
300344.SZ,20150331,4.1043,286843.872,123922.3955
300345.SZ,20150331,4.1279,257280.0,165637.274
300346.SZ,20150331,3.906,457959.7,163253.4775
300347.SZ,20150331,13.4797,1171424.4763,642117.0629
300348.SZ,20150331,14.3938,669588.1555,154583.0
300349.SZ,20150331,7.9744,693180.0,173295.0
300350.SZ,20150331,13.5648,580689.0,161607.35
300351.SZ,20150331,8.8638,882528.66,244772.58
300352.SZ,20150331,13.182,924728.8,435829.3972
300353.SZ,20150331,13.786,582219.264,304922.3836
300354.SZ,20150331,16.2113,538087.1215,174100.1215
300355.SZ,20150331,6.1091,880784.544,411686.52
300356.SZ,20150331,6.0636,785150.3998,325429.5343
300357.SZ,20150331,16.6892,776164.8,333144.4516
300358.SZ,20150331,11.0719,883466.1232,277546.7824
300359.SZ,20150331,65.6628,2437290.0,1112805.3056
300360.SZ,20150331,8.3813,722871.36,223472.16
300362.SZ,20150331,4.6889,287853.8844,72011.4
300363.SZ,20150331,18.0946,1444250.0,506812.5
300364.SZ,20150331,18.9573,887400.0,221850.0
300365.SZ,20150331,9.1476,479672.64,158707.9125
300366.SZ,20150331,10.7381,369989.1,113255.0684
300367.SZ,20150331,18.7747,1567829.055,808919.4698
300368.SZ,20150331,11.6914,614171.8,189816.5418
300369.SZ,20150331,12.3136,1402168.4474,389165.2763
300370.SZ,20150331,10.9973,480031.4218,243145.1616
300371.SZ,20150331,6.844,315168.0,93267.1541
300372.SZ,20150331,4.1997,276035.5638,160053.0546
300373.SZ,20150331,7.7347,566921.52,171907.2
300374.SZ,20150331,4.1076,300391.24,75113.24
300375.SZ,20150331,4.7967,441751.0668,174270.4852
300376.SZ,20150331,8.5897,944055.3,236304.06
300377.SZ,20150331,28.6083,1227552.3,366865.2602
300378.SZ,20150331,11.3859,1305621.8187,332509.7258
300379.SZ,20150331,6.0331,471366.2473,119091.1782
300380.SZ,20150331,27.2075,1133880.0,398660.592
300381.SZ,20150331,5.3845,378169.6664,97123.48
300382.SZ,20150331,7.4839,463108.5586,125259.0497
300383.SZ,20150331,17.2686,1205126.4,516333.911
300384.SZ,20150331,11.8537,840265.02,210145.02
300385.SZ,20150331,6.5354,424480.0,106120.0
300386.SZ,20150331,11.075,1540112.1,324362.1
300387.SZ,20150331,5.7969,329041.05,70081.05
300388.SZ,20150331,6.7206,511890.3967,127992.12
300389.SZ,20150331,10.064,747112.965,144319.63
300390.SZ,20150331,8.7889,290475.5,58035.5
300391.SZ,20150331,7.1672,261946.43,65496.43
300392.SZ,20150331,12.9647,992576.0,248144.0
300393.SZ,20150331,7.1148,527548.35,103708.35
300394.SZ,20150331,7.5673,462394.8,94792.8
300395.SZ,20150331,6.4293,417186.8,104619.6
300396.SZ,20150331,8.2011,754359.32,188651.32
300397.SZ,20150331,8.3566,1083240.0,270810.0
300398.SZ,20150331,8.8332,569200.0,142300.0
300399.SZ,20150331,30.9005,1432000.0,358000.0
300400.SZ,20150331,8.8934,319600.0,79900.0
300401.SZ,20150331,5.461,387198.3,96906.3
300402.SZ,20150331,5.6573,396728.0,100164.0
300403.SZ,20150331,5.9713,682060.0,173060.0
300405.SZ,20150331,5.1969,328440.0,82110.0
300406.SZ,20150331,11.472,1132313.0,222313.0
300407.SZ,20150331,5.6752,414800.0,103700.0
300408.SZ,20150331,6.865,2478464.0,265880.0
300409.SZ,20150331,6.7126,378950.0,94737.5
300410.SZ,20150331,6.7057,251400.0,62850.0
300411.SZ,20150331,7.2841,366880.0,91720.0
300412.SZ,20150331,9.6667,345551.4,86711.4
300413.SZ,20150331,9.6808,1486106.0,259420.0
300415.SZ,20150331,5.4579,406560.0,101640.0
300416.SZ,20150331,8.0988,330893.2,82723.3
300417.SZ,20150331,7.2385,240312.0,60078.0
300418.SZ,20150331,9.5053,2236640.0,559160.0
300419.SZ,20150331,11.6392,591840.0,148320.0
300420.SZ,20150331,6.0208,230000.0,57500.0
300421.SZ,20150331,4.9023,269808.0,67452.0
300422.SZ,20150331,10.6516,350424.0,87606.0
300423.SZ,20150331,6.4414,260920.0,65230.0
300425.SZ,20150331,5.9459,387072.0,96768.0
300426.SZ,20150331,9.537,729200.0,182300.0
300427.SZ,20150331,5.1939,264413.94,66110.94
300428.SZ,20150331,5.6527,318998.4,79749.6
300429.SZ,20150331,5.4868,294142.8,73720.0
300430.SZ,20150331,6.3615,355072.0,88768.0
300431.SZ,20150331,4.3848,198720.0,49680.0
300432.SZ,20150331,6.673,517440.0,129360.0
300433.SZ,20150331,5.8962,5257594.88,525946.88
300435.SZ,20150331,4.0496,225840.0,56460.0
600000.SH,20150331,1.2012,29453831.3643,23563065.0914
600004.SH,20150331,1.7364,1474300.0,1474300.0
600005.SH,20150331,1.3407,4895483.2142,4895483.2142
600006.SH,20150331,2.2985,1400000.0,1400000.0
600007.SH,20150331,3.2838,1715402.1554,1715402.1554
600008.SH,20150331,4.5422,3620281.2071,3304400.0
600009.SH,20150331,2.5195,4651677.6935,2639652.0224
600010.SH,20150331,5.0394,9475067.776,9319278.3015
600011.SH,20150331,1.7213,11911236.7214,8673000.0
600012.SH,20150331,1.4967,1137806.46,799601.6
600015.SH,20150331,1.1933,11486990.1266,8369115.9862
600016.SH,20150331,1.3939,33203709.2172,26478137.1915
600017.SH,20150331,1.8469,1836165.3711,1570487.101
600018.SH,20150331,3.2238,17589753.8695,17589753.8695
600019.SH,20150331,1.0264,11727370.5291,11694086.5227
600020.SH,20150331,1.6764,1236054.5076,1236054.5076
600021.SH,20150331,3.5606,3474936.5534,3474936.5534
600022.SH,20150331,2.1088,2535900.544,2535900.544
600023.SH,20150331,2.2471,8652892.6049,577950.6177
600026.SH,20150331,1.4491,3661085.8378,2484317.8378
600027.SH,20150331,1.892,5988957.064,3998438.216
600028.SH,20150331,1.2762,77606645.3831,61252531.2405
600029.SH,20150331,2.187,7775513.064,5561938.8
600030.SH,20150331,3.6486,36157493.3688,32211719.6994
600031.SH,20150331,3.0602,7715518.5895,7692424.3168
600033.SH,20150331,1.6871,1311823.2,1311823.2
600035.SH,20150331,1.6496,614052.1597,614052.1597
600036.SH,20150331,1.2489,39267299.6008,32119266.476
600037.SH,20150331,4.5381,2854157.9364,2854157.9364
600038.SH,20150331,4.5325,2798245.9709,1863909.55
600039.SH,20150331,2.8055,1980944.6328,1325863.0328
600048.SH,20150331,2.0077,12333107.8392,12333107.8392
600050.SH,20150331,1.4992,11594538.2281,11594538.2281
600051.SH,20150331,1.7945,333574.24,324475.2
600052.SH,20150331,3.2113,643380.3499,643380.3499
600053.SH,20150331,6.8216,572273.856,572273.856
600054.SH,20150331,4.1222,915361.7,228418.04
600055.SH,20150331,8.1877,546752.7,546752.7
600056.SH,20150331,3.6993,1840749.3612,1785645.8248
600057.SH,20150331,4.0856,1506707.8722,624987.36
600058.SH,20150331,2.5236,2180266.3862,2180266.3862
600059.SH,20150331,2.6655,957292.6114,957292.6114
600060.SH,20150331,2.94,3039601.8787,3039601.8787
600061.SH,20150331,3.9836,9911409.046,1151229.528
600062.SH,20150331,2.7351,1553297.8907,1553297.8907
600063.SH,20150331,2.6957,994574.5779,994574.5779
600064.SH,20150331,1.5632,1291063.2988,1291063.2988
600066.SH,20150331,4.0569,4383244.8214,3693512.7994
600067.SH,20150331,2.2819,1167088.5337,1167088.5337
600068.SH,20150331,2.2802,4729106.4021,4260587.8539
600069.SH,20150331,5.0387,443225.9153,443225.9153
600070.SH,20150331,3.5412,343994.4359,343994.4359
600071.SH,20150331,8.8953,493942.7085,493942.7085
600072.SH,20150331,6.2857,669801.4204,669801.4204
600073.SH,20150331,3.7446,1148718.6032,1007850.5477
600074.SH,20150331,7.4301,2605625.6942,1034858.383
600075.SH,20150331,2.6657,410960.704,410960.704
600076.SH,20150331,15.1733,192637.472,192637.472
600077.SH,20150331,2.8517,1057356.5152,860770.9368
600078.SH,20150331,3.4452,611554.7507,611554.7507
600079.SH,20150331,4.0161,1896723.8953,1814736.9806
600080.SH,20150331,3.8999,396579.3377,396579.3377
600081.SH,20150331,6.4562,638408.16,638408.16
600082.SH,20150331,3.0548,537568.3672,524150.7332
600083.SH,20150331,75.3957,269100.0,265499.7064
600084.SH,20150331,3.3376,812454.4981,585571.6539
600085.SH,20150331,5.4572,3579537.3838,3579537.3838
600086.SH,20150331,6.0561,1485000.0,1162529.5176
600088.SH,20150331,7.1589,805355.46,805355.46
600089.SH,20150331,2.387,4669032.6415,4562080.6128
600090.SH,20150331,6.621,299116.2332,299116.2332
600091.SH,20150331,7.2553,252057.974,252057.974
600093.SH,20150331,10.8788,499471.1775,499471.1775
600094.SH,20150331,5.1444,2852387.7438,1861602.649
600095.SH,20150331,6.4856,462417.3632,462417.3632
600096.SH,20150331,3.0425,1682326.4673,776682.7849
600097.SH,20150331,3.8823,345632.0191,345632.0191
600098.SH,20150331,1.9569,2780720.4892,2486121.9767
600099.SH,20150331,5.4495,255932.16,255932.16
600100.SH,20150331,3.0099,4863758.1786,3397200.5647
600101.SH,20150331,1.942,354003.4429,354003.4429
600103.SH,20150331,4.0551,504374.76,504374.76
600104.SH,20150331,1.8925,27409558.6397,27409558.6397
600105.SH,20150331,2.6455,448764.573,448764.573
600106.SH,20150331,2.2994,678083.274,678083.274
600107.SH,20150331,8.8109,463320.0,463320.0
600108.SH,20150331,4.4258,1989747.2537,1989747.2537
600109.SH,20150331,7.3416,7245338.6777,7245338.6777
600110.SH,20150331,4.7468,930602.4865,930602.4865
600111.SH,20150331,8.1839,6583115.592,4021199.0632
600112.SH,20150331,9.3938,1139600.4453,1139600.4453
600113.SH,20150331,7.9248,465474.6,465474.6
600114.SH,20150331,5.0245,693322.1202,440168.8662
600115.SH,20150331,3.24,8973382.3529,5509807.4129
600116.SH,20150331,2.9546,602092.336,486642.8908
600117.SH,20150331,1.7573,466968.1288,466968.1288
600118.SH,20150331,9.521,4096142.3636,4096142.3636
600119.SH,20150331,9.9296,772188.8,772188.8
600120.SH,20150331,4.2038,1651381.7742,1651381.7742
600121.SH,20150331,1.7273,672157.3076,462303.8286
600122.SH,20150331,1.3036,1040884.3018,1035368.2018
600123.SH,20150331,1.2465,1185811.2,1185811.2
600125.SH,20150331,3.2491,1522238.5051,1522238.5051
600126.SH,20150331,1.7074,563766.84,563766.84
600127.SH,20150331,5.3339,471710.6652,400177.8185
600128.SH,20150331,2.8831,418270.9125,418270.9125
600129.SH,20150331,7.1546,724866.012,724866.012
600130.SH,20150331,6.3335,569088.0,569088.0
600131.SH,20150331,5.1408,412878.5019,325443.5173
600132.SH,20150331,8.0178,1131524.6609,1131524.6609
600133.SH,20150331,4.314,654554.0331,555163.2803
600135.SH,20150331,5.6685,562590.0,562590.0
600136.SH,20150331,5.0749,413982.5956,263238.056
600137.SH,20150331,5.2091,242946.7524,242946.7524
600138.SH,20150331,3.9862,1761826.56,1516442.85
600139.SH,20150331,8.0934,1041815.6596,1041815.6596
600141.SH,20150331,1.9635,963282.7944,738482.1198
600143.SH,20150331,2.7521,2191360.0,2191360.0
600145.SH,20150331,21.2967,220945.725,220945.725
600146.SH,20150331,33.2915,404400.0,404400.0
600148.SH,20150331,9.2622,332846.6904,332846.6904
600149.SH,20150331,30.4037,829509.12,829509.12
600150.SH,20150331,3.5653,6204285.4262,6204285.4262
600151.SH,20150331,4.3156,1616482.6068,1557671.032
600152.SH,20150331,3.9417,279406.4784,279406.4784
600153.SH,20150331,2.4476,3994797.5468,3994797.5468
600155.SH,20150331,34.6957,713950.6409,617925.0
600156.SH,20150331,5.2344,367127.0709,367127.0709
600157.SH,20150331,2.1052,4185072.9388,1718067.8632
600158.SH,20150331,13.6393,2057870.5747,1603631.2611
600159.SH,20150331,2.3259,486381.894,486381.894
600160.SH,20150331,2.1931,1591795.1209,1591795.1209
600161.SH,20150331,10.1687,1973722.6376,1973722.6376
600162.SH,20150331,4.0139,721743.8619,721743.8619
600163.SH,20150331,44.6801,452330.3149,452330.3149
600165.SH,20150331,3.7664,389013.9842,275413.9842
600166.SH,20150331,1.4067,2517974.562,1916265.651
600167.SH,20150331,3.9449,372626.0,372626.0
600168.SH,20150331,2.561,1059387.5502,849339.4704
600169.SH,20150331,3.7313,2019154.515,2019154.515
600170.SH,20150331,2.8258,5074590.6175,1220625.688
600171.SH,20150331,7.256,1180511.2183,1180511.2183
600172.SH,20150331,2.4836,840293.4873,600484.234
600173.SH,20150331,4.4,666410.5157,666327.8057
600175.SH,20150331,3.6079,1631567.526,961494.0561
600176.SH,20150331,4.5473,1828158.8025,1828158.8025
600177.SH,20150331,2.9096,4214975.9386,4214975.9386
600178.SH,20150331,2.5102,415872.0,415872.0
600179.SH,20150331,476.4831,327600.0,327600.0
600180.SH,20150331,11.2758,2434547.5114,718502.6218
600182.SH,20150331,6.107,656880.0,328440.0
600183.SH,20150331,2.9121,1277870.4244,1277870.4244
600184.SH,20150331,9.4315,932161.5987,932161.5987
600185.SH,20150331,5.4078,1576255.1176,1576255.1176
600186.SH,20150331,14.9014,677571.5104,677571.5104
600187.SH,20150331,4.6733,1209623.7335,1209623.7335
600188.SH,20150331,1.926,7549744.0,4543569.3
600189.SH,20150331,2.4963,326025.0,326025.0
600190.SH,20150331,2.1372,1229406.981,822133.9656
600191.SH,20150331,3.3102,561551.256,561551.256
600192.SH,20150331,2.9059,538932.56,538932.56
600193.SH,20150331,5.8535,407932.707,407932.707
600195.SH,20150331,3.1993,912035.6,912035.6
600196.SH,20150331,3.4365,5729911.9224,4724018.8016
600197.SH,20150331,3.7153,611226.0,611226.0
600198.SH,20150331,6.1067,2246730.2782,1182813.227
600199.SH,20150331,2.9684,648033.6523,648033.6523
600200.SH,20150331,10.8708,1110107.6,922009.5943
600201.SH,20150331,9.8206,1603360.3024,1575090.9424
600202.SH,20150331,4.7567,399057.6396,399057.6396
600203.SH,20150331,2.8868,447210.1561,282879.8616
600206.SH,20150331,4.4031,1201969.3498,841363.3717
600207.SH,20150331,6.9558,538200.0,343200.0
600208.SH,20150331,3.6989,7023207.8875,5491270.978
600209.SH,20150331,6.3013,454815.5711,392633.9363
600210.SH,20150331,2.4432,975261.3496,923821.3496
600211.SH,20150331,14.4058,582501.589,456550.109
600212.SH,20150331,4.2709,434430.9338,434430.9338
600213.SH,20150331,31.7833,358380.0,358380.0
600215.SH,20150331,1.7746,414809.329,414809.329
600216.SH,20150331,1.983,1319912.28,1319906.2523
600217.SH,20150331,,706395.2,706395.2
600218.SH,20150331,2.8581,506669.37,389391.6
600219.SH,20150331,1.2828,3067669.4786,3067669.4786
600220.SH,20150331,5.6841,943387.0325,943387.0325
600221.SH,20150331,1.8538,5311431.2604,5150059.986
600222.SH,20150331,3.821,596841.7343,516473.2685
600223.SH,20150331,3.8778,784758.912,784758.912
600225.SH,20150331,3.6314,816685.0529,540708.7188
600226.SH,20150331,4.1304,588857.5081,588857.5081
600227.SH,20150331,2.2474,640564.5625,640564.5625
600228.SH,20150331,49.5644,401073.84,401073.84
600229.SH,20150331,4.2791,493545.4039,493545.4039
600230.SH,20150331,2.4132,416864.7021,416864.7021
600231.SH,20150331,1.6284,502501.375,502501.375
600232.SH,20150331,1.9792,230866.8384,230866.8384
600233.SH,20150331,2.8858,298485.0,298485.0
600234.SH,20150331,92.5188,287068.2578,287068.2578
600235.SH,20150331,2.5919,357623.4,357623.4
600236.SH,20150331,3.8403,1502816.2297,743699.175
600237.SH,20150331,3.2521,475763.5433,475763.5433
600238.SH,20150331,5.6573,501535.8,497654.638
600239.SH,20150331,1.9996,738615.978,738615.978
600240.SH,20150331,4.8059,1874317.7376,1874317.7376
600241.SH,20150331,5.0849,214077.6,214077.6
600242.SH,20150331,19.0584,320349.0337,312880.1719
600243.SH,20150331,3.5184,247981.95,247981.95
600246.SH,20150331,1.7316,647337.6,647337.6
600247.SH,20150331,7.8053,277227.8784,277227.8784
600248.SH,20150331,2.9955,514426.4712,455782.4712
600249.SH,20150331,2.3031,493350.0,403650.0
600250.SH,20150331,10.0233,266970.6187,266970.6187
600251.SH,20150331,5.3306,1000281.1392,922992.9
600252.SH,20150331,3.8607,2283145.3956,2151834.3777
600255.SH,20150331,6.3401,1269765.0,1269765.0
600256.SH,20150331,4.722,5116996.1903,2985131.8146
600257.SH,20150331,5.9343,456943.5,456943.5
600258.SH,20150331,3.7767,432718.0,432718.0
600259.SH,20150331,18.3859,1512971.9127,1439536.8
600260.SH,20150331,3.9537,711786.36,711786.36
600261.SH,20150331,4.4019,1152969.7264,1152969.7264
600262.SH,20150331,4.1571,466820.0,466820.0
600265.SH,20150331,131.717,167182.4,167182.4
600266.SH,20150331,2.2646,3547778.56,2415778.56
600267.SH,20150331,2.8139,1976443.6806,1718884.4417
600268.SH,20150331,2.9379,583156.2264,583156.2264
600269.SH,20150331,1.0366,1279803.0437,1279803.0437
600270.SH,20150331,3.4265,2235634.3667,2235634.3667
600271.SH,20150331,6.8217,4579140.6,4579140.6
600272.SH,20150331,9.7019,412128.0,271360.0
600273.SH,20150331,6.325,1811817.657,436905.0
600275.SH,20150331,19.6024,394348.8595,394348.8595
600276.SH,20150331,8.7444,6938122.8933,6897681.6683
600277.SH,20150331,2.5783,2359146.5455,2359146.5455
600278.SH,20150331,3.0639,908178.3841,908178.3841
600279.SH,20150331,2.1826,716057.1906,530243.0061
600280.SH,20150331,5.3275,946227.9345,946227.9345
600281.SH,20150331,6.2491,423352.8666,423352.8666
600282.SH,20150331,2.2643,1937876.2285,1937876.2285
600283.SH,20150331,3.5516,579972.0304,468797.19
600284.SH,20150331,1.9599,930752.72,887776.72
600285.SH,20150331,3.528,529671.6725,454636.377
600287.SH,20150331,5.7836,696252.942,696252.942
600288.SH,20150331,6.5552,955718.4,955718.4
600289.SH,20150331,4.4845,869791.5226,869791.5226
600290.SH,20150331,3.2891,656497.0379,656497.0379
600291.SH,20150331,3.7282,954240.0,954240.0
600292.SH,20150331,3.5553,1694372.6515,1443992.7062
600293.SH,20150331,3.3392,247352.8668,247352.8668
600295.SH,20150331,1.655,1125912.0,667692.0
600297.SH,20150331,6.1473,587650.0,587650.0
600298.SH,20150331,2.8766,811884.5446,787873.5531
600299.SH,20150331,68.0032,873967.0403,873967.0403
600300.SH,20150331,4.3113,1130272.0,1130272.0
600301.SH,20150331,,232561.5105,232561.5105
600302.SH,20150331,2.5458,291340.255,291340.255
600303.SH,20150331,1.9528,452216.4118,418814.8711
600305.SH,20150331,6.207,771203.271,650753.7
600306.SH,20150331,23.8064,284844.1299,283658.1244
600307.SH,20150331,1.7561,2881144.415,2881144.415
600308.SH,20150331,1.0153,639823.6576,639823.6576
600309.SH,20150331,4.9231,5215551.3446,5215551.3446
600310.SH,20150331,1.729,660012.6,660012.6
600311.SH,20150331,5.9175,525824.0,525824.0
600312.SH,20150331,4.0159,2356870.1073,1696897.9105
600313.SH,20150331,5.3624,610798.6934,505884.6
600315.SH,20150331,7.5155,2859575.6219,2810657.6159
600316.SH,20150331,4.9563,2437472.2263,2437472.2263
600317.SH,20150331,3.8539,3644289.4307,1853798.4763
600318.SH,20150331,6.6805,729872.0,729872.0
600319.SH,20150331,14.1298,249950.448,249950.448
600320.SH,20150331,2.4416,3608822.148,2275568.3976
600321.SH,20150331,3.2564,886692.85,693176.56
600322.SH,20150331,1.4964,686639.7,686639.7
600323.SH,20150331,3.1963,1298817.5105,827029.7477
600325.SH,20150331,1.7821,1232104.795,1232104.795
600326.SH,20150331,6.2684,700963.2,700963.2
600327.SH,20150331,4.1783,606229.1267,606229.1267
600328.SH,20150331,3.5145,445306.3572,445306.3572
600329.SH,20150331,5.5185,1525193.8894,1106188.2744
600330.SH,20150331,6.8757,1017996.0696,923856.0696
600331.SH,20150331,3.5802,1578864.0,801864.0
600332.SH,20150331,5.7014,4412511.0011,3542065.6341
600333.SH,20150331,2.6536,501020.3384,469234.7384
600335.SH,20150331,3.1586,1609255.8405,1436971.8216
600336.SH,20150331,4.8219,487681.48,486251.48
600337.SH,20150331,2.8538,813249.7231,803022.1831
600338.SH,20150331,,298933.3327,298933.3327
600339.SH,20150331,3.7141,414536.9113,414536.9113
600340.SH,20150331,7.4805,7326107.8617,7326107.8617
600343.SH,20150331,6.5924,1431496.8386,1290546.7186
600345.SH,20150331,3.3791,379764.0,379764.0
600346.SH,20150331,5.2216,384122.6049,384122.6049
600348.SH,20150331,1.7168,2337660.0,2337660.0
600350.SH,20150331,1.4764,3127257.8071,3127257.8071
600351.SH,20150331,4.8054,856004.0,782961.624
600352.SH,20150331,3.8654,4767757.8408,4484330.1408
600353.SH,20150331,3.2526,319707.36,319707.36
600354.SH,20150331,6.4241,433472.4134,433472.4134
600355.SH,20150331,9.4153,376448.238,376448.238
600356.SH,20150331,1.6298,258830.2351,258830.2351
600358.SH,20150331,19.806,579744.0,579744.0
600359.SH,20150331,5.0166,495585.1532,416979.0
600360.SH,20150331,2.5338,495251.68,495251.68
600361.SH,20150331,1.7674,548625.7244,548625.7244
600362.SH,20150331,1.5809,7230178.9976,4333116.5816
600363.SH,20150331,3.9187,683841.1485,651968.0085
600365.SH,20150331,3.8738,264400.0,185080.0
600366.SH,20150331,3.8524,1191062.2913,1191062.2913
600367.SH,20150331,3.6667,441168.0,441168.0
600368.SH,20150331,2.0339,637024.3704,637024.3704
600369.SH,20150331,3.8532,6116475.7359,5032975.7359
600370.SH,20150331,2.4636,292748.0813,292748.0813
600371.SH,20150331,9.4049,310173.6,310173.6
600372.SH,20150331,10.4367,5383038.5903,5383038.5903
600373.SH,20150331,2.9127,2598794.8872,2236195.3373
600375.SH,20150331,1.8816,761364.6179,727800.8509
600376.SH,20150331,1.8349,2674720.9125,2674720.9125
600377.SH,20150331,1.9162,3899216.565,2939637.5688
600378.SH,20150331,6.7773,485911.0324,485911.0324
600379.SH,20150331,9.038,367938.8856,367938.8856
600380.SH,20150331,5.0071,2179628.6077,2179628.6077
600381.SH,20150331,6.0161,2504086.3793,680731.3404
600382.SH,20150331,2.2954,572767.3016,572767.3016
600383.SH,20150331,1.602,5043913.4791,5043913.4791
600385.SH,20150331,94.642,270147.438,260419.4367
600386.SH,20150331,3.5164,594720.0,594720.0
600387.SH,20150331,5.3,656756.1,656092.71
600388.SH,20150331,5.5917,1648475.1,1648475.1
600389.SH,20150331,5.1252,683298.0,683298.0
600390.SH,20150331,6.3888,569187.9629,556496.3273
600391.SH,20150331,8.7566,1462473.0958,1462473.0958
600392.SH,20150331,9.6962,1216575.7137,506131.2
600393.SH,20150331,2.8455,281700.0,271845.195
600395.SH,20150331,2.9693,2144947.2119,2144947.2119
600396.SH,20150331,3.1734,681901.543,638048.0
600397.SH,20150331,2.1597,755339.39,755339.39
600398.SH,20150331,9.3035,6550441.0532,2232517.9771
600399.SH,20150331,9.7573,1706120.0,1482516.9627
600400.SH,20150331,3.4698,501557.6778,501557.6778
600401.SH,20150331,2.5706,1510404.2703,1038096.7703
600403.SH,20150331,1.6227,1664005.4318,1664005.4318
600405.SH,20150331,7.7423,566320.7835,566320.7835
600406.SH,20150331,7.0483,5037649.25,4574732.9705
600408.SH,20150331,2.553,476216.4,476216.4
600409.SH,20150331,3.0375,1837432.7886,1837432.7886
600410.SH,20150331,7.7823,1808533.3557,1797596.2987
600415.SH,20150331,7.9448,7005416.6445,7005416.6445
600416.SH,20150331,3.6393,1380503.4118,1129955.7945
600418.SH,20150331,2.724,1906800.2458,1586451.7776
600419.SH,20150331,8.0405,214245.7492,198922.8758
600420.SH,20150331,8.0559,955274.8946,955274.8946
600421.SH,20150331,562.1469,214573.2,214573.2
600422.SH,20150331,5.2634,1012815.4955,1010516.7294
600423.SH,20150331,2.8052,365402.9744,365402.9744
600425.SH,20150331,2.4179,1227123.1765,1227123.1765
600426.SH,20150331,1.9432,1246387.875,1246387.875
600428.SH,20150331,2.0559,1342214.436,1342214.436
600429.SH,20150331,2.8959,1620357.1349,957570.0
600432.SH,20150331,3.3122,2763216.3073,1397562.4169
600433.SH,20150331,9.4532,2302352.2673,2155597.08
600435.SH,20150331,12.3305,2541524.58,2541524.58
600436.SH,20150331,6.2094,1874305.4619,1874305.4619
600438.SH,20150331,3.8026,885746.8411,745271.68
600439.SH,20150331,2.5398,574482.6108,574482.6108
600444.SH,20150331,,190050.0,190050.0
600446.SH,20150331,38.6111,3235440.39,3235440.39
600448.SH,20150331,4.1625,343804.3782,325106.4392
600449.SH,20150331,1.5329,649369.855,649369.855
600452.SH,20150331,6.9261,333920.0,333920.0
600455.SH,20150331,15.5656,199365.936,158699.1155
600456.SH,20150331,2.5403,919047.5352,919047.5352
600458.SH,20150331,3.7728,1090023.6076,1090023.6076
600459.SH,20150331,3.9483,680368.9734,680368.9734
600460.SH,20150331,4.2166,1011453.248,1011453.248
600461.SH,20150331,2.3741,432300.0,432300.0
600462.SH,20150331,15.4799,497482.96,497482.96
600463.SH,20150331,4.3063,343980.0,343980.0
600466.SH,20150331,8.4476,505295.7391,505295.7391
600467.SH,20150331,1.9597,569057.2814,569057.2814
600468.SH,20150331,14.0963,899610.624,899610.624
600469.SH,20150331,2.9336,805375.7339,805375.7339
600470.SH,20150331,2.0612,437622.4,437622.4
600475.SH,20150331,2.9242,396288.0,396288.0
600476.SH,20150331,19.4115,447935.67,447935.67
600477.SH,20150331,4.005,464351.4441,388841.4441
600478.SH,20150331,11.6963,1079057.4274,1079057.4274
600479.SH,20150331,5.6722,636157.6704,636157.6704
600480.SH,20150331,3.0541,616000.3691,616000.3691
600481.SH,20150331,3.9538,883824.2408,883824.2408
600482.SH,20150331,5.0658,1055832.0,1031905.056
600483.SH,20150331,2.5116,1454649.5054,333487.1711
600485.SH,20150331,15.7413,13569090.2513,643177.626
600486.SH,20150331,3.6672,945449.9148,945449.9148
