code,date,p2b,cur_tmv,cur_cmv
300283.SZ,20150831,4.6152,251931.7008,116204.2128
300284.SZ,20150831,4.3265,1043511.9587,610874.54
300285.SZ,20150831,9.6042,717622.32,683120.6183
300286.SZ,20150831,5.357,267552.431,156728.894
300287.SZ,20150831,20.7481,3093945.3795,1776962.4329
300288.SZ,20150831,12.9516,1184484.614,571973.94
300289.SZ,20150831,4.4179,596093.5281,427389.1452
300290.SZ,20150831,4.6109,378965.5597,180725.4508
300291.SZ,20150831,4.2469,1558785.0982,927828.0
300292.SZ,20150831,3.7077,846540.9924,247572.2566
300293.SZ,20150831,6.6234,459270.0,202825.1138
300294.SZ,20150831,8.7387,772136.7,484012.4982
300295.SZ,20150831,6.3094,533542.68,434357.2791
300296.SZ,20150831,11.3002,1317750.4298,725939.5036
300297.SZ,20150831,8.0802,942049.8255,596903.9287
300298.SZ,20150831,6.2602,719208.616,289535.2924
300299.SZ,20150831,7.1229,908966.3077,342700.9789
300300.SZ,20150831,13.445,1016334.0,682753.5395
300301.SZ,20150831,3.286,440452.2122,151486.6084
300302.SZ,20150831,10.5754,545680.8,300859.2284
300303.SZ,20150831,5.0048,538942.976,322231.2581
300304.SZ,20150831,2.9457,282200.0,282200.0
300305.SZ,20150831,2.0561,266542.925,115540.597
300306.SZ,20150831,3.0304,318240.0,127397.4629
300307.SZ,20150831,2.1154,810822.0,810822.0
300308.SZ,20150831,4.2836,230267.5128,230267.5128
300309.SZ,20150831,5.9168,770019.056,387923.7202
300310.SZ,20150831,15.6145,1087257.6,634075.0416
300311.SZ,20150831,15.4042,721364.5416,407263.6448
300312.SZ,20150831,5.5588,437814.72,235744.02
300313.SZ,20150831,7.5088,283978.569,218932.3642
300314.SZ,20150831,7.8312,532512.0,240517.3912
300315.SZ,20150831,6.6521,2768654.8835,1806883.5801
300316.SZ,20150831,13.0709,2288100.276,2100018.7029
300317.SZ,20150831,6.6082,381080.0,303854.3095
300318.SZ,20150831,4.368,610386.0595,303576.6551
300319.SZ,20150831,4.9761,564312.9156,165453.0
300320.SZ,20150831,3.3566,249639.148,200713.6602
300321.SZ,20150831,4.2284,231679.2,231679.2
300322.SZ,20150831,7.485,410074.9488,358014.9647
300323.SZ,20150831,3.0174,540675.0,540675.0
300324.SZ,20150831,12.5101,963496.6592,563367.7795
300325.SZ,20150831,4.1635,329280.0,324502.78
300326.SZ,20150831,7.1393,798666.5701,622988.1746
300327.SZ,20150831,4.3645,251463.168,251463.168
300328.SZ,20150831,8.2456,523040.0,523040.0
300329.SZ,20150831,4.4591,245719.32,125984.796
300330.SZ,20150831,5.2899,228288.3022,225893.5925
300331.SZ,20150831,5.9749,288300.0,196488.4315
300332.SZ,20150831,4.0267,568927.45,546748.4345
300333.SZ,20150831,7.6333,629552.0,619987.0591
300334.SZ,20150831,5.9448,512865.0,507887.5646
300335.SZ,20150831,4.8802,394361.1014,294214.9154
300336.SZ,20150831,4.2537,1075633.6881,831619.602
300337.SZ,20150831,3.5055,589167.2,507366.7087
300338.SZ,20150831,3.3654,252252.0,96812.702
300339.SZ,20150831,5.3089,782696.1285,357529.2188
300340.SZ,20150831,2.3964,206000.0,165333.3113
300341.SZ,20150831,3.7675,457366.5105,328440.0
300342.SZ,20150831,5.5732,450000.0,450000.0
300343.SZ,20150831,4.4629,730409.592,168572.56
300344.SZ,20150831,3.0766,207473.28,207473.28
300345.SZ,20150831,6.6935,428438.4,275838.6972
300346.SZ,20150831,4.8623,570906.336,203516.6952
300347.SZ,20150831,13.6402,1214717.9566,821070.6545
300348.SZ,20150831,14.3233,693787.725,271805.0912
300349.SZ,20150831,5.5994,509580.0,127395.0
300350.SZ,20150831,3.7826,627916.8264,367134.12
300351.SZ,20150831,7.7348,783976.05,217438.65
300352.SZ,20150831,10.0389,703818.4,330723.8968
300353.SZ,20150831,30.2985,1305198.5971,682737.2506
300354.SZ,20150831,8.6909,288225.1287,93256.3287
300355.SZ,20150831,3.4764,530232.2955,274282.4743
300356.SZ,20150831,3.075,398701.6301,166431.7031
300357.SZ,20150831,11.4721,592425.6,254016.1978
300358.SZ,20150831,6.2678,617789.9742,170256.0907
300359.SZ,20150831,33.9243,1351254.96,510687.8488
300360.SZ,20150831,11.4757,1065788.28,329013.12
300362.SZ,20150831,6.1815,384935.2265,170862.4506
300363.SZ,20150831,9.6049,964470.6964,330192.866
300364.SZ,20150831,22.5999,1053240.0,263310.0
300365.SZ,20150831,6.1277,346948.266,113613.57
300366.SZ,20150831,8.7611,315582.3,96444.9687
300367.SZ,20150831,13.3694,1178939.775,586354.2607
300368.SZ,20150831,9.1979,469449.6,144930.6192
300369.SZ,20150831,6.4647,930402.2483,266493.8267
300370.SZ,20150831,7.2456,299229.6335,151565.5738
300371.SZ,20150831,5.064,236520.0,69992.9793
300372.SZ,20150831,3.0477,202437.5172,107070.342
300373.SZ,20150831,7.4688,569937.06,172821.6
300374.SZ,20150831,4.1041,302727.4,75697.4
300375.SZ,20150831,3.0396,293028.8131,113281.2063
300376.SZ,20150831,6.9015,798466.48,199862.096
300377.SZ,20150831,13.3087,539994.6,183230.8506
300378.SZ,20150831,6.4444,738745.6848,188140.3349
300379.SZ,20150831,7.5068,583014.718,296971.5012
300380.SZ,20150831,14.1879,581783.52,204549.1256
300381.SZ,20150831,4.2032,304545.5285,78214.95
300382.SZ,20150831,6.2747,369869.2959,100040.2072
300383.SZ,20150831,37.2297,2648767.4,1134858.9086
300384.SZ,20150831,8.5913,618466.632,173411.8288
300385.SZ,20150831,7.7443,520800.0,189597.24
300386.SZ,20150831,5.1149,704613.162,261096.153
300387.SZ,20150831,4.4394,260305.32,87250.1137
300388.SZ,20150831,9.1023,704841.844,176237.34
300389.SZ,20150831,4.901,368690.0,104007.6836
300390.SZ,20150831,7.1602,242244.87,97596.3575
300391.SZ,20150831,7.469,272180.275,84385.275
300392.SZ,20150831,11.2434,909440.0,227360.0
300393.SZ,20150831,5.808,442113.0,86911.52
300394.SZ,20150831,6.008,373558.5,76581.0
300395.SZ,20150831,4.4739,299744.0,75168.0
300396.SZ,20150831,5.39,505134.9,126324.9
300397.SZ,20150831,6.8637,867600.0,216900.0
300398.SZ,20150831,7.8978,537160.0,134290.0
300399.SZ,20150831,11.4573,538080.0,134520.0
300400.SZ,20150831,7.6903,284640.0,71160.0
300401.SZ,20150831,4.5171,321078.0,80358.0
300402.SZ,20150831,4.0856,283810.0,71655.0
300403.SZ,20150831,4.3709,498882.0,126582.0
300404.SZ,20150831,9.2025,385952.63,96502.63
300405.SZ,20150831,3.6058,221068.0,55267.0
300406.SZ,20150831,7.3248,774995.3449,151563.72
300407.SZ,20150831,6.5805,498576.0,124644.0
300408.SZ,20150831,6.2311,2355827.2,252721.1431
300409.SZ,20150831,6.0986,348075.0,87018.75
300410.SZ,20150831,5.5869,220920.0,55230.0
300411.SZ,20150831,16.3286,858880.0,214720.0
300412.SZ,20150831,13.8237,501052.2,125732.2
300413.SZ,20150831,6.997,1067061.0,186270.0
300414.SZ,20150831,6.6826,426465.165,106635.27
300415.SZ,20150831,5.0756,374400.0,93600.0
300416.SZ,20150831,9.4653,390867.2,97716.8
300417.SZ,20150831,7.715,260467.2,65116.8
300418.SZ,20150831,9.2716,2265480.0,566370.0
300419.SZ,20150831,6.9805,365748.9,91659.7
300420.SZ,20150831,6.9356,265520.0,66380.0
300421.SZ,20150831,4.7833,263648.0,65912.0
300422.SZ,20150831,10.2598,354082.0,88520.5
300423.SZ,20150831,5.8441,243672.0,60918.0
300424.SZ,20150831,8.996,732949.56,183251.16
300425.SZ,20150831,6.6216,443016.0,110754.0
300426.SZ,20150831,9.2233,755920.0,188980.0
300427.SZ,20150831,11.3425,571566.82,142907.82
300428.SZ,20150831,5.0278,301303.2,75325.8
300429.SZ,20150831,17.8256,991355.4,248460.0
300430.SZ,20150831,5.8904,346681.6,86670.4
300431.SZ,20150831,21.6871,1045920.0,261480.0
300432.SZ,20150831,9.1432,753720.0,188430.0
300433.SZ,20150831,4.1492,3986291.2,398771.2
300434.SZ,20150831,6.8395,256700.0,64175.0
300435.SZ,20150831,4.766,276800.0,69198.27
300436.SZ,20150831,18.9829,889070.0,177814.0
300437.SZ,20150831,8.5528,345639.4,86539.4
300438.SZ,20150831,5.3981,416892.0,104223.0
300439.SZ,20150831,7.7139,920094.12,230064.12
300440.SZ,20150831,4.7079,515312.0,128828.0
300441.SZ,20150831,8.9709,397309.44,99327.36
300442.SZ,20150831,4.0756,386000.0,96500.0
300443.SZ,20150831,5.9631,487492.9,97567.9
300444.SZ,20150831,6.4258,501570.2016,125392.5504
300445.SZ,20150831,7.929,269361.6,67340.4
300446.SZ,20150831,10.7343,399100.0,100100.0
300447.SZ,20150831,8.1808,423630.0,105907.5
300448.SZ,20150831,7.7768,406880.0,101720.0
300449.SZ,20150831,6.5519,402283.0,100713.0
300450.SZ,20150831,13.8649,890800.0,222700.0
300451.SZ,20150831,12.8389,708764.0,177191.0
300452.SZ,20150831,7.5205,255200.0,63800.0
300453.SZ,20150831,6.0667,305694.72,76500.72
300455.SZ,20150831,7.8524,427840.0,106960.0
300456.SZ,20150831,15.7821,866880.0,216720.0
300457.SZ,20150831,9.9251,483678.0,120919.5
300458.SZ,20150831,6.9988,1026880.0,256720.0
300459.SZ,20150831,6.9907,419760.0,104940.0
300460.SZ,20150831,5.8988,373232.1756,93333.44
300461.SZ,20150831,8.3974,255184.36,63834.36
300462.SZ,20150831,5.9415,287298.48,71824.62
300463.SZ,20150831,6.8346,1285632.0,259200.0
300464.SZ,20150831,7.8357,350272.79,87578.79
300465.SZ,20150831,7.5609,542427.12,135627.12
300466.SZ,20150831,4.8981,218240.0,54560.0
300467.SZ,20150831,21.0729,875560.0,218890.0
300468.SZ,20150831,6.1644,460700.0,115175.0
300469.SZ,20150831,10.8823,316565.2,79141.3
300470.SZ,20150831,4.193,318066.42,79546.42
300471.SZ,20150831,4.6669,619724.8,128819.2
300472.SZ,20150831,7.0939,258679.6,64679.6
300473.SZ,20150831,3.196,463000.0,115750.0
300475.SZ,20150831,4.3744,440800.0,110200.0
300476.SZ,20150831,3.9991,472424.07,118114.07
300477.SZ,20150831,5.0793,342930.6,82420.0
300478.SZ,20150831,5.3065,246278.98,61578.98
300479.SZ,20150831,9.1026,345200.0,86300.0
300480.SZ,20150831,8.2017,367264.0,91816.0
300481.SZ,20150831,5.9562,240000.0,60000.0
300482.SZ,20150831,9.0444,597432.0,149358.0
300483.SZ,20150831,5.961,228226.5,57520.5
300485.SZ,20150831,4.9338,882120.0,220530.0
300486.SZ,20150831,5.8378,397697.5632,99438.08
300487.SZ,20150831,4.517,297040.0,74260.0
300488.SZ,20150831,5.2553,295297.24,59097.24
300489.SZ,20150831,6.2614,261904.5,65512.2
600000.SH,20150831,1.091,27905593.2368,22324474.5895
600004.SH,20150831,1.6304,1463950.0,1463950.0
600005.SH,20150831,1.235,4461450.6818,4461450.6818
600006.SH,20150831,4.2578,2676000.0,2676000.0
600007.SH,20150831,2.9704,1582440.8609,1582440.8609
600008.SH,20150831,2.8458,2304253.5513,2103200.0
600009.SH,20150831,2.7531,5252888.7292,2980816.6582
600010.SH,20150831,2.6847,12894052.092,6233841.5666
600011.SH,20150831,1.8661,13064867.3966,9513000.0
600012.SH,20150831,2.4596,1882522.35,1322956.0
600015.SH,20150831,0.9973,11080938.3828,8073277.4674
600016.SH,20150831,1.1156,31267943.8805,25325866.3278
600017.SH,20150831,2.07,2076066.3744,2076066.3744
600018.SH,20150831,3.2142,18168160.9256,17840060.8456
600019.SH,20150831,0.818,9403963.6901,9378263.2085
600020.SH,20150831,1.0773,1251786.1104,1251786.1104
600021.SH,20150831,3.6419,3551967.1666,3551967.1666
600022.SH,20150831,1.9072,3157658.5429,2413610.9239
600023.SH,20150831,1.9967,10594937.5007,1989766.7647
600026.SH,20150831,1.7797,4467492.41,3031524.41
600027.SH,20150831,1.9728,6482165.2928,4371881.3632
600028.SH,20150831,0.8794,59930248.7748,47301096.6678
600029.SH,20150831,2.0498,7922776.569,5667278.55
600030.SH,20150831,1.4015,18260180.9588,14790695.1819
600031.SH,20150831,2.2381,5255387.7855,5239657.2345
600033.SH,20150831,1.4355,1122459.6,1122459.6
600035.SH,20150831,1.8161,712155.1676,712155.1676
600036.SH,20150831,1.2949,42999836.7497,35172350.2514
600037.SH,20150831,2.738,2155609.488,2155609.488
600038.SH,20150831,4.4147,2775256.3789,1848596.2
600039.SH,20150831,1.8451,1419274.3558,1419274.3558
600048.SH,20150831,1.4064,9032256.9565,9032256.9565
600050.SH,20150831,1.7754,13883770.6387,13883770.6387
600051.SH,20150831,1.3735,289740.16,284998.144
600052.SH,20150831,3.0212,571021.8553,571021.8553
600053.SH,20150831,6.4859,569672.6112,569672.6112
600054.SH,20150831,3.2742,918680.8,216891.28
600055.SH,20150831,8.8749,602813.25,602813.25
600056.SH,20150831,2.9603,1539020.368,1492949.2045
600057.SH,20150831,2.9758,1177180.2908,488298.24
600058.SH,20150831,4.8388,3999298.8627,3999298.8627
600059.SH,20150831,2.0103,745459.2801,745459.2801
600060.SH,20150831,1.7632,1943094.6147,1943094.6147
600061.SH,20150831,2.2027,5611416.452,651776.9859
600062.SH,20150831,2.0473,1230861.376,1230861.376
600063.SH,20150831,1.9962,885491.3443,805845.0646
600064.SH,20150831,1.3117,1355848.7622,1355848.7622
600066.SH,20150831,4.0481,4157777.8608,3574743.3708
600067.SH,20150831,1.6354,1167046.0186,1167046.0186
600068.SH,20150831,1.8348,3527259.4976,3177809.4412
600069.SH,20150831,2.1218,487150.1532,321895.9162
600070.SH,20150831,2.818,315602.551,315602.551
600071.SH,20150831,7.6743,373306.7008,373306.7008
600072.SH,20150831,11.2833,1243438.494,1243438.494
600073.SH,20150831,4.0855,1264997.0577,1109869.7052
600074.SH,20150831,40.0291,4719453.6383,1874392.8461
600075.SH,20150831,4.4758,701747.2,701747.2
600076.SH,20150831,26.1577,299008.448,299008.448
600077.SH,20150831,2.0425,761189.4812,619667.7974
600078.SH,20150831,2.5118,448561.8269,448561.8269
600079.SH,20150831,2.8069,2134841.4429,1711448.7684
600080.SH,20150831,2.5859,266828.5921,266828.5921
600081.SH,20150831,6.134,640603.08,640603.08
600082.SH,20150831,1.9557,343087.5036,335791.4765
600083.SH,20150831,49.5467,245180.0,241899.7325
600084.SH,20150831,2.8621,682102.1858,491621.0151
600085.SH,20150831,5.107,3403989.1903,3403989.1903
600086.SH,20150831,5.8606,1591200.0,1245667.9922
600088.SH,20150831,6.4782,747356.61,747356.61
600089.SH,20150831,1.8676,3736411.7389,3654842.9749
600090.SH,20150831,8.3548,402500.8107,402500.8107
600091.SH,20150831,11.4552,249365.766,249365.766
600093.SH,20150831,2.4453,1297549.31,372749.31
600094.SH,20150831,3.4121,1908967.538,1245882.1678
600095.SH,20150831,4.3466,305628.976,305628.976
600096.SH,20150831,2.0792,1158434.1983,534816.468
600097.SH,20150831,6.8714,612656.0526,612656.0526
600098.SH,20150831,1.9955,2788899.0788,2788899.0788
600099.SH,20150831,6.2187,292963.44,292963.44
600100.SH,20150831,2.5718,4496234.7087,3140495.586
600101.SH,20150831,1.8179,336821.9571,336821.9571
600103.SH,20150831,5.0572,591445.7712,591445.7712
600104.SH,20150831,1.1992,19074230.2682,19074230.2682
600105.SH,20150831,2.6775,638342.8336,514669.7267
600106.SH,20150831,3.009,956760.068,956760.068
600107.SH,20150831,9.8399,517680.0,517680.0
600108.SH,20150831,3.0214,1415407.293,1415407.293
600109.SH,20150831,2.4432,3819765.8085,3582953.3085
600110.SH,20150831,8.703,1579378.5092,1579378.5092
600111.SH,20150831,5.8386,4824711.648,2947103.9492
600112.SH,20150831,5.668,718997.2426,718997.2426
600113.SH,20150831,4.3843,262526.4,262526.4
600114.SH,20150831,3.1391,481813.8825,295281.9435
600115.SH,20150831,3.1625,9885929.7108,6070126.8108
600116.SH,20150831,2.12,434274.4062,351003.5584
600117.SH,20150831,1.6334,401740.8346,401740.8346
600118.SH,20150831,12.059,5283361.4552,5283361.4552
600119.SH,20150831,6.0976,467248.0,467248.0
600120.SH,20150831,1.9013,1011957.8549,1011957.8549
600121.SH,20150831,1.411,558438.8508,384089.2836
600122.SH,20150831,1.4262,1130299.4731,1124309.5231
600123.SH,20150831,0.8446,817958.4,817958.4
600125.SH,20150831,2.5131,1190635.9491,1190635.9491
600126.SH,20150831,2.0059,603196.9613,603196.9613
600127.SH,20150831,5.1457,422293.3574,358254.428
600128.SH,20150831,1.9223,288964.7425,288964.7425
600129.SH,20150831,5.441,738953.514,738953.514
600130.SH,20150831,5.5731,512256.0,512256.0
600131.SH,20150831,4.4285,379606.2417,299217.2998
600132.SH,20150831,5.28,666428.3396,666428.3396
600133.SH,20150831,4.5981,702757.6247,596047.3978
600135.SH,20150831,3.5982,569931.3711,522576.0
600136.SH,20150831,5.4767,458923.6539,291814.612
600137.SH,20150831,5.4451,251599.1177,251599.1177
600138.SH,20150831,3.0563,1378915.2,1338678.2167
600139.SH,20150831,11.2328,1464101.8037,1464101.8037
600141.SH,20150831,1.3114,635978.3208,524677.2648
600143.SH,20150831,2.4192,1976320.0,1976320.0
600145.SH,20150831,,239074.605,239074.605
600146.SH,20150831,38.885,531600.0,531600.0
600148.SH,20150831,10.9185,401765.2016,401765.2016
600149.SH,20150831,23.1304,620801.28,620801.28
600150.SH,20150831,2.972,5220309.4612,5220309.4612
600151.SH,20150831,3.432,1390200.0455,1390200.0455
600152.SH,20150831,3.7998,216305.2254,216305.2254
600153.SH,20150831,2.823,4907732.1174,4907732.1174
600155.SH,20150831,95.8358,713950.6409,617925.0
600156.SH,20150831,7.4823,509072.1487,509072.1487
600157.SH,20150831,2.6803,5373426.983,2205914.2934
600158.SH,20150831,10.5945,1576097.6768,1228201.3923
600159.SH,20150831,1.9304,400061.5578,400061.5578
600160.SH,20150831,3.1053,2227426.6197,2227426.6197
600161.SH,20150831,7.1235,1423204.0225,1423204.0225
600162.SH,20150831,2.6213,491400.0762,491400.0762
600163.SH,20150831,4.4172,618668.9774,446558.9552
600165.SH,20150831,8.9594,772548.8982,546948.8982
600166.SH,20150831,1.1117,2027719.9122,1708280.3328
600167.SH,20150831,4.8467,543536.0,543536.0
600168.SH,20150831,1.6585,701054.8557,562054.5189
600169.SH,20150831,2.5311,1371958.53,1371958.53
600170.SH,20150831,2.4537,4718912.1042,3724020.5381
600171.SH,20150831,5.1927,933897.5734,933897.5734
600172.SH,20150831,2.3976,845158.7101,603960.983
600173.SH,20150831,2.5159,406807.7251,406757.2351
600175.SH,20150831,2.7752,1289245.7297,761665.4721
600176.SH,20150831,4.531,2040207.771,2040207.771
600177.SH,20150831,1.5357,2912408.0971,2912408.0971
600178.SH,20150831,2.4209,433893.12,433893.12
600179.SH,20150831,,394680.0,394680.0
600180.SH,20150831,4.161,1583086.014,1373246.0775
600182.SH,20150831,4.6989,484160.0,242080.0
600183.SH,20150831,2.8682,1226641.766,1226641.766
600184.SH,20150831,11.2311,1127304.1436,1127304.1436
600185.SH,20150831,3.2738,1134433.3264,1134433.3264
600186.SH,20150831,112.1931,1110877.4293,1110877.4293
600187.SH,20150831,2.803,749646.4774,749646.4774
600188.SH,20150831,1.0366,4279008.0,2575182.6
600189.SH,20150831,3.3852,428179.5,428179.5
600190.SH,20150831,1.9089,1119280.9485,748490.0436
600191.SH,20150831,2.6132,561066.324,561066.324
600192.SH,20150831,1.8737,352514.904,352514.904
600193.SH,20150831,16.4472,573402.804,573402.804
600195.SH,20150831,2.8206,820488.2,820488.2
600196.SH,20150831,2.9809,5214474.1012,4299066.7271
600197.SH,20150831,2.7901,466578.0,466578.0
600198.SH,20150831,4.4877,1675123.9883,1012146.8554
600199.SH,20150831,2.1381,475187.6267,475187.6267
600200.SH,20150831,10.2495,1025875.2,852049.6364
600201.SH,20150831,7.7222,1418613.1483,1399363.8091
600202.SH,20150831,8.4835,722213.826,722213.826
600203.SH,20150831,2.3175,390548.3251,291440.9673
600206.SH,20150831,3.7851,1041762.6883,729220.731
600207.SH,20150831,5.996,407100.0,259600.0
600208.SH,20150831,1.9774,4109756.6433,3213316.1575
600209.SH,20150831,5.0272,354721.0246,341008.3378
600210.SH,20150831,1.892,775052.1767,734172.1767
600211.SH,20150831,12.1864,513929.17,402804.77
600212.SH,20150831,8.034,626317.3887,626317.3887
600213.SH,20150831,458.7923,213400.0,213400.0
600215.SH,20150831,1.6288,388302.4548,388302.4548
600216.SH,20150831,1.322,873388.764,873384.7754
600217.SH,20150831,12.3743,965943.0166,475776.0
600218.SH,20150831,2.3233,411530.58,316274.4
600219.SH,20150831,0.7822,1828693.9128,1828693.9128
600220.SH,20150831,6.1351,1053954.1327,1053954.1327
600221.SH,20150831,1.6063,4751050.8981,4606705.0333
600222.SH,20150831,2.6188,386799.3547,334714.4067
600223.SH,20150831,2.8796,595575.96,595575.96
600225.SH,20150831,2.6928,591231.3327,392438.5824
600226.SH,20150831,3.9821,582774.2694,582774.2694
600227.SH,20150831,1.8414,498005.6836,498005.6836
600228.SH,20150831,35.5422,273898.2,273898.2
600229.SH,20150831,4.6046,558454.3423,558454.3423
600230.SH,20150831,1.705,255355.3715,255355.3715
600231.SH,20150831,1.3634,402805.1022,402805.1022
600232.SH,20150831,2.323,268797.5669,268797.5669
600233.SH,20150831,2.3388,244365.0,244365.0
600234.SH,20150831,53.0251,240100.8137,240100.8137
600235.SH,20150831,2.0463,284553.0,284553.0
600236.SH,20150831,3.8831,1644204.0996,813667.8379
600237.SH,20150831,2.4013,340314.8477,340314.8477
600238.SH,20150831,5.1179,454474.8,450957.8221
600239.SH,20150831,1.6809,643345.2213,643345.2213
600240.SH,20150831,4.184,1737589.392,1737589.392
600241.SH,20150831,3.3512,218049.1989,173712.8
600242.SH,20150831,,213748.246,209030.824
600243.SH,20150831,2.9885,214112.4,214112.4
600246.SH,20150831,1.6482,584064.0,584064.0
600247.SH,20150831,124.1024,490531.8528,490531.8528
600248.SH,20150831,2.2215,392214.6576,386998.2576
600249.SH,20150831,1.4242,339350.0,277650.0
600250.SH,20150831,8.5511,244464.3747,244464.3747
600251.SH,20150831,4.1162,786411.692,786411.692
600252.SH,20150831,3.7431,2083905.9192,1964053.8029
600255.SH,20150831,2.684,868870.4355,767801.25
600256.SH,20150831,3.3733,3691547.2516,3691547.2516
600257.SH,20150831,5.3043,405270.45,405270.45
600258.SH,20150831,3.6482,429247.0,429247.0
600259.SH,20150831,16.4814,1269984.2199,1208343.0
600260.SH,20150831,2.2727,634077.0132,501785.64
600261.SH,20150831,3.8697,1054226.7272,1054226.7272
600262.SH,20150831,4.9045,561850.0,561850.0
600265.SH,20150831,,237793.6,237793.6
600266.SH,20150831,0.9762,1891417.28,1709655.4602
600267.SH,20150831,1.7049,1185673.102,1031162.7232
600268.SH,20150831,3.1084,560287.3548,560287.3548
600269.SH,20150831,0.9219,1165368.1,1165368.1
600270.SH,20150831,2.6771,2036428.3883,2036428.3883
600271.SH,20150831,5.7817,4271648.4,4271648.4
600272.SH,20150831,7.0745,321003.0,211360.0
600273.SH,20150831,4.1725,1282772.1263,309330.0
600275.SH,20150831,16.4575,329726.5302,329726.5302
600276.SH,20150831,9.7766,8686856.0306,8654170.349
600277.SH,20150831,3.3329,3046621.491,3046621.491
600278.SH,20150831,2.328,695625.9963,695625.9963
600279.SH,20150831,1.3207,434716.0105,321908.8185
600280.SH,20150831,8.8463,1504318.6823,1504318.6823
600281.SH,20150831,4.0589,275205.0834,275205.0834
600282.SH,20150831,1.5641,1344886.1026,1344886.1026
600283.SH,20150831,1.9637,348759.8089,281906.04
600284.SH,20150831,1.7941,859369.6,819689.6
600285.SH,20150831,3.2002,585817.1592,509483.7315
600287.SH,20150831,3.6069,438543.2583,438543.2583
600288.SH,20150831,4.0752,594921.6,594921.6
600289.SH,20150831,4.5779,885110.747,885110.747
600290.SH,20150831,2.6099,533733.1456,533733.1456
600291.SH,20150831,3.7528,1409280.0,1409280.0
600292.SH,20150831,2.5848,1235252.32,1235252.32
600293.SH,20150831,3.58,264233.4942,264233.4942
600295.SH,20150831,1.1313,787416.0,466956.0
600297.SH,20150831,3.5429,7051513.6686,673050.0
600298.SH,20150831,3.52,1015597.3535,999130.4037
600299.SH,20150831,23.0242,611567.8452,611567.8452
600300.SH,20150831,3.5239,948024.0,948024.0
600301.SH,20150831,,244554.0656,244554.0656
600302.SH,20150831,2.236,240130.804,240130.804
600303.SH,20150831,1.7023,387702.685,359066.2475
600305.SH,20150831,4.4028,625039.306,625039.306
600306.SH,20150831,48.2994,229442.9264,228498.5751
600307.SH,20150831,2.0972,3125415.3546,3125415.3546
600308.SH,20150831,0.9232,584948.2709,584948.2709
600309.SH,20150831,3.6678,4019780.2445,4019780.2445
600310.SH,20150831,2.2527,738927.15,738927.15
600311.SH,20150831,4.2449,370739.2,370739.2
600312.SH,20150831,4.4899,2511568.1452,1808277.31
600313.SH,20150831,4.1085,453599.7513,375687.0
600315.SH,20150831,5.4042,2295459.9514,2291043.0889
600316.SH,20150831,3.2059,1647929.1486,1647929.1486
600317.SH,20150831,3.5309,3456572.9236,1758309.7449
600318.SH,20150831,4.5972,499488.0,499488.0
600319.SH,20150831,36.6166,332320.482,332320.482
600320.SH,20150831,1.8298,2717592.3475,1713597.1267
600321.SH,20150831,3.1532,862524.05,674282.48
600322.SH,20150831,1.1588,529630.3,529630.3
600323.SH,20150831,2.1931,916451.7655,692774.4857
600325.SH,20150831,1.394,986174.0633,986174.0633
600326.SH,20150831,5.3419,617788.8,617788.8
600327.SH,20150831,1.8219,423108.2803,423108.2803
600328.SH,20150831,3.4209,421245.4492,421245.4492
600329.SH,20150831,3.9605,1473929.6867,1027902.5312
600330.SH,20150831,2.3331,806387.7702,571742.6664
600331.SH,20150831,2.9129,1207008.0,613008.0
600332.SH,20150831,4.361,3547885.779,2847861.2345
600333.SH,20150831,1.9151,362259.9487,339277.5487
600335.SH,20150831,1.9659,1081199.1696,990886.1176
600336.SH,20150831,3.8384,409243.2,408043.2
600337.SH,20150831,2.961,853164.0731,847964.5931
600338.SH,20150831,3.2535,1027833.432,249216.6661
600339.SH,20150831,5.1562,409333.5191,409333.5191
600340.SH,20150831,5.8679,6802247.4945,6802247.4945
600343.SH,20150831,7.0185,1533609.8542,1382605.3342
600345.SH,20150831,2.4407,289278.0,289278.0
600346.SH,20150831,9.2437,485481.0341,485481.0341
600348.SH,20150831,1.151,1560845.0,1560845.0
600350.SH,20150831,1.3528,2872266.0166,2872266.0166
600351.SH,20150831,4.2063,769504.0,703842.624
600352.SH,20150831,2.639,3399731.7937,3197628.7937
600353.SH,20150831,4.2901,420839.28,420839.28
600354.SH,20150831,5.9041,337194.9662,337194.9662
600355.SH,20150831,11.7162,509558.3666,509558.3666
600356.SH,20150831,1.384,259896.2989,259896.2989
600358.SH,20150831,13.3637,444528.0,444528.0
600359.SH,20150831,3.6454,383801.8969,322926.0
600360.SH,20150831,2.5541,502632.48,502632.48
600361.SH,20150831,1.5166,468062.9664,468062.9664
600362.SH,20150831,1.0245,4719700.179,2828562.213
600363.SH,20150831,3.1252,577406.7285,550494.3885
600365.SH,20150831,7.8185,538800.0,377160.0
600366.SH,20150831,2.6153,885923.154,852008.274
600367.SH,20150831,2.1956,264700.8,264700.8
600368.SH,20150831,1.5371,465261.2549,465261.2549
600369.SH,20150831,2.4073,4485039.199,3690539.199
600370.SH,20150831,2.1265,255755.949,255755.949
600371.SH,20150831,7.2449,279074.4,279074.4
600372.SH,20150831,8.8234,4654745.1339,4654745.1339
600373.SH,20150831,3.3532,3097609.1762,2665412.0457
600375.SH,20150831,1.0501,351228.0573,351228.0573
600376.SH,20150831,1.599,2389985.325,2389985.325
600377.SH,20150831,2.0621,4070499.98,3068768.9348
