code,date,p2b
603729.SH,20150601,10.7068
603766.SH,20150601,6.3919
603788.SH,20150601,11.4096
603789.SH,20150601,14.6706
603799.SH,20150601,7.4053
603806.SH,20150601,6.104
603808.SH,20150601,8.1208
603818.SH,20150601,14.352
603828.SH,20150601,7.765
603869.SH,20150601,13.5295
603883.SH,20150601,11.8568
603885.SH,20150601,4.0171
603889.SH,20150601,7.3235
603898.SH,20150601,14.2609
603899.SH,20150601,13.4138
603901.SH,20150601,3.3078
603918.SH,20150601,3.4843
603939.SH,20150601,12.3813
603968.SH,20150601,7.3483
603969.SH,20150601,9.3093
603988.SH,20150601,9.01
603989.SH,20150601,9.755
603993.SH,20150601,5.5403
603997.SH,20150601,13.6188
603998.SH,20150601,11.3163
