code,date,p2b
603199.SH,20150901,7.2837
603222.SH,20150901,4.6543
603223.SH,20150901,7.2193
603227.SH,20150901,6.0869
603268.SH,20150901,5.938
603288.SH,20150901,10.3906
603300.SH,20150901,3.6161
603306.SH,20150901,3.8523
603308.SH,20150901,3.7296
603309.SH,20150901,6.1989
603311.SH,20150901,7.1383
603315.SH,20150901,4.5305
603318.SH,20150901,7.5627
603328.SH,20150901,2.3052
603333.SH,20150901,2.2905
603338.SH,20150901,5.8601
603355.SH,20150901,5.3192
603366.SH,20150901,2.0178
603368.SH,20150901,5.7983
603369.SH,20150901,3.2264
603399.SH,20150901,1.8718
603456.SH,20150901,5.3142
603518.SH,20150901,2.7771
603519.SH,20150901,4.5352
603555.SH,20150901,6.5488
603558.SH,20150901,5.2724
603566.SH,20150901,4.955
603567.SH,20150901,4.3583
603568.SH,20150901,17.4478
603588.SH,20150901,4.529
603589.SH,20150901,5.5162
603598.SH,20150901,6.7247
603599.SH,20150901,2.4065
603600.SH,20150901,26.1046
603601.SH,20150901,11.6263
603606.SH,20150901,4.9268
603609.SH,20150901,3.0095
603611.SH,20150901,3.8116
603616.SH,20150901,5.0413
603618.SH,20150901,2.7874
603636.SH,20150901,4.3008
603669.SH,20150901,6.6872
603678.SH,20150901,10.1334
603686.SH,20150901,10.9151
603688.SH,20150901,3.0261
603698.SH,20150901,5.6358
603699.SH,20150901,5.5684
603703.SH,20150901,5.8797
603718.SH,20150901,8.2727
603729.SH,20150901,5.695
603766.SH,20150901,2.6626
603788.SH,20150901,4.6196
603789.SH,20150901,4.6713
603799.SH,20150901,2.8052
603806.SH,20150901,3.0181
603808.SH,20150901,4.8456
603818.SH,20150901,4.4889
603828.SH,20150901,3.0972
603838.SH,20150901,6.1543
603869.SH,20150901,5.0982
603883.SH,20150901,6.4195
603885.SH,20150901,7.8163
603889.SH,20150901,3.2601
603898.SH,20150901,16.1354
603899.SH,20150901,7.391
603901.SH,20150901,5.9766
603918.SH,20150901,6.6167
603939.SH,20150901,5.3757
603968.SH,20150901,4.0829
603969.SH,20150901,3.7577
603979.SH,20150901,2.5871
603988.SH,20150901,4.5983
603989.SH,20150901,3.8656
603993.SH,20150901,3.8872
603997.SH,20150901,5.111
603998.SH,20150901,5.7017
